date,operating_pe_ratio
"June 18, 2001",7.665
"June 15, 2001",7.581
"June 14, 2001",7.375
"June 13, 2001",7.569
"June 12, 2001",7.760
"June 11, 2001",7.751
"June 8, 2001",7.511
"June 7, 2001",7.381
"June 6, 2001",7.379
"June 5, 2001",7.598
"June 4, 2001",7.744
"June 1, 2001",7.812
"May 31, 2001",7.874
"May 30, 2001",7.749
"May 29, 2001",7.744
"May 25, 2001",7.779
"May 24, 2001",7.942
"May 23, 2001",7.989
"May 22, 2001",7.999
"May 21, 2001",7.951
"May 18, 2001",7.939
"May 17, 2001",7.953
"May 16, 2001",7.941
"May 15, 2001",7.908
"May 14, 2001",8.103
"May 11, 2001",8.010
"May 10, 2001",8.004
"May 9, 2001",7.925
"May 8, 2001",7.838
"May 7, 2001",7.918
"May 4, 2001",7.895
"May 3, 2001",7.796
"May 2, 2001",7.830
"May 1, 2001",8.054
"April 30, 2001",8.017
"April 27, 2001",7.963
"April 26, 2001",8.098
"April 25, 2001",8.037
"April 24, 2001",8.078
"April 23, 2001",8.063
"April 20, 2001",7.776
"April 19, 2001",7.779
"April 18, 2001",7.930
"April 17, 2001",8.068
"April 16, 2001",7.894
"April 12, 2001",7.78
"April 11, 2001",7.774
"April 10, 2001",8.002
"April 9, 2001",7.655
"April 6, 2001",7.507
"April 5, 2001",7.659
"April 4, 2001",7.778
"April 3, 2001",7.970
"April 2, 2001",7.622
"March 31, 2001",
"March 30, 2001",8.780
"March 29, 2001",8.699
"March 28, 2001",8.586
"March 27, 2001",8.584
"March 26, 2001",8.365
"March 23, 2001",8.002
"March 22, 2001",8.164
"March 21, 2001",8.425
"March 20, 2001",8.382
"March 19, 2001",8.497
"March 16, 2001",8.559
"March 15, 2001",8.498
"March 14, 2001",8.327
"March 13, 2001",8.563
"March 12, 2001",8.693
"March 9, 2001",8.659
"March 8, 2001",8.739
"March 7, 2001",8.654
"March 6, 2001",8.730
"March 5, 2001",8.871
"March 2, 2001",8.917
"March 1, 2001",8.776
"Feb. 28, 2001",8.749
"Feb. 27, 2001",8.758
"Feb. 26, 2001",8.706
"Feb. 23, 2001",8.660
"Feb. 22, 2001",8.892
"Feb. 21, 2001",8.733
"Feb. 20, 2001",8.680
"Feb. 16, 2001",8.583
"Feb. 15, 2001",8.565
"Feb. 14, 2001",8.664
"Feb. 13, 2001",8.565
"Feb. 12, 2001",8.664
"Feb. 9, 2001",8.733
"Feb. 8, 2001",8.574
"Feb. 7, 2001",8.398
"Feb. 6, 2001",8.231
"Feb. 5, 2001",8.207
"Feb. 2, 2001",8.183
"Feb. 1, 2001",8.121
"Jan. 31, 2001",8.098
"Jan. 30, 2001",8.183
"Jan. 29, 2001",8.286
"Jan. 26, 2001",8.141
"Jan. 25, 2001",8.263
"Jan. 24, 2001",8.164
"Jan. 23, 2001",8.045
"Jan. 22, 2001",7.943
"Jan. 19, 2001",7.946
"Jan. 18, 2001",7.849
"Jan. 17, 2001",7.836
"Jan. 16, 2001",7.428
"Jan. 12, 2001",7.623
"Jan. 11, 2001",7.583
"Jan. 10, 2001",7.930
"Jan. 9, 2001",8.365
"Jan. 8, 2001",8.260
"Jan. 5, 2001",7.99
"Jan. 4, 2001",8.074
"Jan. 3, 2001",8.425
"Jan. 2, 2001",9.085
"Dec. 31, 2000",
"Dec. 29, 2000",8.715
"Dec. 28, 2000",8.610
"Dec. 27, 2000",8.795
"Dec. 26, 2000",8.751
"Dec. 22, 2000",8.499
"Dec. 21, 2000",8.347
"Dec. 20, 2000",8.478
"Dec. 19, 2000",8.196
"Dec. 18, 2000",7.961
"Dec. 15, 2000",7.912
"Dec. 14, 2000",8.112
"Dec. 13, 2000",8.194
"Dec. 12, 2000",8.398
"Dec. 11, 2000",8.137
"Dec. 8, 2000",8.273
"Dec. 7, 2000",8.304
"Dec. 6, 2000",7.848
"Dec. 5, 2000",7.822
"Dec. 4, 2000",8.105
"Dec. 1, 2000",8.006
"Nov. 30, 2000",8.224
"Nov. 29, 2000",8.046
"Nov. 28, 2000",7.976
"Nov. 27, 2000",7.704
"Nov. 24, 2000",7.642
"Nov. 22, 2000",7.797
"Nov. 21, 2000",7.665
"Nov. 20, 2000",7.634
"Nov. 17, 2000",7.595
"Nov. 16, 2000",7.433
"Nov. 15, 2000",7.270
"Nov. 14, 2000",7.246
"Nov. 13, 2000",7.456
"Nov. 10, 2000",7.409
"Nov. 9, 2000",7.308
"Nov. 8, 2000",7.270
"Nov. 7, 2000",7.006
"Nov. 6, 2000",6.936
"Nov. 3, 2000",7.091
"Nov. 2, 2000",7.308
"Nov. 1, 2000",7.433
"Oct. 31, 2000",7.464
"Oct. 30, 2000",7.541
"Oct. 27, 2000",7.200
"Oct. 26, 2000",7.014
"Oct. 25, 2000",7.549
"Oct. 24, 2000",7.409
"Oct. 23, 2000",7.557
"Oct. 20, 2000",7.386
"Oct. 19, 2000",7.456
"Oct. 18, 2000",7.433
"Oct. 17, 2000",7.650
"Oct. 16, 2000",7.502
"Oct. 13, 2000",7.192
"Oct. 12, 2000",7.130
"Oct. 11, 2000",7.231
"Oct. 10, 2000",7.301
"Oct. 9, 2000",7.021
"Oct. 6, 2000",7.029
"Oct. 5, 2000",6.905
"Oct. 4, 2000",7.076
"Oct. 3, 2000",7.340
"Oct. 2, 2000",7.642
"Sept. 30, 2000",
"Sept. 29, 2000",7.561
"Sept. 28, 2000",7.475
"Sept. 27, 2000",7.397
"Sept. 26, 2000",7.186
"Sept. 25, 2000",6.944
"Sept. 22, 2000",6.999
"Sept. 21, 2000",6.796
"Sept. 20, 2000",6.804
"Sept. 19, 2000",6.913
"Sept. 18, 2000",7.202
"Sept. 15, 2000",7.303
"Sept. 14, 2000",7.022
"Sept. 13, 2000",7.132
"Sept. 12, 2000",7.014
"Sept. 11, 2000",6.960
"Sept. 8, 2000",6.702
"Sept. 7, 2000",6.328
"Sept. 6, 2000",6.219
"Sept. 5, 2000",6.102
"Sept. 1, 2000",6.031
"Aug. 31, 2000",6.016
"Aug. 30, 2000",5.992
"Aug. 29, 2000",5.961
"Aug. 28, 2000",6.070
"Aug. 25, 2000",5.969
"Aug. 24, 2000",6.047
"Aug. 23, 2000",6.117
"Aug. 22, 2000",6.063
"Aug. 21, 2000",6.039
"Aug. 18, 2000",6.078
"Aug. 17, 2000",6.086
"Aug. 16, 2000",6.055
"Aug. 15, 2000",6.109
"Aug. 14, 2000",6.000
"Aug. 11, 2000",5.907
"Aug. 10, 2000",5.797
"Aug. 9, 2000",5.828
"Aug. 8, 2000",5.875
"Aug. 7, 2000",5.891
"Aug. 4, 2000",5.742
"Aug. 3, 2000",5.633
"Aug. 2, 2000",5.485
"Aug. 1, 2000",5.470
"July 31, 2000",5.329
"July 28, 2000",5.430
"July 27, 2000",5.446
"July 26, 2000",5.352
"July 25, 2000",5.470
"July 24, 2000",5.430
"July 21, 2000",5.493
"July 20, 2000",5.430
"July 19, 2000",5.563
"July 18, 2000",5.509
"July 17, 2000",5.470
"July 14, 2000",5.329
"July 13, 2000",5.368
"July 12, 2000",5.329
"July 11, 2000",5.384
"July 10, 2000",5.243
"July 7, 2000",5.150
"July 6, 2000",5.134
"July 5, 2000",5.072
"July 3, 2000",5.196
"June 30, 2000",5.033
"June 29, 2000",5.821
"June 28, 2000",5.898
"June 27, 2000",5.691
"June 26, 2000",5.907
"June 23, 2000",5.847
"June 22, 2000",5.821
"June 21, 2000",5.855
"June 20, 2000",5.864
"June 19, 2000",5.916
"June 16, 2000",5.959
"June 15, 2000",5.950
"June 14, 2000",5.941
"June 13, 2000",6.106
"June 12, 2000",6.140
"June 9, 2000",6.123
"June 8, 2000",5.916
"June 7, 2000",5.778
"June 6, 2000",5.872
"June 5, 2000",5.821
"June 2, 2000",6.010
"June 1, 2000",6.028
"May 31, 2000",6.071
"May 30, 2000",6.114
"May 26, 2000",6.244
"May 25, 2000",6.244
"May 24, 2000",6.356
"May 23, 2000",6.244
"May 22, 2000",6.244
"May 19, 2000",6.002
"May 18, 2000",5.976
"May 17, 2000",5.976
"May 16, 2000",6.166
"May 15, 2000",6.192
"May 12, 2000",6.166
"May 11, 2000",6.287
"May 10, 2000",6.183
"May 9, 2000",6.045
"May 8, 2000",5.976
"May 5, 2000",5.941
"May 4, 2000",5.881
"May 3, 2000",5.743
"May 2, 2000",5.622
"May 1, 2000",5.769
"April 28, 2000",5.760
"April 27, 2000",5.950
"April 26, 2000",6.028
"April 25, 2000",5.967
"April 24, 2000",5.803
"April 20, 2000",5.752
"April 19, 2000",5.622
"April 18, 2000",5.656
"April 17, 2000",5.803
"April 14, 2000",5.933
"April 13, 2000",6.019
"April 12, 2000",5.872
"April 11, 2000",5.760
"April 10, 2000",5.717
"April 7, 2000",5.484
"April 6, 2000",5.475
"April 5, 2000",5.605
"April 4, 2000",5.441
"April 3, 2000",5.104
"March 31, 2000",5.095
"March 30, 2000",5.321
"March 29, 2000",5.330
"March 28, 2000",5.259
"March 27, 2000",5.348
"March 24, 2000",5.447
"March 23, 2000",5.366
"March 22, 2000",5.411
"March 21, 2000",5.554
"March 20, 2000",5.509
"March 17, 2000",5.518
"March 16, 2000",5.742
"March 15, 2000",5.536
"March 14, 2000",5.348
"March 13, 2000",5.465
"March 10, 2000",5.482
"March 9, 2000",5.492
"March 8, 2000",5.474
"March 7, 2000",5.411
"March 6, 2000",5.554
"March 3, 2000",5.662
"March 2, 2000",5.59
"March 1, 2000",5.411
"Feb. 29, 2000",5.348
"Feb. 28, 2000",5.635
"Feb. 25, 2000",5.528
"Feb. 24, 2000",5.447
"Feb. 23, 2000",5.787
"Feb. 22, 2000",5.707
"Feb. 18, 2000",5.671
"Feb. 17, 2000",5.769
"Feb. 16, 2000",5.841
"Feb. 15, 2000",5.859
"Feb. 14, 2000",5.904
"Feb. 11, 2000",5.912
"Feb. 10, 2000",6.011
"Feb. 9, 2000",6.092
"Feb. 8, 2000",6.074
"Feb. 7, 2000",6.02
"Feb. 4, 2000",6.163
"Feb. 3, 2000",6.235
"Feb. 2, 2000",5.975
"Feb. 1, 2000",5.958
"Jan. 31, 2000",5.984
"Jan. 28, 2000",5.904
"Jan. 27, 2000",6.02
"Jan. 26, 2000",5.859
"Jan. 25, 2000",5.733
"Jan. 24, 2000",5.823
"Jan. 21, 2000",5.572
"Jan. 20, 2000",5.42
"Jan. 19, 2000",5.500
"Jan. 18, 2000",5.402
"Jan. 14, 2000",5.518
"Jan. 13, 2000",5.536
"Jan. 12, 2000",5.375
"Jan. 11, 2000",5.330
"Jan. 10, 2000",5.366
"Jan. 7, 2000",5.062
"Jan. 6, 2000",5.062
"Jan. 5, 2000",5.052
"Jan. 4, 2000",4.820
"Jan. 3, 2000",4.856
"Dec. 31, 1999",4.981
"Dec. 30, 1999",6.208
"Dec. 29, 1999",6.063
"Dec. 28, 1999",6.119
"Dec. 27, 1999",6.175
"Dec. 23, 1999",6.197
"Dec. 22, 1999",6.175
"Dec. 21, 1999",6.141
"Dec. 20, 1999",6.085
"Dec. 17, 1999",6.007
"Dec. 16, 1999",5.951
"Dec. 15, 1999",6.007
"Dec. 14, 1999",5.861
"Dec. 13, 1999",5.929
"Dec. 10, 1999",6.040
"Dec. 9, 1999",5.918
"Dec. 8, 1999",5.962
"Dec. 7, 1999",6.040
"Dec. 6, 1999",5.996
"Dec. 3, 1999",5.962
"Dec. 2, 1999",5.973
"Dec. 1, 1999",5.761
"Nov. 30, 1999",5.895
"Nov. 29, 1999",5.638
"Nov. 26, 1999",5.895
"Nov. 24, 1999",5.873
"Nov. 23, 1999",5.973
"Nov. 22, 1999",6.096
"Nov. 19, 1999",6.208
"Nov. 18, 1999",6.231
"Nov. 17, 1999",6.253
"Nov. 16, 1999",6.342
"Nov. 15, 1999",6.387
"Nov. 12, 1999",6.477
"Nov. 11, 1999",6.421
"Nov. 10, 1999",6.454
"Nov. 9, 1999",6.577
"Nov. 8, 1999",6.700
"Nov. 5, 1999",6.768
"Nov. 4, 1999",6.824
"Nov. 3, 1999",6.890
"Nov. 2, 1999",6.857
"Nov. 1, 1999",6.879
"Oct. 29, 1999",6.835
"Oct. 28, 1999",6.824
"Oct. 27, 1999",6.768
"Oct. 26, 1999",6.644
"Oct. 25, 1999",6.577
"Oct. 22, 1999",6.678
"Oct. 21, 1999",6.644
"Oct. 20, 1999",6.678
"Oct. 19, 1999",6.634
"Oct. 18, 1999",6.756
"Oct. 15, 1999",6.644
"Oct. 14, 1999",6.779
"Oct. 13, 1999",6.712
"Oct. 12, 1999",6.656
"Oct. 11, 1999",6.622
"Oct. 8, 1999",6.712
"Oct. 7, 1999",6.723
"Oct. 6, 1999",6.835
"Oct. 5, 1999",6.756
"Oct. 4, 1999",6.947
"Oct. 1, 1999",6.812
"Sept. 30, 1999",6.712
"Sept. 29, 1999",6.341
"Sept. 28, 1999",6.286
"Sept. 27, 1999",6.505
"Sept. 24, 1999",6.636
"Sept. 23, 1999",6.384
"Sept. 22, 1999",6.680
"Sept. 21, 1999",6.822
"Sept. 20, 1999",7.064
"Sept. 17, 1999",7.184
"Sept. 16, 1999",6.998
"Sept. 15, 1999",7.151
"Sept. 14, 1999",7.064
"Sept. 13, 1999",7.217
"Sept. 10, 1999",7.326
"Sept. 9, 1999",7.359
"Sept. 8, 1999",7.250
"Sept. 7, 1999",7.129
"Sept. 3, 1999",7.260
"Sept. 2, 1999",7.107
"Sept. 1, 1999",7.162
"Aug. 31, 1999",7.118
"Aug. 30, 1999",7.228
"Aug. 27, 1999",7.271
"Aug. 26, 1999",7.337
"Aug. 25, 1999",7.469
"Aug. 24, 1999",7.436
"Aug. 23, 1999",7.348
"Aug. 20, 1999",7.479
"Aug. 19, 1999",7.271
"Aug. 18, 1999",7.162
"Aug. 17, 1999",7.228
"Aug. 16, 1999",7.304
"Aug. 13, 1999",7.425
"Aug. 12, 1999",7.359
"Aug. 11, 1999",7.479
"Aug. 10, 1999",7.446
"Aug. 9, 1999",7.414
"Aug. 6, 1999",7.436
"Aug. 5, 1999",7.502
"Aug. 4, 1999",7.436
"Aug. 3, 1999",7.578
"Aug. 2, 1999",7.425
"July 30, 1999",7.425
"July 29, 1999",7.446
"July 28, 1999",7.403
"July 27, 1999",7.469
"July 26, 1999",7.589
"July 23, 1999",7.545
"July 22, 1999",7.622
"July 21, 1999",7.578
"July 20, 1999",7.644
"July 19, 1999",7.742
"July 16, 1999",7.644
"July 15, 1999",7.622
"July 14, 1999",7.578
"July 13, 1999",7.578
"July 12, 1999",7.446
"July 9, 1999",7.502
"July 8, 1999",7.446
"July 7, 1999",7.348
"July 6, 1999",7.326
"July 2, 1999",7.359
"July 1, 1999",7.337
"June 30, 1999",7.337
"June 29, 1999",6.931
"June 28, 1999",6.971
"June 25, 1999",6.941
"June 24, 1999",7.123
"June 23, 1999",7.344
"June 22, 1999",7.456
"June 21, 1999",7.446
"June 18, 1999",7.577
"June 17, 1999",7.607
"June 16, 1999",7.758
"June 15, 1999",7.799
"June 14, 1999",7.799
"June 11, 1999",7.688
"June 10, 1999",7.597
"June 9, 1999",7.587
"June 8, 1999",7.436
"June 7, 1999",7.526
"June 4, 1999",7.476
"June 3, 1999",7.506
"June 2, 1999",7.546
"June 1, 1999",7.738
"May 28, 1999",7.900
"May 27, 1999",7.799
"May 26, 1999",7.930
"May 25, 1999",7.950
"May 24, 1999",8.071
"May 21, 1999",7.829
"May 20, 1999",7.768
"May 19, 1999",7.809
"May 18, 1999",7.587
"May 17, 1999",7.607
"May 14, 1999",7.546
"May 13, 1999",7.738
"May 12, 1999",7.688
"May 11, 1999",7.688
"May 10, 1999",7.698
"May 7, 1999",7.748
"May 6, 1999",7.738
"May 5, 1999",7.728
"May 4, 1999",7.748
"May 3, 1999",7.728
"April 30, 1999",7.657
"April 29, 1999",7.667
"April 28, 1999",7.688
"April 27, 1999",7.597
"April 26, 1999",7.466
"April 23, 1999",7.425
"April 22, 1999",7.405
"April 21, 1999",7.657
"April 20, 1999",7.637
"April 19, 1999",7.597
"April 16, 1999",7.476
"April 15, 1999",7.264
"April 14, 1999",7.193
"April 13, 1999",7.617
"April 12, 1999",7.587
"April 9, 1999",7.627
"April 8, 1999",7.557
"April 7, 1999",7.597
"April 6, 1999",7.597
"April 5, 1999",7.557
"April 1, 1999",7.486
"March 31, 1999",7.466
"March 30, 1999",7.938
"March 29, 1999",7.981
"March 26, 1999",7.862
"March 25, 1999",7.755
"March 24, 1999",7.476
"March 23, 1999",7.304
"March 22, 1999",7.368
"March 19, 1999",7.218
"March 18, 1999",7.197
"March 17, 1999",7.014
"March 16, 1999",7.014
"March 15, 1999",6.906
"March 12, 1999",6.864
"March 11, 1999",6.735
"March 10, 1999",6.649
"March 9, 1999",6.659
"March 8, 1999",6.745
"March 5, 1999",6.724
"March 4, 1999",6.466
"March 3, 1999",6.230
"March 2, 1999",6.112
"March 1, 1999",6.058
"Feb. 26, 1999",6.122
"Feb. 25, 1999",6.155
"Feb. 24, 1999",6.284
"Feb. 23, 1999",6.477
"Feb. 22, 1999",6.380
"Feb. 19, 1999",6.370
"Feb. 18, 1999",6.509
"Feb. 17, 1999",6.477
"Feb. 16, 1999",6.251
"Feb. 12, 1999",6.166
"Feb. 11, 1999",6.187
"Feb. 10, 1999",6.187
"Feb. 9, 1999",6.069
"Feb. 8, 1999",6.198
"Feb. 5, 1999",6.305
"Feb. 4, 1999",6.402
"Feb. 3, 1999",6.488
"Feb. 2, 1999",6.466
"Feb. 1, 1999",6.456
"Jan. 29, 1999",6.563
"Jan. 28, 1999",6.520
"Jan. 27, 1999",6.488
"Jan. 26, 1999",6.606
"Jan. 25, 1999",6.488
"Jan. 22, 1999",6.563
"Jan. 21, 1999",6.530
"Jan. 20, 1999",6.520
"Jan. 19, 1999",6.584
"Jan. 15, 1999",6.627
"Jan. 14, 1999",6.542
"Jan. 13, 1999",6.659
"Jan. 12, 1999",6.670
"Jan. 11, 1999",6.713
"Jan. 8, 1999",6.745
"Jan. 7, 1999",6.821
"Jan. 6, 1999",6.864
"Jan. 5, 1999",7.003
"Jan. 4, 1999",7.035
"Dec. 31, 1998",7.175
"Dec. 30, 1998",7.269
"Dec. 29, 1998",7.258
"Dec. 28, 1998",7.214
"Dec. 24, 1998",7.347
"Dec. 23, 1998",7.380
"Dec. 22, 1998",7.325
"Dec. 21, 1998",7.435
"Dec. 18, 1998",7.380
"Dec. 17, 1998",7.214
"Dec. 16, 1998",7.104
"Dec. 15, 1998",6.961
"Dec. 14, 1998",6.906
"Dec. 11, 1998",6.873
"Dec. 10, 1998",6.972
"Dec. 9, 1998",7.071
"Dec. 8, 1998",7.181
"Dec. 7, 1998",7.214
"Dec. 4, 1998",7.269
"Dec. 3, 1998",7.148
"Dec. 2, 1998",7.159
"Dec. 1, 1998",7.214
"Nov. 30, 1998",7.071
"Nov. 27, 1998",7.248
"Nov. 24, 1998",7.336
"Nov. 23, 1998",7.258
"Nov. 20, 1998",7.170
"Nov. 19, 1998",7.231
"Nov. 18, 1998",7.225
"Nov. 17, 1998",7.225
"Nov. 16, 1998",7.214
"Nov. 13, 1998",7.137
"Nov. 12, 1998",7.159
"Nov. 11, 1998",7.126
"Nov. 10, 1998",7.159
"Nov. 9, 1998",7.104
"Nov. 6, 1998",7.027
"Nov. 5, 1998",7.005
"Nov. 4, 1998",7.038
"Nov. 3, 1998",7.005
"Nov. 2, 1998",6.884
"Oct. 30, 1998",6.829
"Oct. 29, 1998",6.719
"Oct. 28, 1998",6.741
"Oct. 27, 1998",6.653
"Oct. 26, 1998",6.708
"Oct. 23, 1998",6.829
"Oct. 22, 1998",6.917
"Oct. 21, 1998",6.840
"Oct. 20, 1998",6.884
"Oct. 19, 1998",6.774
"Oct. 16, 1998",6.697
"Oct. 15, 1998",6.829
"Oct. 14, 1998",6.884
"Oct. 13, 1998",6.928
"Oct. 12, 1998",6.763
"Oct. 9, 1998",7.005
"Oct. 8, 1998",7.170
"Oct. 7, 1998",7.005
"Oct. 6, 1998",6.829
"Oct. 5, 1998",6.608
"Oct. 2, 1998",6.587
"Oct. 1, 1998",6.510
"Sept. 30, 1998",6.476
"Sept. 29, 1998",6.977
"Sept. 28, 1998",6.914
"Sept. 25, 1998",6.864
"Sept. 24, 1998",6.738
"Sept. 23, 1998",6.889
"Sept. 22, 1998",6.864
"Sept. 21, 1998",6.902
"Sept. 18, 1998",6.864
"Sept. 17, 1998",6.839
"Sept. 16, 1998",6.814
"Sept. 15, 1998",6.776
"Sept. 14, 1998",6.675
"Sept. 11, 1998",6.663
"Sept. 10, 1998",6.575
"Sept. 9, 1998",6.512
"Sept. 8, 1998",6.575
"Sept. 4, 1998",6.399
"Sept. 3, 1998",6.411
"Sept. 2, 1998",6.449
"Sept. 1, 1998",6.801
"Aug. 31, 1998",6.889
"Aug. 28, 1998",6.876
"Aug. 27, 1998",6.663
"Aug. 26, 1998",6.612
"Aug. 25, 1998",6.449
"Aug. 24, 1998",6.449
"Aug. 21, 1998",6.411
"Aug. 20, 1998",6.298
"Aug. 19, 1998",6.311
"Aug. 18, 1998",6.374
"Aug. 17, 1998",6.323
"Aug. 14, 1998",6.235
"Aug. 13, 1998",6.198
"Aug. 12, 1998",6.248
"Aug. 11, 1998",6.022
"Aug. 10, 1998",6.009
"Aug. 7, 1998",6.034
"Aug. 6, 1998",5.946
"Aug. 5, 1998",5.946
"Aug. 4, 1998",5.997
"Aug. 3, 1998",6.034
"July 31, 1998",6.022
"July 30, 1998",6.072
"July 29, 1998",6.022
"July 28, 1998",5.959
"July 27, 1998",5.946
"July 24, 1998",5.934
"July 23, 1998",5.934
"July 22, 1998",5.959
"July 21, 1998",5.908
"July 20, 1998",5.871
"July 17, 1998",5.858
"July 16, 1998",5.796
"July 15, 1998",5.820
"July 14, 1998",5.808
"July 13, 1998",5.833
"July 10, 1998",5.934
"July 9, 1998",5.883
"July 8, 1998",5.921
"July 7, 1998",5.946
"July 6, 1998",5.934
"July 2, 1998",6.022
"July 1, 1998",5.946
"June 30, 1998",5.871
"June 29, 1998",6.081
"June 26, 1998",5.976
"June 25, 1998",5.976
"June 24, 1998",6.042
"June 23, 1998",6.055
"June 22, 1998",6.068
"June 19, 1998",6.134
"June 18, 1998",6.212
"June 17, 1998",6.173
"June 16, 1998",6.147
"June 15, 1998",6.304
"June 12, 1998",6.238
"June 11, 1998",6.278
"June 10, 1998",6.108
"June 9, 1998",5.963
"June 8, 1998",5.871
"June 5, 1998",5.885
"June 4, 1998",5.898
"June 3, 1998",6.016
"June 2, 1998",6.003
"June 1, 1998",6.042
"May 29, 1998",5.924
"May 28, 1998",5.885
"May 27, 1998",5.714
"May 26, 1998",5.675
"May 22, 1998",5.649
"May 21, 1998",5.675
"May 20, 1998",5.767
"May 19, 1998",5.728
"May 18, 1998",5.557
"May 15, 1998",5.504
"May 14, 1998",4.954
"May 13, 1998",4.875
"May 12, 1998",4.954
"May 11, 1998",5.020
"May 8, 1998",4.980
"May 7, 1998",4.849
"May 6, 1998",4.889
"May 5, 1998",4.928
"May 4, 1998",4.994
"May 1, 1998",5.033
"April 30, 1998",4.994
"April 29, 1998",4.640
"April 28, 1998",4.692
"April 27, 1998",4.679
"April 24, 1998",4.692
"April 23, 1998",4.679
"April 22, 1998",4.744
"April 21, 1998",4.679
"April 20, 1998",4.613
"April 17, 1998",4.587
"April 16, 1998",4.522
"April 15, 1998",4.627
"April 14, 1998",4.522
"April 13, 1998",4.443
"April 9, 1998",4.561
"April 8, 1998",4.613
"April 7, 1998",4.535
"April 6, 1998",4.574
"April 3, 1998",4.613
"April 2, 1998",4.666
"April 1, 1998",4.692
"March 31, 1998",4.640
"March 30, 1998",4.528
"March 27, 1998",4.477
"March 26, 1998",4.450
"March 25, 1998",4.528
"March 24, 1998",4.554
"March 23, 1998",4.541
"March 20, 1998",4.516
"March 19, 1998",4.450
"March 18, 1998",4.489
"March 17, 1998",4.425
"March 16, 1998",4.450
"March 13, 1998",4.516
"March 12, 1998",4.502
"March 11, 1998",4.412
"March 10, 1998",4.477
"March 9, 1998",4.399
"March 6, 1998",4.399
"March 5, 1998",4.231
"March 4, 1998",4.231
"March 3, 1998",4.231
"March 2, 1998",4.153
"Feb. 27, 1998",4.102
"Feb. 26, 1998",4.102
"Feb. 25, 1998",4.102
"Feb. 24, 1998",4.063
"Feb. 23, 1998",4.075
"Feb. 20, 1998",4.127
"Feb. 19, 1998",4.14
"Feb. 18, 1998",4.153
"Feb. 17, 1998",4.231
"Feb. 13, 1998",4.166
"Feb. 12, 1998",4.231
"Feb. 11, 1998",4.192
"Feb. 10, 1998",4.257
"Feb. 9, 1998",4.231
"Feb. 6, 1998",4.205
"Feb. 5, 1998",4.166
"Feb. 4, 1998",3.946
"Feb. 3, 1998",3.959
"Feb. 2, 1998",3.985
"Jan. 30, 1998",3.920
"Jan. 29, 1998",4.063
"Jan. 28, 1998",4.114
"Jan. 27, 1998",4.14
"Jan. 26, 1998",4.658
"Jan. 23, 1998",4.696
"Jan. 22, 1998",4.839
"Jan. 21, 1998",4.864
"Jan. 20, 1998",4.826
"Jan. 16, 1998",4.800
"Jan. 15, 1998",4.800
"Jan. 13, 1998",4.891
"Jan. 12, 1998",4.942
"Jan. 9, 1998",4.994
"Jan. 8, 1998",4.981
"Jan. 7, 1998",4.903
"Jan. 6, 1998",4.994
"Jan. 5, 1998",5.007
"Jan. 2, 1998",5.072
"Dec. 31, 1997",5.020
"Dec. 30, 1997",4.165
"Dec. 29, 1997",4.262
"Dec. 26, 1997",4.262
"Dec. 24, 1997",4.197
"Dec. 23, 1997",4.273
"Dec. 22, 1997",4.294
"Dec. 19, 1997",4.122
"Dec. 18, 1997",4.100
"Dec. 17, 1997",4.046
"Dec. 16, 1997",3.948
"Dec. 15, 1997",3.959
"Dec. 11, 1997",4.110
"Dec. 10, 1997",4.327
"Dec. 9, 1997",4.262
"Dec. 8, 1997",4.230
"Dec. 5, 1997",4.273
"Dec. 4, 1997",4.240
"Dec. 3, 1997",4.284
"Dec. 2, 1997",4.294
"Dec. 1, 1997",4.327
"Nov. 28, 1997",4.208
"Nov. 26, 1997",4.208
"Nov. 25, 1997",4.240
"Nov. 24, 1997",4.154
"Nov. 21, 1997",4.154
"Nov. 20, 1997",4.154
"Nov. 19, 1997",4.100
"Nov. 18, 1997",4.046
"Nov. 17, 1997",3.992
"Nov. 14, 1997",3.937
"Nov. 13, 1997",3.927
"Nov. 12, 1997",3.927
"Nov. 11, 1997",3.981
"Nov. 10, 1997",3.927
"Nov. 7, 1997",3.894
"Nov. 6, 1997",3.916
"Nov. 5, 1997",3.970
"Nov. 4, 1997",3.970
"Nov. 3, 1997",3.959
"Oct. 31, 1997",3.937
"Oct. 30, 1997",3.873
"Oct. 29, 1997",3.873
"Oct. 28, 1997",3.927
"Oct. 27, 1997",3.851
"Oct. 24, 1997",3.959
"Oct. 23, 1997",4.035
"Oct. 22, 1997",4.089
"Oct. 21, 1997",4.089
"Oct. 20, 1997",4.002
"Oct. 17, 1997",3.905
"Oct. 16, 1997",3.873
"Oct. 15, 1997",3.851
"Oct. 14, 1997",3.916
"Oct. 13, 1997",3.862
"Oct. 10, 1997",3.894
"Oct. 9, 1997",3.883
"Oct. 8, 1997",3.927
"Oct. 7, 1997",4.035
"Oct. 6, 1997",4.067
"Oct. 3, 1997",4.078
"Oct. 2, 1997",4.122
"Oct. 1, 1997",4.089
"Sept. 30, 1997",4.056
"Sept. 29, 1997",4.192
"Sept. 26, 1997",4.147
"Sept. 25, 1997",4.203
"Sept. 24, 1997",4.136
"Sept. 23, 1997",4.203
"Sept. 22, 1997",4.259
"Sept. 19, 1997",4.259
"Sept. 18, 1997",4.259
"Sept. 17, 1997",4.259
"Sept. 16, 1997",4.281
"Sept. 15, 1997",4.281
"Sept. 12, 1997",4.292
