date,year_high
"March 19, 1996",16.25
"March 18, 1996",16.25
"March 15, 1996",16.25
"March 14, 1996",16.25
"March 13, 1996",16.25
"March 12, 1996",16.25
"March 11, 1996",16.25
"March 8, 1996",16.25
"March 7, 1996",16.25
"March 6, 1996",16.25
"March 5, 1996",16.25
"March 1, 1996",16.25
"Feb. 29, 1996",16.25
"Feb. 28, 1996",16.25
"Feb. 27, 1996",16.25
"Feb. 26, 1996",16.25
"Feb. 23, 1996",16.25
"Feb. 22, 1996",16.25
"Feb. 21, 1996",16.25
"Feb. 16, 1996",16.25
"Feb. 15, 1996",16.25
"Feb. 14, 1996",16.06
"Feb. 13, 1996",16.06
"Feb. 12, 1996",15.75
"Feb. 9, 1996",15.75
"Feb. 8, 1996",15.69
"Feb. 7, 1996",15.69
"Feb. 6, 1996",15.62
"Feb. 5, 1996",15.62
"Feb. 2, 1996",15.62
"Feb. 1, 1996",15.62
"Jan. 31, 1996",15.62
"Jan. 30, 1996",15.62
"Jan. 29, 1996",15.62
"Jan. 26, 1996",15.62
"Jan. 25, 1996",15.62
"Jan. 24, 1996",15.62
"Jan. 23, 1996",15.62
"Jan. 22, 1996",15.62
"Jan. 19, 1996",15.62
"Jan. 18, 1996",15.56
"Jan. 17, 1996",15.56
"Jan. 16, 1996",15.50
"Jan. 15, 1996",15.50
"Jan. 12, 1996",15.50
"Jan. 11, 1996",15.50
"Jan. 10, 1996",15.50
"Jan. 9, 1996",15.50
"Jan. 8, 1996",15.50
"Jan. 5, 1996",15.50
"Jan. 4, 1996",15.50
"Jan. 3, 1996",15.38
"Jan. 2, 1996",15.12
"Dec. 29, 1995",15.12
"Dec. 28, 1995",15.06
"Dec. 27, 1995",15.06
"Dec. 26, 1995",15.06
"Dec. 22, 1995",15.06
"Dec. 21, 1995",15.06
"Dec. 20, 1995",15.06
"Dec. 19, 1995",15.06
"Dec. 18, 1995",15.06
"Dec. 15, 1995",15.06
"Dec. 14, 1995",15.06
"Dec. 13, 1995",15.06
"Dec. 12, 1995",15.06
"Dec. 11, 1995",15.06
"Dec. 8, 1995",15.06
"Dec. 7, 1995",15.06
"Dec. 6, 1995",15.06
"Dec. 5, 1995",15.06
"Dec. 4, 1995",15.06
"Dec. 1, 1995",15.06
"Nov. 30, 1995",15.06
"Nov. 29, 1995",15.06
"Nov. 28, 1995",15.06
"Nov. 27, 1995",15.06
"Nov. 24, 1995",15.06
"Nov. 22, 1995",15.06
"Nov. 21, 1995",15.06
"Nov. 20, 1995",15.06
"Nov. 17, 1995",15.06
"Nov. 16, 1995",15.06
"Nov. 15, 1995",15.06
"Nov. 14, 1995",15.06
"Nov. 13, 1995",15.06
"Nov. 10, 1995",15.06
"Nov. 9, 1995",15.06
"Nov. 8, 1995",15.06
"Nov. 7, 1995",15.06
"Nov. 6, 1995",15.06
"Nov. 3, 1995",15.06
"Nov. 2, 1995",15.06
"Nov. 1, 1995",15.06
"Oct. 31, 1995",15.06
"Oct. 30, 1995",15.06
"Oct. 27, 1995",15.06
"Oct. 26, 1995",15.06
"Oct. 25, 1995",15.06
"Oct. 24, 1995",15.06
"Oct. 23, 1995",15.06
"Oct. 20, 1995",14.94
"Oct. 19, 1995",14.88
"Oct. 18, 1995",14.88
"Oct. 17, 1995",14.88
"Oct. 16, 1995",14.88
"Oct. 13, 1995",14.88
"Oct. 12, 1995",14.88
"Oct. 11, 1995",14.88
"Oct. 10, 1995",14.88
"Oct. 9, 1995",14.88
"Oct. 6, 1995",14.88
"Oct. 5, 1995",14.88
"Oct. 4, 1995",14.88
"Oct. 3, 1995",14.88
"Oct. 2, 1995",14.88
"Sept. 29, 1995",14.88
"Sept. 28, 1995",14.88
"Sept. 27, 1995",14.88
"Sept. 26, 1995",14.88
"Sept. 25, 1995",14.88
"Sept. 22, 1995",14.88
"Sept. 21, 1995",14.88
"Sept. 20, 1995",14.88
"Sept. 19, 1995",14.88
"Sept. 18, 1995",14.88
"Sept. 15, 1995",14.88
"Sept. 14, 1995",14.88
"Sept. 13, 1995",14.88
"Sept. 12, 1995",14.88
"Sept. 11, 1995",14.88
"Sept. 8, 1995",14.88
"Sept. 7, 1995",14.88
"Sept. 6, 1995",14.88
"Sept. 5, 1995",14.88
"Sept. 1, 1995",14.88
"Aug. 31, 1995",14.88
"Aug. 30, 1995",14.88
"Aug. 29, 1995",14.88
"Aug. 28, 1995",14.88
"Aug. 25, 1995",14.88
"Aug. 24, 1995",14.88
"Aug. 23, 1995",14.88
"Aug. 22, 1995",14.88
"Aug. 21, 1995",14.88
"Aug. 18, 1995",14.88
"Aug. 17, 1995",14.88
"Aug. 16, 1995",14.88
"Aug. 15, 1995",14.88
"Aug. 14, 1995",14.88
"Aug. 11, 1995",14.88
"Aug. 10, 1995",14.88
"Aug. 9, 1995",14.88
"Aug. 8, 1995",14.88
"Aug. 7, 1995",14.88
"Aug. 4, 1995",14.88
"Aug. 3, 1995",14.88
"Aug. 2, 1995",14.88
"Aug. 1, 1995",14.88
"July 31, 1995",14.88
"July 28, 1995",14.88
"July 27, 1995",14.88
"July 26, 1995",14.88
"July 25, 1995",14.88
"July 24, 1995",14.88
"July 21, 1995",14.88
"July 20, 1995",14.88
"July 19, 1995",14.88
"July 18, 1995",14.88
"July 17, 1995",14.88
"July 14, 1995",14.88
"July 13, 1995",14.88
"July 12, 1995",14.88
"July 11, 1995",14.88
"July 10, 1995",14.88
"July 7, 1995",14.88
"July 6, 1995",14.88
"July 5, 1995",14.88
"July 3, 1995",14.88
"June 30, 1995",14.88
"June 29, 1995",14.88
"June 28, 1995",14.88
"June 27, 1995",14.88
"June 26, 1995",14.88
"June 23, 1995",14.88
"June 22, 1995",14.88
"June 21, 1995",14.88
"June 20, 1995",14.88
"June 19, 1995",14.88
"June 16, 1995",14.88
"June 15, 1995",14.88
"June 14, 1995",14.88
"June 13, 1995",14.88
"June 12, 1995",14.88
"June 9, 1995",14.88
"June 8, 1995",14.88
"June 7, 1995",14.88
"June 6, 1995",14.88
"June 5, 1995",14.88
"June 2, 1995",14.62
"June 1, 1995",14.38
"May 31, 1995",14.38
"May 30, 1995",14.38
"May 26, 1995",14.38
"May 25, 1995",14.38
"May 24, 1995",14.38
"May 23, 1995",14.38
"May 22, 1995",14.38
"May 19, 1995",14.38
"May 18, 1995",14.38
"May 17, 1995",14.38
"May 16, 1995",14.38
"May 15, 1995",14.38
"May 12, 1995",14.38
"May 11, 1995",14.38
"May 10, 1995",14.38
"May 9, 1995",14.38
"May 8, 1995",14.38
"May 5, 1995",14.38
"May 4, 1995",14.38
"May 3, 1995",14.38
"May 2, 1995",14.38
"May 1, 1995",14.38
"April 28, 1995",14.38
"April 27, 1995",14.38
"April 26, 1995",14.38
"April 25, 1995",14.38
"April 24, 1995",14.38
"April 21, 1995",14.50
"April 20, 1995",14.69
"April 19, 1995",14.69
"April 18, 1995",14.69
"April 17, 1995",14.69
"April 13, 1995",14.69
"April 12, 1995",14.69
"April 11, 1995",14.69
"April 10, 1995",14.69
"April 7, 1995",14.69
"April 6, 1995",14.69
"April 5, 1995",14.69
"April 4, 1995",14.69
"April 3, 1995",14.69
"March 31, 1995",14.69
"March 30, 1995",14.69
"March 29, 1995",14.69
"March 28, 1995",14.69
"March 27, 1995",14.69
"March 24, 1995",14.69
"March 23, 1995",14.69
"March 22, 1995",14.69
"March 21, 1995",14.69
"March 20, 1995",14.69
"March 17, 1995",14.69
"March 16, 1995",14.69
"March 15, 1995",14.69
"March 14, 1995",14.69
"March 13, 1995",14.69
"March 10, 1995",14.69
"March 9, 1995",14.69
"March 8, 1995",14.69
"March 7, 1995",14.69
"March 6, 1995",14.69
"March 3, 1995",14.69
"March 2, 1995",14.69
"March 1, 1995",14.69
"Feb. 28, 1995",14.69
"Feb. 27, 1995",14.69
"Feb. 24, 1995",14.69
"Feb. 23, 1995",14.69
"Feb. 22, 1995",14.69
"Feb. 21, 1995",14.69
"Feb. 17, 1995",14.69
"Feb. 16, 1995",14.69
"Feb. 15, 1995",14.69
"Feb. 14, 1995",14.69
"Feb. 13, 1995",14.69
"Feb. 10, 1995",14.69
"Feb. 9, 1995",14.69
"Feb. 8, 1995",14.69
"Feb. 7, 1995",14.69
"Feb. 6, 1995",14.69
"Feb. 3, 1995",14.69
"Feb. 2, 1995",14.69
"Feb. 1, 1995",14.69
"Jan. 31, 1995",14.69
"Jan. 30, 1995",14.69
"Jan. 27, 1995",14.81
"Jan. 26, 1995",14.81
"Jan. 25, 1995",14.81
"Jan. 24, 1995",14.81
"Jan. 23, 1995",14.81
"Jan. 20, 1995",14.81
"Jan. 19, 1995",14.81
"Jan. 18, 1995",14.81
"Jan. 17, 1995",14.81
"Jan. 16, 1995",14.81
"Jan. 13, 1995",14.81
"Jan. 12, 1995",14.81
"Jan. 11, 1995",14.81
"Jan. 10, 1995",14.81
"Jan. 9, 1995",14.81
"Jan. 6, 1995",14.81
"Jan. 5, 1995",14.81
"Jan. 4, 1995",14.81
"Jan. 3, 1995",14.81
"Dec. 30, 1994",15.31
"Dec. 29, 1994",15.31
"Dec. 28, 1994",15.50
"Dec. 27, 1994",15.50
"Dec. 23, 1994",15.50
"Dec. 22, 1994",15.50
"Dec. 21, 1994",15.50
"Dec. 20, 1994",15.50
"Dec. 19, 1994",15.50
"Dec. 16, 1994",15.50
"Dec. 15, 1994",15.50
"Dec. 14, 1994",15.50
"Dec. 13, 1994",15.50
"Dec. 12, 1994",15.50
"Dec. 9, 1994",15.50
"Dec. 8, 1994",15.50
"Dec. 7, 1994",15.50
"Dec. 6, 1994",15.50
"Dec. 5, 1994",15.50
"Dec. 2, 1994",15.50
"Dec. 1, 1994",15.50
"Nov. 30, 1994",15.50
"Nov. 29, 1994",15.50
"Nov. 28, 1994",15.50
"Nov. 25, 1994",15.50
"Nov. 23, 1994",15.50
"Nov. 22, 1994",15.50
"Nov. 21, 1994",15.50
"Nov. 18, 1994",15.50
"Nov. 17, 1994",15.50
"Nov. 16, 1994",15.50
"Nov. 15, 1994",15.50
"Nov. 14, 1994",15.50
"Nov. 11, 1994",15.50
"Nov. 10, 1994",15.50
"Nov. 9, 1994",15.50
"Nov. 8, 1994",15.50
"Nov. 7, 1994",15.50
"Nov. 4, 1994",15.50
"Nov. 3, 1994",15.50
"Nov. 2, 1994",15.50
"Nov. 1, 1994",15.50
"Oct. 31, 1994",15.69
"Oct. 28, 1994",15.88
"Oct. 27, 1994",15.88
"Oct. 26, 1994",15.88
"Oct. 25, 1994",15.88
"Oct. 24, 1994",15.94
"Oct. 21, 1994",16.19
"Oct. 20, 1994",16.19
"Oct. 19, 1994",16.19
"Oct. 18, 1994",16.19
"Oct. 17, 1994",16.19
"Oct. 14, 1994",16.19
"Oct. 13, 1994",16.19
"Oct. 12, 1994",16.19
"Oct. 11, 1994",16.19
"Oct. 10, 1994",16.19
"Oct. 7, 1994",16.19
"Oct. 6, 1994",16.19
"Oct. 5, 1994",16.19
"Oct. 4, 1994",16.25
"Oct. 3, 1994",16.44
"Sept. 30, 1994",16.44
"Sept. 29, 1994",16.44
"Sept. 28, 1994",16.44
"Sept. 27, 1994",16.44
"Sept. 26, 1994",16.50
"Sept. 23, 1994",16.56
"Sept. 22, 1994",16.56
"Sept. 21, 1994",16.62
"Sept. 20, 1994",16.69
"Sept. 19, 1994",16.75
"Sept. 16, 1994",16.75
"Sept. 15, 1994",16.75
"Sept. 14, 1994",16.75
"Sept. 13, 1994",16.75
"Sept. 12, 1994",16.75
"Sept. 9, 1994",16.75
"Sept. 8, 1994",16.75
"Sept. 7, 1994",16.75
"Sept. 6, 1994",16.75
"Sept. 2, 1994",16.75
"Sept. 1, 1994",16.75
"Aug. 31, 1994",16.75
"Aug. 30, 1994",16.75
"Aug. 29, 1994",16.75
"Aug. 26, 1994",16.75
"Aug. 25, 1994",16.75
"Aug. 24, 1994",16.75
"Aug. 23, 1994",16.75
"Aug. 22, 1994",16.75
"Aug. 19, 1994",16.75
"Aug. 18, 1994",16.75
"Aug. 17, 1994",16.75
"Aug. 16, 1994",16.75
"Aug. 15, 1994",16.75
"Aug. 12, 1994",16.75
"Aug. 11, 1994",16.75
"Aug. 10, 1994",16.75
"Aug. 9, 1994",16.75
"Aug. 8, 1994",16.75
"Aug. 5, 1994",16.75
"Aug. 4, 1994",16.75
"Aug. 3, 1994",16.75
"Aug. 2, 1994",16.75
"Aug. 1, 1994",16.75
"July 29, 1994",16.75
"July 28, 1994",16.75
"July 27, 1994",16.75
"July 26, 1994",16.75
"July 25, 1994",16.75
"July 22, 1994",16.75
"July 21, 1994",16.75
"July 20, 1994",16.75
"July 19, 1994",16.75
"July 18, 1994",16.75
"July 15, 1994",16.75
"July 14, 1994",16.75
"July 13, 1994",16.75
"July 12, 1994",16.75
"July 11, 1994",16.75
"July 8, 1994",16.75
"July 7, 1994",16.75
"July 6, 1994",16.75
"July 5, 1994",16.75
"July 1, 1994",16.75
"June 30, 1994",16.75
"June 29, 1994",16.75
"June 28, 1994",16.75
"June 27, 1994",16.75
"June 24, 1994",16.75
"June 23, 1994",16.75
"June 22, 1994",16.75
"June 21, 1994",16.75
"June 20, 1994",16.75
"June 17, 1994",16.75
"June 16, 1994",16.75
"June 15, 1994",16.75
"June 14, 1994",16.75
"June 13, 1994",16.75
"June 10, 1994",16.75
"June 9, 1994",16.75
"June 8, 1994",16.75
"June 7, 1994",16.75
"June 6, 1994",16.75
"June 3, 1994",16.75
"June 2, 1994",16.75
"June 1, 1994",16.75
"May 31, 1994",16.75
"May 27, 1994",16.75
"May 26, 1994",16.75
"May 25, 1994",16.75
"May 24, 1994",16.75
"May 23, 1994",16.75
"May 20, 1994",16.75
"May 19, 1994",16.75
"May 18, 1994",16.75
"May 17, 1994",16.75
"May 16, 1994",16.75
"May 13, 1994",16.75
"May 12, 1994",16.75
"May 11, 1994",16.75
"May 10, 1994",16.75
"May 9, 1994",16.75
"May 6, 1994",16.75
"May 5, 1994",16.75
"May 4, 1994",16.75
"May 3, 1994",16.75
"May 2, 1994",16.75
"April 29, 1994",16.75
"April 28, 1994",16.75
"April 26, 1994",16.75
"April 25, 1994",16.75
"April 22, 1994",16.75
"April 21, 1994",16.75
"April 20, 1994",16.75
"April 19, 1994",16.75
"April 18, 1994",16.75
"April 15, 1994",16.75
"April 14, 1994",16.75
"April 13, 1994",16.75
"April 12, 1994",16.75
"April 11, 1994",16.75
"April 8, 1994",16.75
"April 7, 1994",16.75
"April 6, 1994",16.75
"April 5, 1994",16.75
"April 4, 1994",16.75
"March 31, 1994",16.75
"March 30, 1994",16.75
"March 29, 1994",16.75
"March 28, 1994",16.75
"March 25, 1994",16.75
"March 24, 1994",16.75
"March 23, 1994",16.75
"March 22, 1994",16.75
"March 21, 1994",16.75
"March 18, 1994",16.75
"March 17, 1994",16.75
"March 16, 1994",16.75
"March 15, 1994",16.75
"March 14, 1994",16.75
"March 11, 1994",16.75
"March 10, 1994",16.75
"March 9, 1994",16.75
"March 8, 1994",16.75
"March 7, 1994",16.75
"March 4, 1994",16.75
"March 3, 1994",16.75
"March 2, 1994",16.75
"March 1, 1994",16.75
"Feb. 28, 1994",16.75
"Feb. 25, 1994",16.75
"Feb. 24, 1994",16.75
"Feb. 23, 1994",16.75
"Feb. 22, 1994",16.75
"Feb. 18, 1994",16.75
"Feb. 17, 1994",16.75
"Feb. 16, 1994",16.75
"Feb. 15, 1994",16.75
"Feb. 14, 1994",16.75
"Feb. 11, 1994",16.75
"Feb. 10, 1994",16.75
"Feb. 9, 1994",16.75
"Feb. 8, 1994",16.75
"Feb. 7, 1994",16.75
"Feb. 4, 1994",16.75
"Feb. 3, 1994",16.75
"Feb. 2, 1994",16.75
"Feb. 1, 1994",16.75
"Jan. 31, 1994",16.75
"Jan. 28, 1994",16.75
"Jan. 27, 1994",16.75
"Jan. 26, 1994",16.75
"Jan. 25, 1994",16.75
"Jan. 24, 1994",16.75
"Jan. 21, 1994",16.75
"Jan. 20, 1994",16.75
"Jan. 19, 1994",16.75
"Jan. 18, 1994",16.75
"Jan. 17, 1994",16.75
"Jan. 14, 1994",16.75
"Jan. 13, 1994",16.75
"Jan. 12, 1994",16.75
"Jan. 11, 1994",16.75
"Jan. 10, 1994",16.75
"Jan. 7, 1994",16.75
"Jan. 6, 1994",16.75
"Jan. 5, 1994",16.75
"Jan. 4, 1994",16.75
"Jan. 3, 1994",16.75
"Dec. 31, 1993",16.75
"Dec. 30, 1993",16.75
"Dec. 29, 1993",16.75
"Dec. 28, 1993",16.75
"Dec. 27, 1993",16.75
"Dec. 23, 1993",16.75
"Dec. 22, 1993",16.75
"Dec. 21, 1993",16.75
"Dec. 20, 1993",16.75
"Dec. 17, 1993",16.75
"Dec. 16, 1993",16.75
"Dec. 15, 1993",16.75
"Dec. 14, 1993",16.75
"Dec. 13, 1993",16.75
"Dec. 10, 1993",16.75
"Dec. 9, 1993",16.75
"Dec. 8, 1993",16.75
"Dec. 7, 1993",16.75
"Dec. 6, 1993",16.75
"Dec. 3, 1993",16.75
"Dec. 2, 1993",16.75
"Dec. 1, 1993",16.75
"Nov. 30, 1993",16.75
"Nov. 29, 1993",16.75
"Nov. 26, 1993",16.75
"Nov. 24, 1993",16.75
"Nov. 23, 1993",16.75
"Nov. 22, 1993",16.75
"Nov. 19, 1993",16.75
"Nov. 18, 1993",16.75
"Nov. 17, 1993",16.75
"Nov. 16, 1993",16.75
"Nov. 15, 1993",16.75
"Nov. 12, 1993",16.75
"Nov. 11, 1993",16.75
"Nov. 10, 1993",16.75
"Nov. 9, 1993",16.75
"Nov. 8, 1993",16.75
"Nov. 5, 1993",16.75
"Nov. 4, 1993",16.75
"Nov. 3, 1993",16.75
"Nov. 2, 1993",16.75
"Nov. 1, 1993",16.75
"Oct. 29, 1993",16.75
"Oct. 28, 1993",16.75
"Oct. 27, 1993",16.75
"Oct. 26, 1993",16.75
"Oct. 25, 1993",16.75
"Oct. 22, 1993",16.75
"Oct. 21, 1993",16.75
"Oct. 20, 1993",16.75
"Oct. 19, 1993",16.75
"Oct. 18, 1993",16.75
"Oct. 15, 1993",16.75
"Oct. 14, 1993",16.75
"Oct. 13, 1993",16.75
"Oct. 12, 1993",16.75
"Oct. 11, 1993",16.75
"Oct. 8, 1993",16.75
"Oct. 7, 1993",16.75
"Oct. 6, 1993",16.75
"Oct. 5, 1993",16.75
"Oct. 4, 1993",16.75
"Oct. 1, 1993",16.75
"Sept. 30, 1993",16.75
"Sept. 29, 1993",16.75
"Sept. 28, 1993",16.75
"Sept. 27, 1993",16.75
"Sept. 24, 1993",16.75
"Sept. 23, 1993",16.75
"Sept. 22, 1993",16.75
"Sept. 21, 1993",16.75
"Sept. 20, 1993",16.75
"Sept. 17, 1993",16.50
"Sept. 16, 1993",16.50
"Sept. 15, 1993",16.44
"Sept. 14, 1993",16.44
"Sept. 13, 1993",16.44
"Sept. 10, 1993",16.44
"Sept. 9, 1993",16.44
"Sept. 8, 1993",16.44
"Sept. 7, 1993",16.44
"Sept. 3, 1993",16.44
"Sept. 2, 1993",16.44
"Sept. 1, 1993",16.44
"Aug. 31, 1993",16.44
"Aug. 30, 1993",16.44
"Aug. 27, 1993",16.44
"Aug. 26, 1993",16.44
"Aug. 25, 1993",16.44
"Aug. 24, 1993",16.44
"Aug. 23, 1993",16.44
"Aug. 20, 1993",16.44
"Aug. 19, 1993",16.44
"Aug. 18, 1993",16.44
"Aug. 17, 1993",16.44
"Aug. 16, 1993",16.44
"Aug. 13, 1993",16.44
"Aug. 12, 1993",16.44
"Aug. 11, 1993",16.38
"Aug. 10, 1993",16.38
"Aug. 9, 1993",16.38
"Aug. 6, 1993",16.38
"Aug. 5, 1993",16.38
"Aug. 4, 1993",16.38
"Aug. 3, 1993",16.38
"Aug. 2, 1993",16.06
"July 30, 1993",16.00
"July 29, 1993",16.00
"July 28, 1993",15.69
"July 27, 1993",15.62
"July 26, 1993",15.62
"July 23, 1993",15.62
"July 22, 1993",15.62
"July 21, 1993",15.56
"July 20, 1993",15.56
"July 19, 1993",15.56
"July 16, 1993",15.56
"July 15, 1993",15.56
"July 14, 1993",15.56
"July 13, 1993",15.56
"July 12, 1993",15.56
"July 9, 1993",15.56
"July 8, 1993",15.56
"July 7, 1993",15.56
"July 6, 1993",15.56
"July 2, 1993",15.56
"July 1, 1993",15.56
"June 30, 1993",15.56
"June 29, 1993",15.56
"June 28, 1993",15.56
"June 25, 1993",15.56
"June 24, 1993",15.56
"June 23, 1993",15.56
"June 22, 1993",15.56
"June 21, 1993",15.56
"June 18, 1993",15.56
"June 17, 1993",15.56
"June 16, 1993",15.56
"June 15, 1993",15.56
"June 14, 1993",15.56
"June 11, 1993",15.56
"June 10, 1993",15.56
"June 9, 1993",15.56
"June 8, 1993",15.56
"June 7, 1993",15.56
"June 4, 1993",15.56
"June 3, 1993",15.56
"June 2, 1993",15.56
"June 1, 1993",15.56
"May 28, 1993",15.56
"May 27, 1993",15.56
"May 26, 1993",15.56
"May 25, 1993",15.56
"May 24, 1993",15.56
"May 21, 1993",15.56
"May 20, 1993",15.56
"May 19, 1993",15.56
"May 18, 1993",15.56
"May 17, 1993",15.56
"May 14, 1993",15.56
"May 13, 1993",15.56
"May 12, 1993",15.56
"May 11, 1993",15.56
"May 10, 1993",15.56
"May 7, 1993",15.56
"May 6, 1993",15.56
"May 5, 1993",15.56
"May 4, 1993",15.56
"May 3, 1993",15.56
"April 30, 1993",15.56
"April 29, 1993",15.56
"April 28, 1993",15.56
"April 27, 1993",15.56
"April 26, 1993",15.56
"April 23, 1993",15.56
"April 22, 1993",15.56
"April 21, 1993",15.56
"April 20, 1993",15.56
"April 19, 1993",15.56
"April 16, 1993",15.56
"April 15, 1993",15.56
"April 14, 1993",15.56
"April 13, 1993",15.44
"April 12, 1993",15.31
"April 8, 1993",15.19
"April 7, 1993",15.19
"April 6, 1993",15.19
"April 5, 1993",15.19
"April 2, 1993",15.19
"April 1, 1993",15.19
"March 31, 1993",15.19
"March 30, 1993",15.19
"March 29, 1993",15.19
"March 26, 1993",15.19
"March 25, 1993",15.19
"March 24, 1993",15.19
"March 23, 1993",15.19
"March 22, 1993",15.19
"March 19, 1993",15.19
"March 18, 1993",15.19
"March 17, 1993",15.19
"March 16, 1993",15.19
"March 15, 1993",15.19
"March 12, 1993",15.19
"March 11, 1993",15.19
"March 10, 1993",15.19
"March 9, 1993",15.19
"March 8, 1993",15.19
"March 5, 1993",15.19
"March 4, 1993",15.19
"March 3, 1993",15.19
"March 2, 1993",15.19
"March 1, 1993",15.19
"Feb. 26, 1993",15.19
"Feb. 25, 1993",15.19
"Feb. 24, 1993",15.19
"Feb. 23, 1993",15.19
"Feb. 22, 1993",15.19
"Feb. 19, 1993",14.62
"Feb. 18, 1993",14.56
"Feb. 17, 1993",14.56
"Feb. 16, 1993",14.56
"Feb. 12, 1993",14.56
"Feb. 11, 1993",14.56
"Feb. 10, 1993",14.56
"Feb. 9, 1993",14.56
"Feb. 8, 1993",14.56
"Feb. 5, 1993",14.56
"Feb. 4, 1993",14.56
"Feb. 3, 1993",14.38
"Feb. 2, 1993",14.12
"Feb. 1, 1993",14.00
"Jan. 29, 1993",13.88
"Jan. 28, 1993",13.75
"Jan. 27, 1993",13.62
"Jan. 26, 1993",13.50
"Jan. 25, 1993",13.50
"Jan. 22, 1993",13.50
"Jan. 21, 1993",13.50
"Jan. 20, 1993",13.50
"Jan. 19, 1993",13.50
"Jan. 18, 1993",13.38
"Jan. 15, 1993",13.38
"Jan. 14, 1993",13.38
"Jan. 13, 1993",13.38
"Jan. 12, 1993",13.38
"Jan. 11, 1993",13.38
"Jan. 8, 1993",13.38
"Jan. 7, 1993",13.38
"Jan. 6, 1993",13.38
"Jan. 5, 1993",13.38
"Jan. 4, 1993",13.38
"Dec. 31, 1992",13.38
"Dec. 30, 1992",13.38
"Dec. 29, 1992",13.38
"Dec. 28, 1992",13.38
"Dec. 24, 1992",13.38
"Dec. 23, 1992",13.38
"Dec. 22, 1992",13.38
"Dec. 21, 1992",13.38
"Dec. 18, 1992",13.38
"Dec. 17, 1992",13.38
"Dec. 16, 1992",13.38
"Dec. 15, 1992",13.38
"Dec. 14, 1992",13.38
"Dec. 11, 1992",13.38
"Dec. 10, 1992",13.38
"Dec. 9, 1992",13.38
"Dec. 8, 1992",13.38
"Dec. 7, 1992",13.38
"Dec. 4, 1992",13.38
"Dec. 3, 1992",13.38
"Dec. 2, 1992",13.38
"Dec. 1, 1992",13.38
"Nov. 30, 1992",13.38
"Nov. 27, 1992",13.38
"Nov. 25, 1992",13.38
"Nov. 24, 1992",13.38
"Nov. 23, 1992",13.38
"Nov. 20, 1992",13.38
"Nov. 19, 1992",13.38
"Nov. 18, 1992",13.38
"Nov. 17, 1992",13.38
"Nov. 16, 1992",13.38
"Nov. 13, 1992",13.38
"Nov. 12, 1992",13.38
"Nov. 11, 1992",13.38
"Nov. 10, 1992",13.38
"Nov. 9, 1992",13.38
"Nov. 6, 1992",13.38
"Nov. 5, 1992",13.38
"Nov. 4, 1992",13.38
"Nov. 3, 1992",13.38
"Nov. 2, 1992",13.38
"Oct. 30, 1992",13.38
"Oct. 29, 1992",13.38
"Oct. 28, 1992",13.38
"Oct. 27, 1992",13.38
"Oct. 26, 1992",13.38
"Oct. 23, 1992",13.38
"Oct. 22, 1992",13.38
"Oct. 21, 1992",13.38
"Oct. 20, 1992",13.38
"Oct. 19, 1992",13.38
"Oct. 16, 1992",13.38
"Oct. 15, 1992",13.38
"Oct. 14, 1992",13.38
"Oct. 13, 1992",13.38
"Oct. 12, 1992",13.38
"Oct. 9, 1992",13.38
"Oct. 8, 1992",13.38
"Oct. 7, 1992",13.38
"Oct. 6, 1992",13.38
"Oct. 5, 1992",13.38
"Oct. 2, 1992",13.38
"Oct. 1, 1992",13.38
"Sept. 30, 1992",13.38
"Sept. 29, 1992",13.38
"Sept. 28, 1992",13.38
"Sept. 25, 1992",13.38
"Sept. 24, 1992",13.38
"Sept. 23, 1992",13.38
"Sept. 22, 1992",13.38
"Sept. 21, 1992",13.38
"Sept. 18, 1992",13.38
"Sept. 17, 1992",13.38
"Sept. 16, 1992",13.38
"Sept. 15, 1992",13.38
"Sept. 14, 1992",13.38
"Sept. 11, 1992",13.38
"Sept. 10, 1992",13.38
"Sept. 9, 1992",13.38
"Sept. 8, 1992",13.38
"Sept. 4, 1992",13.38
"Sept. 3, 1992",13.38
"Sept. 2, 1992",13.38
"Sept. 1, 1992",13.38
"Aug. 31, 1992",13.38
"Aug. 28, 1992",13.38
"Aug. 27, 1992",13.38
"Aug. 26, 1992",13.38
"Aug. 25, 1992",13.38
"Aug. 24, 1992",13.38
"Aug. 21, 1992",13.38
"Aug. 20, 1992",13.38
"Aug. 19, 1992",13.38
"Aug. 18, 1992",13.38
"Aug. 17, 1992",13.38
"Aug. 14, 1992",13.38
"Aug. 13, 1992",13.38
"Aug. 12, 1992",13.38
"Aug. 11, 1992",13.38
"Aug. 10, 1992",13.38
"Aug. 7, 1992",13.38
"Aug. 6, 1992",13.38
"Aug. 5, 1992",13.38
"Aug. 4, 1992",13.38
"Aug. 3, 1992",13.38
"July 31, 1992",13.38
"July 30, 1992",13.38
"July 29, 1992",13.38
"July 28, 1992",13.38
"July 27, 1992",13.38
"July 24, 1992",13.38
"July 23, 1992",13.38
"July 22, 1992",13.38
"July 21, 1992",13.38
"July 20, 1992",13.38
"July 17, 1992",13.38
"July 16, 1992",13.38
"July 15, 1992",13.38
"July 14, 1992",13.38
"July 13, 1992",13.38
"July 10, 1992",13.38
"July 9, 1992",13.38
"July 8, 1992",13.38
"July 7, 1992",13.38
"July 6, 1992",13.38
"July 2, 1992",13.38
"July 1, 1992",13.31
"June 30, 1992",13.31
"June 29, 1992",13.25
"June 26, 1992",13.25
