date,year_high
"March 25, 1999",13.00
"March 24, 1999",13.00
"March 23, 1999",13.00
"March 22, 1999",13.00
"March 19, 1999",13.00
"March 18, 1999",13.00
"March 17, 1999",13.00
"March 16, 1999",13.00
"March 15, 1999",13.00
"March 12, 1999",13.00
"March 11, 1999",13.00
"March 10, 1999",13.00
"March 9, 1999",13.00
"March 8, 1999",13.00
"March 5, 1999",13.00
"March 4, 1999",13.00
"March 3, 1999",13.00
"March 2, 1999",13.00
"March 1, 1999",13.00
"Feb. 26, 1999",13.00
"Feb. 25, 1999",13.00
"Feb. 24, 1999",13.00
"Feb. 23, 1999",13.00
"Feb. 22, 1999",13.00
"Feb. 19, 1999",13.00
"Feb. 18, 1999",13.00
"Feb. 17, 1999",13.00
"Feb. 16, 1999",13.00
"Feb. 12, 1999",13.00
"Feb. 11, 1999",13.00
"Feb. 10, 1999",13.00
"Feb. 9, 1999",13.21
"Feb. 8, 1999",13.21
"Feb. 5, 1999",13.21
"Feb. 4, 1999",13.21
"Feb. 3, 1999",13.21
"Feb. 2, 1999",13.21
"Feb. 1, 1999",13.42
"Jan. 29, 1999",13.42
"Jan. 28, 1999",13.50
"Jan. 27, 1999",13.58
"Jan. 26, 1999",13.67
"Jan. 25, 1999",13.67
"Jan. 22, 1999",13.67
"Jan. 21, 1999",13.67
"Jan. 20, 1999",13.67
"Jan. 19, 1999",13.67
"Jan. 15, 1999",13.67
"Jan. 14, 1999",13.67
"Jan. 13, 1999",13.67
"Jan. 12, 1999",13.67
"Jan. 11, 1999",13.67
"Jan. 8, 1999",13.67
"Jan. 7, 1999",13.67
"Jan. 6, 1999",13.67
"Jan. 5, 1999",13.67
"Jan. 4, 1999",13.67
"Dec. 31, 1998",13.92
"Dec. 30, 1998",13.92
"Dec. 29, 1998",14.00
"Dec. 28, 1998",14.00
"Dec. 24, 1998",14.08
"Dec. 23, 1998",14.08
"Dec. 22, 1998",14.08
"Dec. 21, 1998",14.08
"Dec. 18, 1998",14.08
"Dec. 17, 1998",14.08
"Dec. 16, 1998",14.08
"Dec. 15, 1998",14.08
"Dec. 14, 1998",14.08
"Dec. 11, 1998",14.08
"Dec. 10, 1998",14.08
"Dec. 9, 1998",14.08
"Dec. 8, 1998",14.08
"Dec. 7, 1998",14.08
"Dec. 4, 1998",14.08
"Dec. 3, 1998",14.25
"Dec. 2, 1998",14.50
"Dec. 1, 1998",14.50
"Nov. 30, 1998",14.50
"Nov. 27, 1998",14.50
"Nov. 25, 1998",14.50
"Nov. 24, 1998",14.50
"Nov. 23, 1998",14.50
"Nov. 20, 1998",14.50
"Nov. 19, 1998",14.50
"Nov. 18, 1998",14.50
"Nov. 17, 1998",14.50
"Nov. 16, 1998",14.50
"Nov. 13, 1998",14.50
"Nov. 12, 1998",14.50
"Nov. 11, 1998",14.50
"Nov. 10, 1998",14.50
"Nov. 9, 1998",14.50
"Nov. 6, 1998",14.50
"Nov. 5, 1998",14.50
"Nov. 4, 1998",14.50
"Nov. 3, 1998",14.50
"Nov. 2, 1998",14.50
"Oct. 30, 1998",14.50
"Oct. 29, 1998",14.50
"Oct. 28, 1998",14.50
"Oct. 27, 1998",14.50
"Oct. 26, 1998",14.50
"Oct. 23, 1998",14.50
"Oct. 22, 1998",14.50
"Oct. 21, 1998",14.50
"Oct. 20, 1998",14.50
"Oct. 19, 1998",14.50
"Oct. 16, 1998",14.50
"Oct. 15, 1998",14.50
"Oct. 14, 1998",14.50
"Oct. 13, 1998",14.50
"Oct. 12, 1998",14.50
"Oct. 9, 1998",14.50
"Oct. 8, 1998",14.50
"Oct. 7, 1998",14.50
"Oct. 6, 1998",14.50
"Oct. 5, 1998",14.50
"Oct. 2, 1998",14.50
"Oct. 1, 1998",14.50
"Sept. 30, 1998",14.50
"Sept. 29, 1998",14.50
"Sept. 28, 1998",14.50
"Sept. 25, 1998",14.50
"Sept. 24, 1998",14.50
"Sept. 23, 1998",14.50
"Sept. 22, 1998",14.50
"Sept. 21, 1998",14.50
"Sept. 18, 1998",14.50
"Sept. 17, 1998",14.50
"Sept. 16, 1998",14.50
"Sept. 15, 1998",14.50
"Sept. 14, 1998",14.50
"Sept. 11, 1998",14.50
"Sept. 10, 1998",14.50
"Sept. 9, 1998",14.50
"Sept. 8, 1998",14.50
"Sept. 4, 1998",14.50
"Sept. 3, 1998",14.50
"Sept. 2, 1998",14.50
"Sept. 1, 1998",14.50
"Aug. 31, 1998",14.50
"Aug. 28, 1998",14.50
"Aug. 27, 1998",14.50
"Aug. 26, 1998",14.50
"Aug. 25, 1998",14.50
"Aug. 24, 1998",14.50
"Aug. 21, 1998",14.50
"Aug. 20, 1998",14.50
"Aug. 19, 1998",14.50
"Aug. 18, 1998",14.50
"Aug. 17, 1998",14.50
"Aug. 14, 1998",14.50
"Aug. 13, 1998",14.50
"Aug. 12, 1998",14.50
"Aug. 11, 1998",14.50
"Aug. 10, 1998",14.50
"Aug. 7, 1998",14.50
"Aug. 6, 1998",14.50
"Aug. 5, 1998",14.50
"Aug. 4, 1998",14.50
"Aug. 3, 1998",14.50
"July 31, 1998",14.50
"July 30, 1998",14.50
"July 29, 1998",14.50
"July 28, 1998",14.50
"July 27, 1998",14.50
"July 24, 1998",14.50
"July 23, 1998",14.50
"July 22, 1998",14.50
"July 21, 1998",14.50
"July 20, 1998",14.50
"July 17, 1998",14.50
"July 16, 1998",14.50
"July 15, 1998",14.50
"July 14, 1998",14.50
"July 13, 1998",14.50
"July 10, 1998",14.50
"July 9, 1998",14.50
"July 8, 1998",14.50
"July 7, 1998",14.50
"July 6, 1998",14.50
"July 2, 1998",14.50
"July 1, 1998",14.50
"June 30, 1998",14.50
"June 29, 1998",14.50
"June 26, 1998",14.50
"June 25, 1998",14.50
"June 24, 1998",14.50
"June 23, 1998",14.50
"June 22, 1998",14.50
"June 19, 1998",14.50
"June 18, 1998",14.50
"June 17, 1998",14.50
"June 16, 1998",14.50
"June 15, 1998",14.50
"June 12, 1998",14.50
"June 11, 1998",14.50
"June 10, 1998",14.50
"June 9, 1998",14.50
"June 8, 1998",14.50
"June 5, 1998",14.50
"June 4, 1998",14.50
"June 3, 1998",14.50
"June 2, 1998",14.50
"June 1, 1998",14.50
"May 29, 1998",14.50
"May 28, 1998",14.50
"May 27, 1998",14.50
"May 26, 1998",14.50
"May 22, 1998",14.50
"May 21, 1998",14.50
"May 20, 1998",14.50
"May 19, 1998",14.50
"May 18, 1998",14.50
"May 15, 1998",14.50
"May 14, 1998",14.50
"May 13, 1998",14.50
"May 12, 1998",14.50
"May 11, 1998",14.50
"May 8, 1998",14.50
"May 7, 1998",14.50
"May 6, 1998",14.50
"May 5, 1998",14.50
"May 4, 1998",14.50
"May 1, 1998",14.50
"April 30, 1998",14.50
"April 29, 1998",14.50
"April 28, 1998",14.50
"April 27, 1998",14.50
"April 24, 1998",14.50
"April 23, 1998",14.50
"April 22, 1998",14.50
"April 21, 1998",14.50
"April 20, 1998",14.50
"April 17, 1998",14.50
"April 16, 1998",14.50
"April 15, 1998",14.50
"April 14, 1998",14.50
"April 13, 1998",14.50
"April 9, 1998",14.50
"April 8, 1998",14.50
"April 7, 1998",14.50
"April 6, 1998",14.50
"April 3, 1998",14.50
"April 2, 1998",14.50
"April 1, 1998",14.50
"March 31, 1998",14.50
"March 30, 1998",14.50
"March 27, 1998",14.50
"March 26, 1998",14.50
"March 25, 1998",14.50
"March 24, 1998",14.50
"March 23, 1998",14.50
"March 20, 1998",14.50
"March 19, 1998",14.50
"March 18, 1998",14.50
"March 17, 1998",14.50
"March 16, 1998",14.50
"March 13, 1998",14.50
"March 12, 1998",14.50
"March 11, 1998",14.50
"March 10, 1998",14.50
"March 9, 1998",14.50
"March 6, 1998",14.50
"March 5, 1998",14.50
"March 4, 1998",14.50
"March 3, 1998",14.50
"March 2, 1998",14.50
"Feb. 27, 1998",14.50
"Feb. 26, 1998",14.50
"Feb. 25, 1998",14.50
"Feb. 24, 1998",14.50
"Feb. 23, 1998",14.50
"Feb. 20, 1998",14.50
"Feb. 19, 1998",14.50
"Feb. 18, 1998",14.50
"Feb. 17, 1998",14.50
"Feb. 13, 1998",14.50
"Feb. 12, 1998",14.50
"Feb. 11, 1998",14.50
"Feb. 10, 1998",14.50
"Feb. 9, 1998",14.50
"Feb. 6, 1998",14.50
"Feb. 5, 1998",14.50
"Feb. 4, 1998",14.50
"Feb. 3, 1998",14.50
"Feb. 2, 1998",14.50
"Jan. 30, 1998",14.50
"Jan. 29, 1998",14.50
"Jan. 28, 1998",14.50
"Jan. 27, 1998",14.50
"Jan. 26, 1998",14.50
"Jan. 23, 1998",14.50
"Jan. 22, 1998",14.50
"Jan. 21, 1998",14.50
"Jan. 20, 1998",14.50
"Jan. 16, 1998",14.50
"Jan. 15, 1998",14.50
"Jan. 13, 1998",14.50
"Jan. 12, 1998",14.50
"Jan. 9, 1998",14.50
"Jan. 8, 1998",14.50
"Jan. 7, 1998",14.50
"Jan. 6, 1998",14.50
"Jan. 5, 1998",14.50
"Jan. 2, 1998",14.50
"Dec. 31, 1997",14.50
"Dec. 30, 1997",14.50
"Dec. 29, 1997",14.50
"Dec. 26, 1997",14.50
"Dec. 24, 1997",14.50
"Dec. 23, 1997",14.50
"Dec. 22, 1997",14.50
"Dec. 19, 1997",14.50
"Dec. 18, 1997",14.50
"Dec. 17, 1997",14.50
"Dec. 16, 1997",14.50
"Dec. 15, 1997",14.50
"Dec. 12, 1997",14.50
"Dec. 11, 1997",14.50
"Dec. 10, 1997",14.50
"Dec. 9, 1997",14.50
"Dec. 8, 1997",14.50
"Dec. 5, 1997",14.50
"Dec. 4, 1997",14.50
"Dec. 3, 1997",14.50
"Dec. 2, 1997",14.17
"Dec. 1, 1997",14.00
"Nov. 28, 1997",13.58
"Nov. 26, 1997",13.54
"Nov. 24, 1997",13.54
"Nov. 21, 1997",13.54
"Nov. 20, 1997",13.50
"Nov. 19, 1997",13.17
"Nov. 18, 1997",12.75
"Nov. 17, 1997",12.75
"Nov. 14, 1997",12.67
"Nov. 13, 1997",12.63
"Nov. 12, 1997",12.50
"Nov. 11, 1997",12.50
"Nov. 10, 1997",12.50
"Nov. 7, 1997",12.50
"Nov. 6, 1997",12.50
"Nov. 5, 1997",12.50
"Nov. 4, 1997",12.50
"Nov. 3, 1997",12.50
"Oct. 31, 1997",12.50
"Oct. 30, 1997",12.50
"Oct. 28, 1997",12.50
"Oct. 24, 1997",12.50
"Oct. 23, 1997",12.50
"Oct. 22, 1997",12.50
"Oct. 21, 1997",12.50
"Oct. 20, 1997",12.50
"Oct. 17, 1997",12.50
"Oct. 16, 1997",12.50
"Oct. 15, 1997",12.50
"Oct. 14, 1997",12.50
"Oct. 13, 1997",12.50
"Oct. 10, 1997",12.50
"Oct. 9, 1997",12.50
"Oct. 8, 1997",12.50
"Oct. 7, 1997",12.50
"Oct. 6, 1997",12.50
"Oct. 3, 1997",12.50
"Oct. 2, 1997",12.50
"Oct. 1, 1997",12.50
"Sept. 30, 1997",12.33
"Sept. 29, 1997",12.33
"Sept. 26, 1997",12.25
"Sept. 25, 1997",12.21
"Sept. 24, 1997",12.13
"Sept. 23, 1997",12.13
"Sept. 22, 1997",12.00
"Sept. 19, 1997",12.00
"Sept. 18, 1997",12.00
"Sept. 17, 1997",12.00
"Sept. 16, 1997",12.00
"Sept. 15, 1997",12.00
"Sept. 12, 1997",12.00
"Sept. 11, 1997",12.00
"Sept. 10, 1997",12.00
"Sept. 8, 1997",12.00
"Sept. 5, 1997",12.00
"Sept. 4, 1997",12.00
"Sept. 3, 1997",12.00
"Sept. 2, 1997",12.00
"Aug. 29, 1997",12.00
"Aug. 28, 1997",12.00
"Aug. 27, 1997",12.00
"Aug. 26, 1997",12.00
"Aug. 25, 1997",12.00
"Aug. 22, 1997",12.00
"Aug. 21, 1997",12.00
"Aug. 20, 1997",12.00
"Aug. 19, 1997",12.00
"Aug. 18, 1997",12.00
"Aug. 15, 1997",12.00
"Aug. 14, 1997",12.00
"Aug. 13, 1997",12.00
"Aug. 12, 1997",12.00
"Aug. 11, 1997",12.00
"Aug. 8, 1997",12.00
"Aug. 7, 1997",12.00
"Aug. 6, 1997",12.00
"Aug. 5, 1997",12.00
"Aug. 4, 1997",12.00
"Aug. 1, 1997",12.00
"July 31, 1997",12.00
"July 30, 1997",12.00
"July 29, 1997",12.00
"July 28, 1997",12.00
"July 25, 1997",12.00
"July 24, 1997",12.00
"July 23, 1997",12.00
"July 21, 1997",12.00
"July 18, 1997",12.00
"July 17, 1997",12.00
"July 16, 1997",12.00
"July 15, 1997",12.00
"July 14, 1997",12.00
"July 11, 1997",12.00
"July 10, 1997",12.00
"July 9, 1997",12.00
"July 8, 1997",12.00
"July 7, 1997",12.00
"July 3, 1997",12.00
"July 2, 1997",12.00
"July 1, 1997",12.00
"June 30, 1997",12.00
"June 27, 1997",12.00
"June 26, 1997",12.00
"June 25, 1997",12.00
"June 24, 1997",12.00
"June 23, 1997",12.00
"June 20, 1997",12.00
"June 19, 1997",12.00
"June 18, 1997",12.00
"June 17, 1997",12.00
"June 16, 1997",12.00
"June 13, 1997",12.00
"June 12, 1997",12.00
"June 11, 1997",12.00
"June 10, 1997",12.00
"June 5, 1997",12.00
"June 4, 1997",12.00
"June 3, 1997",12.00
"June 2, 1997",12.00
"May 30, 1997",12.00
"May 29, 1997",12.00
"May 28, 1997",12.00
"May 27, 1997",12.00
"May 23, 1997",12.00
"May 22, 1997",12.00
"May 21, 1997",12.00
"May 20, 1997",12.00
"May 19, 1997",12.00
"May 16, 1997",12.00
"May 15, 1997",12.00
"May 14, 1997",12.00
"May 13, 1997",12.00
"May 12, 1997",12.00
"May 9, 1997",12.00
"May 8, 1997",12.00
"May 7, 1997",12.00
"May 6, 1997",12.00
"May 5, 1997",12.00
"May 2, 1997",12.00
"April 30, 1997",12.00
"April 29, 1997",12.00
"April 28, 1997",12.00
"April 25, 1997",12.00
"April 24, 1997",12.00
"April 23, 1997",12.00
"April 22, 1997",12.00
"April 21, 1997",12.00
"April 17, 1997",12.00
"April 16, 1997",12.00
"April 15, 1997",12.00
"April 14, 1997",12.00
"April 11, 1997",12.00
"April 9, 1997",12.00
"April 8, 1997",12.00
"April 7, 1997",12.00
"April 3, 1997",12.00
"April 2, 1997",12.00
"March 31, 1997",12.00
"March 27, 1997",12.00
"March 26, 1997",12.00
"March 25, 1997",12.00
"March 24, 1997",12.00
"March 21, 1997",12.00
"March 20, 1997",12.00
"March 19, 1997",12.00
"March 18, 1997",12.00
"March 17, 1997",12.00
"March 14, 1997",12.00
"March 13, 1997",12.00
"March 12, 1997",12.00
"March 11, 1997",12.00
"March 10, 1997",12.00
"March 7, 1997",12.00
"March 6, 1997",12.00
"March 5, 1997",12.00
"March 4, 1997",12.00
"March 3, 1997",12.00
"Feb. 28, 1997",12.00
"Feb. 27, 1997",12.00
"Feb. 26, 1997",12.00
"Feb. 25, 1997",12.00
"Feb. 24, 1997",12.00
"Feb. 21, 1997",12.00
"Feb. 20, 1997",12.00
"Feb. 19, 1997",12.00
"Feb. 18, 1997",12.00
"Feb. 14, 1997",12.00
"Feb. 13, 1997",12.00
"Feb. 12, 1997",12.00
"Feb. 11, 1997",12.00
"Feb. 10, 1997",12.00
"Feb. 7, 1997",12.00
"Feb. 6, 1997",12.00
"Feb. 5, 1997",12.00
"Feb. 4, 1997",12.00
"Feb. 3, 1997",12.00
"Jan. 31, 1997",12.00
"Jan. 30, 1997",12.00
"Jan. 28, 1997",12.00
"Jan. 27, 1997",12.00
"Jan. 24, 1997",12.00
"Jan. 23, 1997",12.00
"Jan. 22, 1997",12.00
"Jan. 21, 1997",12.00
"Jan. 20, 1997",12.00
"Jan. 17, 1997",12.00
"Jan. 16, 1997",12.00
"Jan. 15, 1997",12.00
"Jan. 14, 1997",12.00
"Jan. 10, 1997",12.00
"Jan. 9, 1997",12.00
"Jan. 8, 1997",12.00
"Jan. 7, 1997",12.00
"Jan. 6, 1997",12.00
"Jan. 3, 1997",12.00
"Jan. 2, 1997",12.00
"Dec. 31, 1996",12.00
"Dec. 30, 1996",12.00
"Dec. 27, 1996",12.00
"Dec. 26, 1996",12.00
"Dec. 23, 1996",12.00
"Dec. 20, 1996",12.00
"Dec. 19, 1996",12.00
"Dec. 18, 1996",12.00
"Dec. 17, 1996",12.00
"Dec. 16, 1996",12.00
"Dec. 13, 1996",12.00
"Dec. 12, 1996",12.00
"Dec. 10, 1996",12.00
"Dec. 9, 1996",12.00
"Dec. 6, 1996",12.00
"Dec. 5, 1996",12.00
"Dec. 4, 1996",12.00
"Dec. 3, 1996",12.00
"Dec. 2, 1996",12.00
"Nov. 29, 1996",12.00
"Nov. 27, 1996",12.00
"Nov. 26, 1996",12.00
"Nov. 25, 1996",12.00
"Nov. 22, 1996",12.00
"Nov. 21, 1996",12.00
"Nov. 20, 1996",12.00
"Nov. 19, 1996",12.00
"Nov. 18, 1996",12.00
"Nov. 15, 1996",12.00
"Nov. 14, 1996",12.00
"Nov. 13, 1996",12.00
"Nov. 12, 1996",12.00
"Nov. 11, 1996",12.00
"Nov. 8, 1996",12.00
"Nov. 7, 1996",12.00
"Nov. 6, 1996",12.00
"Nov. 5, 1996",12.00
"Nov. 4, 1996",12.00
"Nov. 1, 1996",12.00
"Oct. 31, 1996",12.00
"Oct. 30, 1996",12.00
"Oct. 29, 1996",12.00
"Oct. 28, 1996",12.00
"Oct. 25, 1996",12.00
"Oct. 24, 1996",12.00
"Oct. 23, 1996",12.00
"Oct. 22, 1996",12.00
"Oct. 21, 1996",12.00
"Oct. 18, 1996",12.00
"Oct. 17, 1996",12.00
"Oct. 16, 1996",12.00
"Oct. 15, 1996",12.00
"Oct. 14, 1996",12.00
"Oct. 11, 1996",11.92
"Oct. 10, 1996",11.92
"Oct. 9, 1996",11.92
"Oct. 8, 1996",11.92
"Oct. 7, 1996",11.92
"Oct. 3, 1996",11.92
"Oct. 2, 1996",11.92
"Oct. 1, 1996",11.92
"Sept. 30, 1996",11.92
"Sept. 27, 1996",11.92
"Sept. 26, 1996",11.92
"Sept. 25, 1996",11.92
"Sept. 24, 1996",11.92
"Sept. 23, 1996",11.92
"Sept. 20, 1996",11.92
"Sept. 19, 1996",11.92
"Sept. 18, 1996",11.92
"Sept. 17, 1996",11.92
"Sept. 16, 1996",11.92
"Sept. 13, 1996",11.92
"Sept. 12, 1996",11.92
"Sept. 11, 1996",11.92
"Sept. 10, 1996",11.92
"Sept. 9, 1996",11.92
"Sept. 6, 1996",11.92
"Sept. 5, 1996",11.92
"Sept. 4, 1996",11.92
"Sept. 3, 1996",11.92
"Aug. 30, 1996",11.92
"Aug. 29, 1996",11.92
"Aug. 28, 1996",11.92
"Aug. 27, 1996",11.92
"Aug. 26, 1996",11.92
"Aug. 23, 1996",11.92
"Aug. 22, 1996",11.92
"Aug. 21, 1996",11.92
"Aug. 20, 1996",11.92
"Aug. 19, 1996",11.92
"Aug. 16, 1996",11.92
"Aug. 15, 1996",11.92
"Aug. 14, 1996",11.92
"Aug. 13, 1996",11.92
"Aug. 12, 1996",11.92
"Aug. 9, 1996",11.92
"Aug. 8, 1996",11.92
"Aug. 7, 1996",11.92
"Aug. 6, 1996",11.92
"Aug. 5, 1996",11.92
"Aug. 2, 1996",11.92
"Aug. 1, 1996",11.92
"July 31, 1996",11.92
"July 30, 1996",11.92
"July 29, 1996",11.92
"July 26, 1996",11.92
"July 25, 1996",11.92
"July 24, 1996",11.92
"July 22, 1996",11.92
"July 19, 1996",11.92
"July 18, 1996",11.92
"July 17, 1996",11.92
"July 16, 1996",11.92
"July 15, 1996",11.92
"July 12, 1996",11.92
"July 11, 1996",11.92
"July 10, 1996",11.92
"July 9, 1996",11.92
"July 8, 1996",11.92
"July 5, 1996",11.92
"July 3, 1996",11.92
"July 2, 1996",11.92
"July 1, 1996",11.92
"June 28, 1996",11.92
"June 27, 1996",11.92
"June 26, 1996",11.92
"June 25, 1996",11.92
"June 24, 1996",11.92
"June 21, 1996",11.92
"June 20, 1996",11.92
"June 19, 1996",11.92
"June 18, 1996",11.92
"June 17, 1996",11.92
"June 14, 1996",11.92
"June 13, 1996",11.92
"June 12, 1996",11.92
"June 11, 1996",11.92
"June 10, 1996",11.92
"June 7, 1996",11.92
"June 6, 1996",11.92
"June 5, 1996",11.92
"June 4, 1996",11.92
"June 3, 1996",11.92
"May 31, 1996",11.92
"May 30, 1996",11.92
"May 29, 1996",11.92
"May 28, 1996",11.92
"May 24, 1996",11.92
"May 23, 1996",11.92
"May 22, 1996",11.92
"May 21, 1996",11.92
"May 20, 1996",11.92
"May 17, 1996",11.92
"May 16, 1996",11.92
"May 15, 1996",11.92
"May 14, 1996",11.92
"May 13, 1996",11.92
"May 10, 1996",11.92
"May 9, 1996",11.92
"May 8, 1996",11.92
"May 7, 1996",11.92
"May 6, 1996",11.92
"May 3, 1996",11.92
"May 2, 1996",11.92
"May 1, 1996",11.92
"April 30, 1996",11.92
"April 29, 1996",11.92
"April 26, 1996",11.92
"April 25, 1996",11.92
"April 24, 1996",11.92
"April 23, 1996",11.92
"April 22, 1996",11.92
"April 19, 1996",11.92
"April 18, 1996",11.92
"April 17, 1996",11.92
"April 16, 1996",11.92
"April 15, 1996",11.92
"April 12, 1996",11.92
"April 11, 1996",11.92
"April 10, 1996",11.92
"April 9, 1996",11.92
"April 8, 1996",11.92
"April 4, 1996",11.92
"April 3, 1996",11.92
"April 2, 1996",11.58
"April 1, 1996",11.42
"March 29, 1996",11.33
"March 28, 1996",11.33
"March 27, 1996",11.33
"March 26, 1996",11.17
"March 25, 1996",11.08
"March 22, 1996",11.08
"March 21, 1996",11.08
"March 20, 1996",11.08
"March 19, 1996",11.08
"March 18, 1996",11.00
"March 15, 1996",11.00
"March 14, 1996",11.00
"March 13, 1996",11.00
"March 12, 1996",11.00
"March 11, 1996",11.00
"March 8, 1996",11.00
"March 7, 1996",11.00
"March 6, 1996",11.00
"March 5, 1996",11.00
"March 1, 1996",11.00
"Feb. 29, 1996",11.00
"Feb. 28, 1996",11.00
"Feb. 27, 1996",11.00
"Feb. 26, 1996",11.00
"Feb. 23, 1996",11.00
"Feb. 22, 1996",10.67
"Feb. 21, 1996",10.67
"Feb. 20, 1996",10.67
"Feb. 16, 1996",10.67
"Feb. 15, 1996",10.67
"Feb. 14, 1996",10.67
"Feb. 13, 1996",10.67
"Feb. 12, 1996",10.67
"Feb. 9, 1996",10.67
"Feb. 8, 1996",10.67
"Feb. 7, 1996",10.67
"Feb. 6, 1996",10.67
"Feb. 5, 1996",10.67
"Feb. 2, 1996",10.67
"Feb. 1, 1996",10.67
"Jan. 31, 1996",10.67
"Jan. 30, 1996",10.67
"Jan. 29, 1996",10.67
"Jan. 26, 1996",10.50
"Jan. 25, 1996",10.50
"Jan. 24, 1996",10.50
"Jan. 23, 1996",10.33
"Jan. 22, 1996",10.33
"Jan. 19, 1996",10.33
"Jan. 18, 1996",10.33
"Jan. 17, 1996",10.33
"Jan. 16, 1996",10.33
"Jan. 15, 1996",10.33
"Jan. 12, 1996",10.33
"Jan. 11, 1996",10.33
"Jan. 10, 1996",10.33
"Jan. 9, 1996",10.33
"Jan. 8, 1996",10.33
"Jan. 5, 1996",10.33
"Jan. 4, 1996",10.33
"Jan. 3, 1996",10.33
"Jan. 2, 1996",10.33
"Dec. 29, 1995",10.33
"Dec. 28, 1995",10.33
"Dec. 27, 1995",10.33
"Dec. 26, 1995",10.33
"Dec. 22, 1995",10.33
"Dec. 21, 1995",10.33
"Dec. 20, 1995",10.33
"Dec. 19, 1995",10.33
"Dec. 18, 1995",10.33
"Dec. 15, 1995",10.33
"Dec. 14, 1995",10.33
"Dec. 13, 1995",10.33
"Dec. 12, 1995",10.33
"Dec. 11, 1995",10.33
"Dec. 8, 1995",10.33
"Dec. 7, 1995",10.33
"Dec. 6, 1995",10.33
"Dec. 5, 1995",10.33
"Dec. 4, 1995",10.33
"Dec. 1, 1995",10.33
"Nov. 30, 1995",10.33
"Nov. 29, 1995",10.33
"Nov. 28, 1995",10.33
"Nov. 27, 1995",10.33
"Nov. 24, 1995",10.33
"Nov. 22, 1995",10.33
"Nov. 21, 1995",10.33
"Nov. 20, 1995",10.33
"Nov. 17, 1995",10.33
"Nov. 16, 1995",10.33
"Nov. 15, 1995",10.33
"Nov. 14, 1995",10.33
"Nov. 13, 1995",10.33
"Nov. 10, 1995",10.33
"Nov. 9, 1995",10.33
"Nov. 8, 1995",10.33
"Nov. 7, 1995",10.33
"Nov. 6, 1995",10.33
"Nov. 3, 1995",10.33
"Nov. 2, 1995",10.33
"Nov. 1, 1995",10.33
"Oct. 31, 1995",10.33
"Oct. 30, 1995",10.33
"Oct. 27, 1995",10.33
"Oct. 26, 1995",10.33
"Oct. 25, 1995",10.33
"Oct. 24, 1995",10.33
"Oct. 23, 1995",10.33
"Oct. 20, 1995",10.33
"Oct. 19, 1995",10.33
"Oct. 18, 1995",10.33
"Oct. 17, 1995",10.25
"Oct. 16, 1995",10.25
"Oct. 13, 1995",10.00
"Oct. 12, 1995",9.917
"Oct. 11, 1995",9.75
"Oct. 10, 1995",9.667
"Oct. 9, 1995",9.667
"Oct. 6, 1995",9.667
"Oct. 5, 1995",9.667
"Oct. 4, 1995",9.667
"Oct. 3, 1995",9.667
"Oct. 2, 1995",9.667
"Sept. 29, 1995",9.583
"Sept. 27, 1995",9.583
"Sept. 26, 1995",9.583
"Sept. 25, 1995",9.583
"Sept. 22, 1995",9.583
"Sept. 21, 1995",9.583
"Sept. 20, 1995",9.583
"Sept. 19, 1995",9.583
"Sept. 18, 1995",9.50
"Sept. 15, 1995",9.50
"Sept. 14, 1995",9.50
"Sept. 13, 1995",9.50
"Sept. 11, 1995",9.50
"Sept. 8, 1995",9.50
"Sept. 7, 1995",9.50
"Sept. 6, 1995",9.50
"Sept. 5, 1995",9.50
"Sept. 1, 1995",9.50
"Aug. 31, 1995",9.583
"Aug. 30, 1995",9.667
"Aug. 29, 1995",9.667
"Aug. 28, 1995",9.667
"Aug. 25, 1995",9.667
"Aug. 24, 1995",9.667
"Aug. 23, 1995",9.667
"Aug. 22, 1995",9.75
"Aug. 21, 1995",9.75
"Aug. 18, 1995",9.75
"Aug. 17, 1995",9.75
"Aug. 16, 1995",9.75
"Aug. 15, 1995",9.75
"Aug. 14, 1995",9.75
"Aug. 11, 1995",9.75
"Aug. 10, 1995",9.75
"Aug. 9, 1995",9.75
"Aug. 8, 1995",9.75
"Aug. 7, 1995",9.75
"Aug. 4, 1995",9.75
"Aug. 3, 1995",9.75
"Aug. 2, 1995",9.75
"Aug. 1, 1995",9.75
"July 31, 1995",9.75
"July 28, 1995",9.75
"July 27, 1995",9.833
"July 26, 1995",9.833
"July 25, 1995",9.833
"July 24, 1995",9.833
"July 21, 1995",9.833
"July 20, 1995",9.833
"July 19, 1995",9.833
"July 18, 1995",9.833
"July 17, 1995",9.833
"July 14, 1995",9.833
"July 13, 1995",9.833
"July 12, 1995",9.833
"July 11, 1995",9.833
"July 10, 1995",9.833
"July 7, 1995",9.833
"July 6, 1995",9.833
"July 5, 1995",9.833
"June 30, 1995",9.833
"June 29, 1995",9.833
"June 28, 1995",9.833
"June 27, 1995",9.833
"June 26, 1995",9.833
"June 23, 1995",9.833
"June 22, 1995",9.833
"June 21, 1995",9.833
"June 20, 1995",9.833
"June 19, 1995",9.833
"June 16, 1995",9.833
"June 15, 1995",9.833
"June 14, 1995",9.833
"June 13, 1995",9.833
"June 12, 1995",9.833
"June 9, 1995",9.833
"June 8, 1995",9.833
"June 7, 1995",9.833
"June 6, 1995",9.833
"June 5, 1995",9.833
"June 2, 1995",9.833
"June 1, 1995",9.833
"May 31, 1995",9.833
"May 30, 1995",9.833
"May 26, 1995",9.833
