date,year_low
"July 28, 1994",10.19
"July 27, 1994",10.19
"July 26, 1994",10.19
"July 25, 1994",10.19
"July 22, 1994",10.19
"July 21, 1994",10.19
"July 20, 1994",10.19
"July 19, 1994",10.19
"July 18, 1994",10.19
"July 15, 1994",10.19
"July 14, 1994",10.19
"July 13, 1994",10.19
"July 12, 1994",10.19
"July 11, 1994",10.19
"July 8, 1994",10.19
"July 7, 1994",10.19
"July 6, 1994",10.19
"July 5, 1994",10.19
"July 1, 1994",10.19
"June 30, 1994",10.19
"June 29, 1994",10.19
"June 28, 1994",10.19
"June 27, 1994",10.19
"June 24, 1994",10.19
"June 23, 1994",10.19
"June 22, 1994",10.19
"June 21, 1994",10.19
"June 20, 1994",10.19
"June 17, 1994",10.19
"June 16, 1994",10.19
"June 15, 1994",10.19
"June 14, 1994",10.19
"June 13, 1994",10.19
"June 10, 1994",10.19
"June 9, 1994",10.19
"June 8, 1994",10.19
"June 7, 1994",10.19
"June 6, 1994",10.19
"June 3, 1994",10.19
"June 2, 1994",10.19
"June 1, 1994",10.19
"May 31, 1994",10.19
"May 27, 1994",10.19
"May 26, 1994",10.19
"May 25, 1994",10.19
"May 24, 1994",10.19
"May 23, 1994",10.19
"May 20, 1994",10.19
"May 19, 1994",10.19
"May 18, 1994",10.19
"May 17, 1994",10.19
"May 16, 1994",10.19
"May 13, 1994",10.19
"May 12, 1994",10.19
"May 11, 1994",10.19
"May 10, 1994",10.19
"May 9, 1994",10.19
"May 6, 1994",10.19
"May 5, 1994",10.19
"May 4, 1994",10.19
"May 3, 1994",10.19
"May 2, 1994",10.19
"April 29, 1994",10.19
"April 28, 1994",10.19
"April 26, 1994",10.19
"April 25, 1994",10.19
"April 22, 1994",10.19
"April 21, 1994",10.19
"April 20, 1994",10.19
"April 19, 1994",10.19
"April 18, 1994",10.19
"April 15, 1994",10.19
"April 14, 1994",10.19
"April 13, 1994",10.19
"April 12, 1994",10.19
"April 11, 1994",10.19
"April 8, 1994",10.19
"April 7, 1994",10.19
"April 6, 1994",10.19
"April 5, 1994",10.19
"April 4, 1994",10.19
"March 31, 1994",10.19
"March 30, 1994",10.19
"March 29, 1994",10.19
"March 28, 1994",10.19
"March 25, 1994",10.19
"March 24, 1994",10.19
"March 23, 1994",10.19
"March 22, 1994",10.19
"March 21, 1994",10.19
"March 18, 1994",10.19
"March 17, 1994",10.19
"March 16, 1994",10.19
"March 15, 1994",10.19
"March 14, 1994",10.19
"March 11, 1994",10.19
"March 10, 1994",10.19
"March 9, 1994",10.19
"March 8, 1994",10.19
"March 7, 1994",10.19
"March 4, 1994",10.19
"March 3, 1994",10.19
"March 2, 1994",10.19
"March 1, 1994",10.19
"Feb. 28, 1994",10.19
"Feb. 25, 1994",10.19
"Feb. 24, 1994",10.19
"Feb. 23, 1994",10.19
"Feb. 22, 1994",10.19
"Feb. 18, 1994",10.19
"Feb. 17, 1994",10.19
"Feb. 16, 1994",10.19
"Feb. 15, 1994",10.19
"Feb. 14, 1994",10.19
"Feb. 11, 1994",10.19
"Feb. 10, 1994",10.19
"Feb. 9, 1994",10.19
"Feb. 8, 1994",10.19
"Feb. 7, 1994",10.19
"Feb. 4, 1994",10.19
"Feb. 3, 1994",10.19
"Feb. 2, 1994",10.19
"Feb. 1, 1994",10.19
"Jan. 31, 1994",10.19
"Jan. 28, 1994",10.19
"Jan. 27, 1994",10.19
"Jan. 26, 1994",10.19
"Jan. 25, 1994",10.19
"Jan. 24, 1994",9.75
"Jan. 21, 1994",9.625
"Jan. 20, 1994",9.438
"Jan. 19, 1994",9.312
"Jan. 18, 1994",9.125
"Jan. 17, 1994",9.125
"Jan. 14, 1994",9.125
"Jan. 13, 1994",9.00
"Jan. 12, 1994",9.00
"Jan. 11, 1994",8.812
"Jan. 10, 1994",8.812
"Jan. 7, 1994",8.812
"Jan. 6, 1994",8.812
"Jan. 5, 1994",8.812
"Jan. 4, 1994",8.812
"Jan. 3, 1994",8.812
"Dec. 31, 1993",8.812
"Dec. 30, 1993",8.812
"Dec. 29, 1993",8.812
"Dec. 28, 1993",8.812
"Dec. 27, 1993",8.687
"Dec. 23, 1993",8.687
"Dec. 22, 1993",8.687
"Dec. 21, 1993",8.687
"Dec. 20, 1993",8.687
"Dec. 17, 1993",8.687
"Dec. 16, 1993",8.687
"Dec. 15, 1993",8.687
"Dec. 14, 1993",8.687
"Dec. 13, 1993",8.687
"Dec. 10, 1993",8.687
"Dec. 9, 1993",8.687
"Dec. 8, 1993",8.687
"Dec. 7, 1993",8.687
"Dec. 6, 1993",8.687
"Dec. 3, 1993",8.562
"Dec. 2, 1993",8.562
"Dec. 1, 1993",8.562
"Nov. 30, 1993",8.562
"Nov. 29, 1993",8.562
"Nov. 26, 1993",8.562
"Nov. 24, 1993",8.562
"Nov. 23, 1993",8.562
"Nov. 22, 1993",8.562
"Nov. 19, 1993",8.562
"Nov. 18, 1993",8.562
"Nov. 17, 1993",8.562
"Nov. 16, 1993",8.562
"Nov. 15, 1993",8.562
"Nov. 12, 1993",8.562
"Nov. 11, 1993",8.562
"Nov. 10, 1993",8.562
"Nov. 9, 1993",8.562
"Nov. 8, 1993",8.562
"Nov. 5, 1993",8.562
"Nov. 4, 1993",8.562
"Nov. 3, 1993",8.562
"Nov. 2, 1993",8.562
"Nov. 1, 1993",8.562
"Oct. 29, 1993",8.562
"Oct. 28, 1993",8.562
"Oct. 27, 1993",8.562
"Oct. 26, 1993",8.562
"Oct. 25, 1993",8.562
"Oct. 22, 1993",8.562
"Oct. 21, 1993",8.562
"Oct. 20, 1993",8.562
"Oct. 19, 1993",8.562
"Oct. 18, 1993",8.562
"Oct. 15, 1993",8.562
"Oct. 14, 1993",8.562
"Oct. 13, 1993",8.562
"Oct. 12, 1993",8.562
"Oct. 11, 1993",8.562
"Oct. 8, 1993",8.562
"Oct. 7, 1993",8.562
"Oct. 6, 1993",8.562
"Oct. 5, 1993",8.562
"Oct. 4, 1993",8.562
"Oct. 1, 1993",8.562
"Sept. 30, 1993",8.562
"Sept. 29, 1993",8.562
"Sept. 28, 1993",8.562
"Sept. 27, 1993",8.562
"Sept. 24, 1993",8.562
"Sept. 23, 1993",8.562
"Sept. 22, 1993",8.562
"Sept. 21, 1993",8.562
"Sept. 20, 1993",8.562
"Sept. 17, 1993",8.562
"Sept. 16, 1993",8.562
"Sept. 15, 1993",8.562
"Sept. 14, 1993",8.562
"Sept. 13, 1993",8.562
"Sept. 10, 1993",8.562
"Sept. 9, 1993",8.562
"Sept. 8, 1993",8.562
"Sept. 7, 1993",8.562
"Sept. 3, 1993",8.562
"Sept. 2, 1993",8.562
"Sept. 1, 1993",8.562
"Aug. 31, 1993",8.562
"Aug. 30, 1993",8.562
"Aug. 27, 1993",8.562
"Aug. 26, 1993",8.562
"Aug. 25, 1993",8.562
"Aug. 24, 1993",8.562
"Aug. 23, 1993",8.562
"Aug. 20, 1993",8.562
"Aug. 19, 1993",8.562
"Aug. 18, 1993",8.562
"Aug. 17, 1993",8.562
"Aug. 16, 1993",8.562
"Aug. 13, 1993",8.562
"Aug. 12, 1993",8.562
"Aug. 11, 1993",8.562
"Aug. 10, 1993",8.562
"Aug. 9, 1993",8.562
"Aug. 6, 1993",8.562
"Aug. 5, 1993",8.562
"Aug. 4, 1993",8.562
"Aug. 3, 1993",8.562
"Aug. 2, 1993",8.562
"July 30, 1993",8.562
"July 29, 1993",8.562
"July 28, 1993",8.562
"July 27, 1993",8.562
"July 26, 1993",8.562
"July 23, 1993",8.562
"July 22, 1993",8.562
"July 21, 1993",8.562
"July 20, 1993",8.562
"July 19, 1993",8.562
"July 16, 1993",8.562
"July 15, 1993",8.562
"July 14, 1993",8.562
"July 13, 1993",8.562
"July 12, 1993",8.562
"July 9, 1993",8.438
"July 8, 1993",8.125
"July 7, 1993",7.875
"July 6, 1993",7.812
"July 2, 1993",7.75
"July 1, 1993",7.75
"June 30, 1993",7.75
"June 29, 1993",7.75
"June 28, 1993",7.50
"June 25, 1993",7.50
"June 24, 1993",7.50
"June 23, 1993",7.50
"June 22, 1993",7.50
"June 21, 1993",7.50
"June 18, 1993",7.50
"June 17, 1993",7.50
"June 16, 1993",7.50
"June 15, 1993",7.50
"June 14, 1993",7.50
"June 11, 1993",7.50
"June 10, 1993",7.50
"June 9, 1993",7.50
"June 8, 1993",7.50
"June 7, 1993",7.50
"June 4, 1993",7.50
"June 3, 1993",7.50
"June 2, 1993",7.50
"June 1, 1993",7.50
"May 28, 1993",7.50
"May 27, 1993",7.50
"May 26, 1993",7.50
"May 25, 1993",7.50
"May 24, 1993",7.50
"May 21, 1993",7.50
"May 20, 1993",7.50
"May 19, 1993",7.50
"May 18, 1993",7.50
"May 17, 1993",7.50
"May 14, 1993",7.50
"May 13, 1993",7.50
"May 12, 1993",7.50
"May 11, 1993",7.50
"May 10, 1993",7.50
"May 7, 1993",7.50
"May 6, 1993",7.50
"May 5, 1993",7.50
"May 4, 1993",7.50
"May 3, 1993",7.50
"April 30, 1993",7.50
"April 29, 1993",7.50
"April 28, 1993",7.50
"April 27, 1993",7.50
"April 26, 1993",7.50
"April 23, 1993",7.50
"April 22, 1993",7.50
"April 21, 1993",7.50
"April 20, 1993",7.50
"April 19, 1993",7.50
"April 16, 1993",7.375
"April 15, 1993",7.375
"April 14, 1993",7.375
"April 13, 1993",7.375
"April 12, 1993",7.375
"April 8, 1993",7.375
"April 7, 1993",7.312
"April 6, 1993",7.312
"April 5, 1993",7.125
"April 2, 1993",7.00
"April 1, 1993",7.00
"March 31, 1993",6.938
"March 30, 1993",6.938
"March 29, 1993",6.938
"March 26, 1993",6.687
"March 25, 1993",6.563
"March 24, 1993",6.25
"March 23, 1993",6.25
"March 22, 1993",6.25
"March 19, 1993",6.25
"March 18, 1993",6.25
"March 17, 1993",6.25
"March 16, 1993",6.25
"March 15, 1993",6.25
"March 12, 1993",6.25
"March 11, 1993",6.25
"March 10, 1993",6.25
"March 9, 1993",6.25
"March 8, 1993",6.25
"March 5, 1993",6.187
"March 4, 1993",6.125
"March 3, 1993",6.00
"March 2, 1993",6.00
"March 1, 1993",6.00
"Feb. 26, 1993",6.00
"Feb. 25, 1993",6.00
"Feb. 24, 1993",6.00
"Feb. 23, 1993",6.00
"Feb. 22, 1993",6.00
"Feb. 19, 1993",6.00
"Feb. 18, 1993",6.00
"Feb. 17, 1993",6.00
"Feb. 16, 1993",6.00
"Feb. 12, 1993",6.00
"Feb. 11, 1993",6.00
"Feb. 10, 1993",6.00
"Feb. 9, 1993",6.00
"Feb. 8, 1993",6.00
"Feb. 5, 1993",6.00
"Feb. 4, 1993",6.00
"Feb. 3, 1993",6.00
"Feb. 2, 1993",6.00
"Feb. 1, 1993",6.00
"Jan. 29, 1993",6.00
"Jan. 28, 1993",6.00
"Jan. 27, 1993",6.00
"Jan. 26, 1993",6.00
"Jan. 25, 1993",6.00
"Jan. 22, 1993",6.00
"Jan. 21, 1993",6.00
"Jan. 20, 1993",6.00
"Jan. 19, 1993",6.00
"Jan. 18, 1993",6.00
"Jan. 15, 1993",6.00
"Jan. 14, 1993",6.00
"Jan. 13, 1993",6.00
"Jan. 12, 1993",6.00
"Jan. 11, 1993",6.00
"Jan. 8, 1993",6.00
"Jan. 7, 1993",6.00
"Jan. 6, 1993",6.00
"Jan. 5, 1993",6.00
"Jan. 4, 1993",6.00
"Dec. 31, 1992",6.00
"Dec. 30, 1992",6.00
"Dec. 29, 1992",6.00
"Dec. 28, 1992",6.00
"Dec. 24, 1992",6.00
"Dec. 23, 1992",6.00
"Dec. 22, 1992",6.00
"Dec. 21, 1992",6.00
"Dec. 18, 1992",6.00
"Dec. 17, 1992",6.00
"Dec. 16, 1992",6.00
"Dec. 15, 1992",6.00
"Dec. 14, 1992",6.00
"Dec. 11, 1992",6.00
"Dec. 10, 1992",6.00
"Dec. 9, 1992",6.00
"Dec. 8, 1992",6.00
"Dec. 7, 1992",6.00
"Dec. 4, 1992",6.00
"Dec. 3, 1992",6.00
"Dec. 2, 1992",6.00
"Dec. 1, 1992",6.00
"Nov. 30, 1992",6.00
"Nov. 27, 1992",6.00
"Nov. 25, 1992",6.00
"Nov. 24, 1992",6.00
"Nov. 23, 1992",6.00
"Nov. 20, 1992",6.00
"Nov. 19, 1992",6.00
"Nov. 18, 1992",6.00
"Nov. 17, 1992",6.00
"Nov. 16, 1992",6.00
"Nov. 13, 1992",6.00
"Nov. 12, 1992",6.00
"Nov. 11, 1992",6.00
"Nov. 10, 1992",6.00
"Nov. 9, 1992",6.00
"Nov. 6, 1992",6.00
"Nov. 5, 1992",6.00
"Nov. 4, 1992",6.00
"Nov. 3, 1992",6.00
"Nov. 2, 1992",6.00
"Oct. 30, 1992",6.00
"Oct. 29, 1992",6.00
"Oct. 28, 1992",6.00
"Oct. 27, 1992",6.00
"Oct. 26, 1992",6.00
"Oct. 23, 1992",6.00
"Oct. 22, 1992",6.00
"Oct. 21, 1992",6.00
"Oct. 20, 1992",6.00
"Oct. 19, 1992",6.00
"Oct. 16, 1992",6.00
"Oct. 15, 1992",6.00
"Oct. 14, 1992",6.00
"Oct. 13, 1992",6.00
"Oct. 12, 1992",6.00
"Oct. 9, 1992",6.00
"Oct. 8, 1992",6.00
"Oct. 7, 1992",6.00
"Oct. 6, 1992",6.00
"Oct. 5, 1992",6.00
"Oct. 2, 1992",6.00
"Oct. 1, 1992",6.00
"Sept. 30, 1992",6.00
"Sept. 29, 1992",6.00
"Sept. 28, 1992",6.00
"Sept. 25, 1992",6.00
"Sept. 24, 1992",6.00
"Sept. 23, 1992",6.00
"Sept. 22, 1992",6.00
"Sept. 21, 1992",6.00
"Sept. 18, 1992",6.00
"Sept. 17, 1992",6.00
"Sept. 16, 1992",6.00
"Sept. 15, 1992",6.00
"Sept. 14, 1992",6.00
"Sept. 11, 1992",6.00
"Sept. 10, 1992",6.00
"Sept. 9, 1992",6.00
"Sept. 8, 1992",6.00
"Sept. 4, 1992",6.00
"Sept. 3, 1992",6.00
"Sept. 2, 1992",6.00
"Sept. 1, 1992",6.00
"Aug. 31, 1992",6.00
"Aug. 28, 1992",6.00
"Aug. 27, 1992",6.00
"Aug. 26, 1992",6.00
"Aug. 25, 1992",6.00
"Aug. 24, 1992",6.00
"Aug. 21, 1992",6.00
"Aug. 20, 1992",6.00
"Aug. 19, 1992",6.00
"Aug. 18, 1992",6.00
"Aug. 17, 1992",6.00
"Aug. 14, 1992",6.00
"Aug. 13, 1992",6.00
"Aug. 12, 1992",6.00
"Aug. 11, 1992",6.00
"Aug. 10, 1992",6.00
"Aug. 7, 1992",6.00
"Aug. 6, 1992",6.00
"Aug. 5, 1992",6.00
"Aug. 4, 1992",6.00
"Aug. 3, 1992",6.00
"July 31, 1992",6.00
"July 30, 1992",6.00
"July 29, 1992",6.00
"July 28, 1992",6.00
"July 27, 1992",6.00
"July 24, 1992",6.00
"July 23, 1992",6.00
"July 22, 1992",6.00
"July 21, 1992",6.00
"July 20, 1992",6.00
"July 17, 1992",6.00
"July 16, 1992",6.00
"July 15, 1992",6.00
"July 14, 1992",6.00
"July 13, 1992",6.00
"July 10, 1992",6.00
"July 9, 1992",6.00
"July 8, 1992",6.00
"July 7, 1992",6.00
"July 6, 1992",6.00
"July 2, 1992",6.00
"July 1, 1992",6.00
"June 30, 1992",6.00
"June 29, 1992",6.00
"June 26, 1992",6.00
"June 25, 1992",6.00
"June 24, 1992",6.00
"June 23, 1992",6.00
"June 22, 1992",6.00
"June 19, 1992",6.00
"June 18, 1992",6.00
"June 17, 1992",6.00
"June 16, 1992",6.00
"June 15, 1992",6.00
"June 12, 1992",6.00
"June 11, 1992",6.00
"June 10, 1992",6.00
"June 9, 1992",6.00
"June 8, 1992",6.00
"June 5, 1992",6.00
"June 4, 1992",6.00
"June 3, 1992",6.00
"June 2, 1992",6.00
"June 1, 1992",6.00
"May 29, 1992",6.00
"May 28, 1992",6.00
"May 27, 1992",6.00
"May 26, 1992",6.00
"May 22, 1992",6.00
"May 21, 1992",6.00
"May 20, 1992",6.00
"May 19, 1992",6.00
"May 18, 1992",6.00
"May 15, 1992",6.00
"May 14, 1992",6.00
"May 13, 1992",6.00
"May 12, 1992",6.00
"May 11, 1992",6.00
"May 8, 1992",6.00
"May 7, 1992",6.00
"May 6, 1992",6.00
"May 5, 1992",6.00
"May 4, 1992",6.00
"May 1, 1992",6.00
"April 30, 1992",6.00
"April 29, 1992",6.00
"April 28, 1992",6.00
"April 27, 1992",6.00
"April 24, 1992",6.00
"April 23, 1992",6.00
"April 22, 1992",6.00
"April 21, 1992",6.00
"April 20, 1992",6.00
"April 16, 1992",6.00
"April 15, 1992",6.00
"April 14, 1992",6.00
"April 13, 1992",6.00
"April 10, 1992",6.00
"April 9, 1992",6.00
"April 8, 1992",6.00
"April 7, 1992",6.00
"April 6, 1992",6.00
"April 3, 1992",6.00
"April 2, 1992",6.00
"April 1, 1992",6.00
"March 31, 1992",6.00
"March 30, 1992",6.00
"March 27, 1992",6.00
"March 26, 1992",6.00
"March 25, 1992",6.00
"March 24, 1992",6.00
"March 23, 1992",6.00
"March 20, 1992",6.00
"March 19, 1992",6.00
"March 18, 1992",6.00
"March 17, 1992",6.00
"March 16, 1992",6.00
"March 13, 1992",6.00
"March 12, 1992",6.00
"March 11, 1992",6.00
"March 10, 1992",6.00
"March 9, 1992",6.00
"March 6, 1992",6.00
"March 5, 1992",6.00
"March 4, 1992",6.00
"March 3, 1992",6.00
"March 2, 1992",6.00
"Feb. 28, 1992",6.00
"Feb. 27, 1992",6.00
"Feb. 26, 1992",6.00
"Feb. 25, 1992",6.00
"Feb. 24, 1992",6.00
"Feb. 21, 1992",6.00
"Feb. 20, 1992",6.00
"Feb. 19, 1992",6.00
"Feb. 18, 1992",6.00
"Feb. 14, 1992",6.00
"Feb. 13, 1992",6.00
"Feb. 12, 1992",6.00
"Feb. 11, 1992",6.00
"Feb. 10, 1992",6.00
"Feb. 7, 1992",6.00
"Feb. 6, 1992",6.00
"Feb. 5, 1992",6.00
"Feb. 4, 1992",6.00
"Feb. 3, 1992",6.00
"Jan. 31, 1992",6.00
"Jan. 30, 1992",6.00
"Jan. 29, 1992",6.00
"Jan. 28, 1992",6.00
"Jan. 27, 1992",6.00
"Jan. 24, 1992",6.00
"Jan. 23, 1992",6.00
"Jan. 22, 1992",6.00
"Jan. 21, 1992",6.00
"Jan. 20, 1992",6.00
"Jan. 17, 1992",6.00
"Jan. 16, 1992",6.00
"Jan. 15, 1992",6.00
"Jan. 14, 1992",6.00
"Jan. 13, 1992",6.00
"Jan. 10, 1992",6.00
"Jan. 9, 1992",6.00
"Jan. 8, 1992",6.00
"Jan. 7, 1992",6.00
"Jan. 6, 1992",6.00
"Jan. 3, 1992",6.00
"Jan. 2, 1992",6.00
"Dec. 31, 1991",6.00
"Dec. 30, 1991",6.00
"Dec. 27, 1991",6.00
"Dec. 26, 1991",6.00
"Dec. 24, 1991",6.00
"Dec. 23, 1991",6.00
"Dec. 20, 1991",6.00
"Dec. 19, 1991",6.00
"Dec. 18, 1991",6.00
"Dec. 17, 1991",6.00
"Dec. 16, 1991",6.00
"Dec. 13, 1991",6.00
"Dec. 12, 1991",6.00
"Dec. 11, 1991",6.00
"Dec. 10, 1991",6.00
"Dec. 9, 1991",6.00
"Dec. 6, 1991",6.00
"Dec. 5, 1991",6.00
"Dec. 4, 1991",6.00
"Dec. 3, 1991",6.00
"Dec. 2, 1991",6.00
"Nov. 29, 1991",6.00
"Nov. 27, 1991",6.00
"Nov. 26, 1991",6.00
"Nov. 25, 1991",6.00
"Nov. 22, 1991",6.00
"Nov. 21, 1991",6.00
"Nov. 20, 1991",6.00
"Nov. 19, 1991",6.00
"Nov. 18, 1991",6.00
"Nov. 15, 1991",6.00
"Nov. 14, 1991",6.00
"Nov. 13, 1991",6.00
"Nov. 12, 1991",6.00
"Nov. 11, 1991",6.00
"Nov. 8, 1991",6.00
"Nov. 7, 1991",6.00
"Nov. 6, 1991",6.00
"Nov. 5, 1991",6.00
"Nov. 4, 1991",6.00
"Nov. 1, 1991",6.00
"Oct. 31, 1991",6.00
"Oct. 30, 1991",6.00
"Oct. 29, 1991",6.00
"Oct. 28, 1991",6.00
"Oct. 25, 1991",6.00
"Oct. 24, 1991",6.00
"Oct. 23, 1991",6.00
"Oct. 22, 1991",6.00
"Oct. 21, 1991",6.00
"Oct. 18, 1991",6.00
"Oct. 17, 1991",6.00
"Oct. 16, 1991",6.00
"Oct. 15, 1991",6.00
"Oct. 14, 1991",6.00
"Oct. 11, 1991",6.00
"Oct. 10, 1991",6.00
"Oct. 9, 1991",6.00
"Oct. 8, 1991",6.00
"Oct. 7, 1991",6.00
"Oct. 4, 1991",6.00
"Oct. 3, 1991",6.00
"Oct. 2, 1991",6.00
"Oct. 1, 1991",6.00
"Sept. 30, 1991",6.00
"Sept. 27, 1991",6.00
"Sept. 26, 1991",6.00
"Sept. 25, 1991",6.00
"Sept. 24, 1991",6.00
"Sept. 23, 1991",6.00
"Sept. 20, 1991",6.00
"Sept. 19, 1991",6.00
"Sept. 18, 1991",6.00
"Sept. 17, 1991",6.00
"Sept. 16, 1991",6.00
"Sept. 13, 1991",6.00
"Sept. 12, 1991",6.00
"Sept. 11, 1991",6.00
"Sept. 10, 1991",6.00
"Sept. 9, 1991",6.00
"Sept. 6, 1991",6.00
"Sept. 5, 1991",6.00
"Sept. 4, 1991",6.00
"Sept. 3, 1991",6.00
"Aug. 30, 1991",6.00
"Aug. 29, 1991",6.00
"Aug. 28, 1991",6.00
"Aug. 27, 1991",6.00
"Aug. 26, 1991",6.00
"Aug. 23, 1991",6.00
"Aug. 22, 1991",6.00
"Aug. 21, 1991",6.00
"Aug. 20, 1991",6.00
"Aug. 19, 1991",6.00
"Aug. 16, 1991",6.00
"Aug. 15, 1991",6.00
"Aug. 14, 1991",6.00
"Aug. 13, 1991",6.00
"Aug. 12, 1991",6.00
"Aug. 9, 1991",6.00
"Aug. 8, 1991",6.00
"Aug. 7, 1991",6.00
"Aug. 6, 1991",6.00
"Aug. 5, 1991",6.00
"Aug. 2, 1991",6.00
"Aug. 1, 1991",6.00
"July 31, 1991",6.00
"July 30, 1991",6.00
"July 29, 1991",6.00
"July 26, 1991",6.00
"July 25, 1991",6.00
"July 24, 1991",6.00
"July 23, 1991",6.00
"July 22, 1991",6.00
"July 19, 1991",6.00
"July 18, 1991",6.00
"July 17, 1991",6.00
"July 16, 1991",6.00
"July 15, 1991",6.00
"July 12, 1991",6.00
"July 11, 1991",6.00
"July 10, 1991",6.00
"July 9, 1991",6.00
"July 8, 1991",6.00
"July 5, 1991",6.00
"July 3, 1991",6.00
"July 2, 1991",6.00
"July 1, 1991",6.00
"June 28, 1991",6.00
"June 27, 1991",6.00
"June 26, 1991",6.00
"June 25, 1991",6.00
"June 24, 1991",6.00
"June 21, 1991",6.00
"June 20, 1991",6.00
"June 19, 1991",6.00
"June 18, 1991",6.00
"June 17, 1991",6.00
"June 14, 1991",6.00
"June 13, 1991",6.00
"June 12, 1991",6.00
"June 11, 1991",6.00
"June 10, 1991",6.00
"June 7, 1991",6.00
"June 6, 1991",6.00
"June 5, 1991",6.00
"June 4, 1991",6.00
"June 3, 1991",6.00
"May 31, 1991",6.00
"May 30, 1991",6.00
"May 29, 1991",6.00
"May 28, 1991",6.00
"May 24, 1991",6.00
"May 23, 1991",6.00
"May 22, 1991",6.00
"May 21, 1991",6.00
"May 20, 1991",6.00
"May 17, 1991",6.00
"May 16, 1991",6.00
"May 15, 1991",6.00
"May 14, 1991",6.00
"May 13, 1991",6.00
"May 10, 1991",6.00
"May 9, 1991",6.00
"May 8, 1991",6.00
"May 7, 1991",6.00
"May 6, 1991",6.00
"May 3, 1991",6.00
"May 2, 1991",6.00
"May 1, 1991",6.00
"April 30, 1991",6.00
"April 29, 1991",6.00
"April 26, 1991",6.00
"April 25, 1991",6.00
"April 24, 1991",6.00
"April 23, 1991",6.00
"April 22, 1991",6.00
"April 19, 1991",6.00
"April 18, 1991",6.00
"April 17, 1991",6.00
"April 16, 1991",6.00
"April 15, 1991",6.00
"April 12, 1991",6.00
"April 11, 1991",6.00
"April 10, 1991",6.00
"April 9, 1991",6.00
"April 8, 1991",6.00
"April 5, 1991",6.062
"April 4, 1991",6.062
"April 3, 1991",6.062
"April 2, 1991",6.062
"April 1, 1991",6.062
"March 28, 1991",6.062
"March 27, 1991",6.062
"March 26, 1991",6.062
"March 25, 1991",6.062
"March 22, 1991",6.062
"March 21, 1991",6.062
"March 20, 1991",6.062
"March 19, 1991",6.062
"March 18, 1991",6.062
"March 15, 1991",6.062
"March 14, 1991",6.062
"March 13, 1991",6.062
"March 12, 1991",6.062
"March 11, 1991",6.062
"March 8, 1991",6.062
"March 7, 1991",6.062
"March 6, 1991",6.062
"March 5, 1991",6.062
"March 4, 1991",6.062
"March 1, 1991",6.062
"Feb. 28, 1991",6.062
"Feb. 27, 1991",6.062
"Feb. 26, 1991",6.062
"Feb. 25, 1991",6.062
"Feb. 22, 1991",6.062
"Feb. 21, 1991",6.062
"Feb. 20, 1991",6.062
"Feb. 19, 1991",6.062
"Feb. 15, 1991",6.062
"Feb. 14, 1991",6.062
"Feb. 13, 1991",6.062
"Feb. 12, 1991",6.062
"Feb. 11, 1991",6.062
"Feb. 8, 1991",6.062
"Feb. 7, 1991",6.062
"Feb. 6, 1991",6.062
"Feb. 5, 1991",6.062
"Feb. 4, 1991",6.062
"Feb. 1, 1991",6.062
"Jan. 31, 1991",6.062
"Jan. 30, 1991",6.062
"Jan. 29, 1991",6.062
"Jan. 28, 1991",6.062
"Jan. 25, 1991",6.062
"Jan. 24, 1991",6.062
"Jan. 23, 1991",6.062
"Jan. 22, 1991",6.062
"Jan. 21, 1991",6.062
"Jan. 18, 1991",6.313
"Jan. 17, 1991",6.375
"Jan. 16, 1991",6.438
"Jan. 15, 1991",6.438
"Jan. 14, 1991",6.438
"Jan. 11, 1991",6.687
"Jan. 10, 1991",6.687
"Jan. 9, 1991",6.687
"Jan. 8, 1991",6.687
"Jan. 7, 1991",6.687
"Jan. 4, 1991",6.687
"Jan. 3, 1991",6.687
"Jan. 2, 1991",6.687
"Dec. 31, 1990",6.687
"Dec. 28, 1990",6.687
"Dec. 27, 1990",6.687
"Dec. 26, 1990",6.687
"Dec. 24, 1990",6.687
"Dec. 21, 1990",6.813
"Dec. 20, 1990",6.813
"Dec. 19, 1990",6.938
"Dec. 18, 1990",6.938
"Dec. 17, 1990",6.938
"Dec. 14, 1990",6.938
"Dec. 13, 1990",6.938
"Dec. 12, 1990",6.938
"Dec. 11, 1990",6.938
"Dec. 10, 1990",6.938
"Dec. 7, 1990",6.938
"Dec. 6, 1990",6.938
"Dec. 5, 1990",6.938
"Dec. 4, 1990",6.938
"Dec. 3, 1990",6.938
"Nov. 30, 1990",6.938
"Nov. 29, 1990",6.938
"Nov. 28, 1990",6.938
"Nov. 27, 1990",6.938
"Nov. 26, 1990",6.938
"Nov. 23, 1990",6.938
"Nov. 21, 1990",6.938
"Nov. 20, 1990",6.938
"Nov. 19, 1990",6.938
"Nov. 16, 1990",6.938
"Nov. 15, 1990",6.938
"Nov. 14, 1990",6.938
"Nov. 13, 1990",6.938
"Nov. 12, 1990",6.938
"Nov. 9, 1990",6.938
"Nov. 8, 1990",6.938
"Nov. 7, 1990",6.938
"Nov. 6, 1990",6.938
"Nov. 5, 1990",6.938
"Nov. 2, 1990",6.938
"Nov. 1, 1990",6.938
"Oct. 31, 1990",6.938
"Oct. 30, 1990",6.938
"Oct. 29, 1990",6.938
"Oct. 26, 1990",6.938
"Oct. 25, 1990",6.938
"Oct. 24, 1990",6.938
"Oct. 23, 1990",6.938
"Oct. 22, 1990",6.938
"Oct. 19, 1990",6.938
