date,year_low
"Sept. 12, 2012",61.12
"Sept. 11, 2012",61.12
"Sept. 10, 2012",61.12
"Sept. 7, 2012",61.12
"Sept. 6, 2012",61.12
"Sept. 5, 2012",61.12
"Sept. 4, 2012",61.12
"Aug. 31, 2012",61.12
"Aug. 30, 2012",61.12
"Aug. 29, 2012",61.12
"Aug. 28, 2012",61.12
"Aug. 27, 2012",61.12
"Aug. 24, 2012",61.12
"Aug. 23, 2012",61.12
"Aug. 22, 2012",61.12
"Aug. 21, 2012",61.12
"Aug. 20, 2012",61.12
"Aug. 17, 2012",61.12
"Aug. 16, 2012",61.12
"Aug. 15, 2012",61.12
"Aug. 14, 2012",61.12
"Aug. 13, 2012",61.12
"Aug. 10, 2012",61.12
"Aug. 9, 2012",61.12
"Aug. 8, 2012",61.12
"Aug. 7, 2012",60.74
"Aug. 6, 2012",60.74
"Aug. 3, 2012",60.74
"Aug. 2, 2012",60.74
"Aug. 1, 2012",60.74
"July 31, 2012",60.74
"July 30, 2012",60.74
"July 27, 2012",60.74
"July 26, 2012",60.74
"July 25, 2012",60.74
"July 24, 2012",60.74
"July 23, 2012",60.74
"July 20, 2012",60.74
"July 19, 2012",60.74
"July 18, 2012",60.74
"July 17, 2012",60.74
"July 16, 2012",60.74
"July 13, 2012",60.74
"July 12, 2012",60.74
"July 11, 2012",60.74
"July 10, 2012",60.74
"July 9, 2012",60.74
"July 6, 2012",60.74
"July 5, 2012",60.74
"July 3, 2012",60.74
"July 2, 2012",60.74
"June 29, 2012",60.74
"June 28, 2012",60.74
"June 27, 2012",60.74
"June 26, 2012",60.74
"June 25, 2012",60.74
"June 22, 2012",60.74
"June 21, 2012",60.74
"June 20, 2012",60.74
"June 19, 2012",60.74
"June 18, 2012",60.74
"June 15, 2012",60.74
"June 14, 2012",60.74
"June 13, 2012",60.74
"June 12, 2012",60.74
"June 11, 2012",60.74
"June 8, 2012",60.74
"June 7, 2012",60.74
"June 6, 2012",60.74
"June 5, 2012",60.74
"June 4, 2012",60.74
"June 1, 2012",60.74
"May 31, 2012",60.74
"May 30, 2012",60.74
"May 29, 2012",60.74
"May 25, 2012",60.74
"May 24, 2012",60.74
"May 23, 2012",60.74
"May 22, 2012",60.74
"May 21, 2012",60.74
"May 18, 2012",60.74
"May 17, 2012",60.74
"May 16, 2012",60.74
"May 15, 2012",60.74
"May 14, 2012",60.74
"May 11, 2012",60.74
"May 10, 2012",60.74
"May 9, 2012",60.74
"May 8, 2012",60.74
"May 7, 2012",60.74
"May 4, 2012",60.74
"May 3, 2012",60.74
"May 2, 2012",60.74
"May 1, 2012",60.74
"April 30, 2012",60.74
"April 27, 2012",60.74
"April 26, 2012",60.74
"April 25, 2012",60.74
"April 24, 2012",60.74
"April 23, 2012",60.74
"April 20, 2012",60.74
"April 19, 2012",60.74
"April 18, 2012",60.74
"April 17, 2012",60.74
"April 16, 2012",60.74
"April 13, 2012",60.74
"April 12, 2012",60.74
"April 11, 2012",60.74
"April 10, 2012",60.74
"April 9, 2012",60.74
"April 5, 2012",60.74
"April 4, 2012",60.74
"April 3, 2012",60.74
"April 2, 2012",60.74
"March 30, 2012",60.74
"March 29, 2012",60.74
"March 28, 2012",60.74
"March 27, 2012",60.74
"March 26, 2012",60.74
"March 23, 2012",60.74
"March 22, 2012",60.74
"March 21, 2012",60.74
"March 20, 2012",60.74
"March 19, 2012",60.74
"March 16, 2012",60.74
"March 15, 2012",60.74
"March 14, 2012",60.74
"March 13, 2012",60.74
"March 12, 2012",60.74
"March 9, 2012",60.74
"March 8, 2012",60.74
"March 7, 2012",60.74
"March 6, 2012",60.74
"March 5, 2012",60.74
"March 2, 2012",60.74
"March 1, 2012",60.74
"Feb. 29, 2012",60.74
"Feb. 28, 2012",60.74
"Feb. 27, 2012",60.74
"Feb. 24, 2012",60.74
"Feb. 23, 2012",60.74
"Feb. 22, 2012",60.74
"Feb. 21, 2012",60.74
"Feb. 17, 2012",60.74
"Feb. 16, 2012",60.74
"Feb. 15, 2012",60.74
"Feb. 14, 2012",60.74
"Feb. 13, 2012",60.74
"Feb. 10, 2012",60.74
"Feb. 9, 2012",60.74
"Feb. 8, 2012",60.74
"Feb. 7, 2012",60.74
"Feb. 6, 2012",60.74
"Feb. 3, 2012",60.74
"Feb. 2, 2012",60.74
"Feb. 1, 2012",60.74
"Jan. 31, 2012",60.74
"Jan. 30, 2012",60.74
"Jan. 27, 2012",60.74
"Jan. 26, 2012",60.74
"Jan. 25, 2012",60.74
"Jan. 24, 2012",60.74
"Jan. 23, 2012",60.74
"Jan. 20, 2012",60.74
"Jan. 19, 2012",60.74
"Jan. 18, 2012",60.74
"Jan. 17, 2012",60.74
"Jan. 13, 2012",60.74
"Jan. 12, 2012",60.74
"Jan. 11, 2012",60.74
"Jan. 10, 2012",60.74
"Jan. 9, 2012",60.74
"Jan. 6, 2012",60.74
"Jan. 5, 2012",60.74
"Jan. 4, 2012",60.74
"Jan. 3, 2012",60.74
"Dec. 30, 2011",60.74
"Dec. 29, 2011",60.74
"Dec. 28, 2011",60.74
"Dec. 27, 2011",60.74
"Dec. 23, 2011",60.74
"Dec. 22, 2011",60.74
"Dec. 21, 2011",60.74
"Dec. 20, 2011",60.74
"Dec. 19, 2011",60.74
"Dec. 16, 2011",60.74
"Dec. 15, 2011",60.74
"Dec. 14, 2011",60.74
"Dec. 13, 2011",60.74
"Dec. 12, 2011",60.74
"Dec. 9, 2011",60.74
"Dec. 8, 2011",60.74
"Dec. 7, 2011",60.74
"Dec. 6, 2011",60.74
"Dec. 5, 2011",60.74
"Dec. 2, 2011",60.74
"Dec. 1, 2011",60.74
"Nov. 30, 2011",60.74
"Nov. 29, 2011",60.74
"Nov. 28, 2011",60.74
"Nov. 25, 2011",60.74
"Nov. 23, 2011",60.74
"Nov. 22, 2011",60.74
"Nov. 21, 2011",60.74
"Nov. 18, 2011",60.74
"Nov. 17, 2011",60.74
"Nov. 16, 2011",60.74
"Nov. 15, 2011",60.74
"Nov. 14, 2011",60.74
"Nov. 11, 2011",60.74
"Nov. 10, 2011",60.74
"Nov. 9, 2011",60.74
"Nov. 8, 2011",60.74
"Nov. 7, 2011",60.74
"Nov. 4, 2011",60.74
"Nov. 3, 2011",60.74
"Nov. 2, 2011",60.74
"Nov. 1, 2011",60.74
"Oct. 31, 2011",60.74
"Oct. 28, 2011",60.74
"Oct. 27, 2011",60.74
"Oct. 26, 2011",60.74
"Oct. 25, 2011",60.74
"Oct. 24, 2011",60.74
"Oct. 21, 2011",60.74
"Oct. 20, 2011",60.74
"Oct. 19, 2011",60.74
"Oct. 18, 2011",60.74
"Oct. 17, 2011",60.74
"Oct. 14, 2011",60.74
"Oct. 13, 2011",60.74
"Oct. 12, 2011",60.74
"Oct. 11, 2011",60.74
"Oct. 10, 2011",60.74
"Oct. 7, 2011",60.74
"Oct. 6, 2011",60.74
"Oct. 5, 2011",60.74
"Oct. 4, 2011",60.74
"Oct. 3, 2011",60.74
"Sept. 30, 2011",60.74
"Sept. 29, 2011",60.74
"Sept. 28, 2011",60.74
"Sept. 27, 2011",60.74
"Sept. 26, 2011",60.74
"Sept. 23, 2011",60.74
"Sept. 22, 2011",60.74
"Sept. 21, 2011",60.74
"Sept. 20, 2011",60.74
"Sept. 19, 2011",60.74
"Sept. 16, 2011",60.74
"Sept. 15, 2011",60.74
"Sept. 14, 2011",60.74
"Sept. 13, 2011",60.74
"Sept. 12, 2011",60.74
"Sept. 9, 2011",60.74
"Sept. 8, 2011",60.74
"Sept. 7, 2011",60.74
"Sept. 6, 2011",60.74
"Sept. 2, 2011",60.74
"Sept. 1, 2011",60.74
"Aug. 31, 2011",60.74
"Aug. 30, 2011",60.74
"Aug. 29, 2011",60.74
"Aug. 26, 2011",60.74
"Aug. 25, 2011",60.74
"Aug. 24, 2011",60.74
"Aug. 23, 2011",60.74
"Aug. 22, 2011",60.74
"Aug. 19, 2011",60.74
"Aug. 18, 2011",60.74
"Aug. 17, 2011",60.74
"Aug. 16, 2011",60.74
"Aug. 15, 2011",60.74
"Aug. 12, 2011",60.74
"Aug. 11, 2011",60.74
"Aug. 10, 2011",60.74
"Aug. 9, 2011",60.74
"Aug. 8, 2011",61.95
"Aug. 5, 2011",62.61
"Aug. 4, 2011",62.61
"Aug. 3, 2011",62.61
"Aug. 2, 2011",62.61
"Aug. 1, 2011",62.61
"July 29, 2011",62.61
"July 28, 2011",62.61
"July 27, 2011",62.61
"July 26, 2011",62.61
"July 25, 2011",62.61
"July 22, 2011",62.61
"July 21, 2011",62.60
"July 20, 2011",59.37
"July 19, 2011",59.27
"July 18, 2011",59.23
"July 15, 2011",59.23
"July 14, 2011",59.23
"July 13, 2011",59.23
"July 12, 2011",59.23
"July 11, 2011",59.23
"July 8, 2011",59.23
"July 7, 2011",59.23
"July 6, 2011",57.28
"July 5, 2011",56.61
"July 1, 2011",56.47
"June 30, 2011",56.47
"June 29, 2011",56.47
"June 28, 2011",56.47
"June 27, 2011",56.47
"June 24, 2011",56.47
"June 23, 2011",56.47
"June 22, 2011",56.47
"June 21, 2011",56.47
"June 20, 2011",56.47
"June 17, 2011",56.47
"June 16, 2011",56.47
"June 15, 2011",56.47
"June 14, 2011",56.47
"June 13, 2011",56.47
"June 10, 2011",56.47
"June 9, 2011",56.47
"June 8, 2011",56.47
"June 7, 2011",56.47
"June 6, 2011",56.47
"June 3, 2011",56.47
"June 2, 2011",56.47
"June 1, 2011",56.47
"May 31, 2011",56.47
"May 27, 2011",56.47
"May 26, 2011",56.47
"May 25, 2011",56.47
"May 24, 2011",56.47
"May 23, 2011",56.47
"May 20, 2011",56.47
"May 19, 2011",56.47
"May 18, 2011",56.47
"May 17, 2011",56.47
"May 16, 2011",56.47
"May 13, 2011",56.47
"May 12, 2011",56.47
"May 11, 2011",56.47
"May 10, 2011",56.47
"May 9, 2011",56.47
"May 6, 2011",56.47
"May 5, 2011",56.47
"May 4, 2011",56.47
"May 3, 2011",56.47
"May 2, 2011",56.47
"April 29, 2011",56.47
"April 28, 2011",56.47
"April 27, 2011",56.47
"April 26, 2011",56.47
"April 25, 2011",56.47
"April 21, 2011",56.47
"April 20, 2011",56.47
"April 19, 2011",56.47
"April 18, 2011",56.47
"April 15, 2011",56.47
"April 14, 2011",56.47
"April 13, 2011",56.47
"April 12, 2011",56.47
"April 11, 2011",56.47
"April 8, 2011",56.47
"April 7, 2011",56.47
"April 6, 2011",56.47
"April 5, 2011",56.47
"April 4, 2011",56.47
"April 1, 2011",56.47
"March 31, 2011",56.47
"March 30, 2011",56.47
"March 29, 2011",56.47
"March 28, 2011",56.47
"March 25, 2011",56.47
"March 24, 2011",56.47
"March 23, 2011",56.47
"March 22, 2011",56.47
"March 21, 2011",56.47
"March 18, 2011",56.47
"March 17, 2011",56.47
"March 16, 2011",56.47
"March 15, 2011",56.47
"March 14, 2011",56.47
"March 11, 2011",56.47
"March 10, 2011",56.47
"March 9, 2011",56.47
"March 8, 2011",56.47
"March 7, 2011",56.47
"March 4, 2011",56.47
"March 3, 2011",56.47
"March 2, 2011",56.47
"March 1, 2011",56.47
"Feb. 28, 2011",56.47
"Feb. 25, 2011",56.47
"Feb. 24, 2011",56.47
"Feb. 23, 2011",56.47
"Feb. 22, 2011",56.47
"Feb. 18, 2011",56.47
"Feb. 17, 2011",56.47
"Feb. 16, 2011",56.47
"Feb. 15, 2011",56.47
"Feb. 14, 2011",55.77
"Feb. 11, 2011",55.77
"Feb. 10, 2011",55.77
"Feb. 9, 2011",55.77
"Feb. 8, 2011",55.77
"Feb. 7, 2011",55.77
"Feb. 4, 2011",55.77
"Feb. 3, 2011",55.77
"Feb. 2, 2011",55.77
"Feb. 1, 2011",55.77
"Jan. 31, 2011",55.77
"Jan. 28, 2011",55.77
"Jan. 27, 2011",55.77
"Jan. 26, 2011",55.77
"Jan. 25, 2011",55.77
"Jan. 24, 2011",55.77
"Jan. 21, 2011",55.77
"Jan. 20, 2011",55.77
"Jan. 19, 2011",55.77
"Jan. 18, 2011",55.77
"Jan. 14, 2011",55.77
"Jan. 13, 2011",55.77
"Jan. 12, 2011",55.77
"Jan. 11, 2011",55.77
"Jan. 10, 2011",55.77
"Jan. 7, 2011",55.77
"Jan. 6, 2011",55.77
"Jan. 5, 2011",55.77
"Jan. 4, 2011",55.77
"Jan. 3, 2011",55.77
"Dec. 31, 2010",55.77
"Dec. 30, 2010",55.77
"Dec. 29, 2010",55.77
"Dec. 28, 2010",55.77
"Dec. 27, 2010",55.77
"Dec. 23, 2010",55.77
"Dec. 22, 2010",55.77
"Dec. 21, 2010",55.77
"Dec. 20, 2010",55.77
"Dec. 17, 2010",55.77
"Dec. 16, 2010",55.77
"Dec. 15, 2010",55.77
"Dec. 14, 2010",55.77
"Dec. 13, 2010",55.77
"Dec. 10, 2010",55.77
"Dec. 9, 2010",55.77
"Dec. 8, 2010",55.77
"Dec. 7, 2010",55.77
"Dec. 6, 2010",55.77
"Dec. 3, 2010",55.77
"Dec. 2, 2010",55.77
"Dec. 1, 2010",55.77
"Nov. 30, 2010",55.77
"Nov. 29, 2010",55.77
"Nov. 26, 2010",55.77
"Nov. 24, 2010",55.77
"Nov. 23, 2010",55.77
"Nov. 22, 2010",55.77
"Nov. 19, 2010",55.77
"Nov. 18, 2010",55.77
"Nov. 17, 2010",55.77
"Nov. 16, 2010",55.77
"Nov. 15, 2010",55.77
"Nov. 12, 2010",55.77
"Nov. 11, 2010",55.77
"Nov. 10, 2010",55.77
"Nov. 9, 2010",55.77
"Nov. 8, 2010",55.00
"Nov. 5, 2010",54.05
"Nov. 4, 2010",53.64
"Nov. 3, 2010",53.47
"Nov. 2, 2010",53.47
"Nov. 1, 2010",53.17
"Oct. 29, 2010",53.17
"Oct. 28, 2010",53.17
"Oct. 27, 2010",53.17
"Oct. 26, 2010",53.17
"Oct. 25, 2010",53.17
"Oct. 22, 2010",53.17
"Oct. 21, 2010",53.17
"Oct. 20, 2010",53.17
"Oct. 19, 2010",53.17
"Oct. 18, 2010",53.17
"Oct. 15, 2010",53.17
"Oct. 14, 2010",53.17
"Oct. 13, 2010",53.17
"Oct. 12, 2010",53.17
"Oct. 11, 2010",53.17
"Oct. 8, 2010",53.17
"Oct. 7, 2010",53.17
"Oct. 6, 2010",53.17
"Oct. 5, 2010",53.17
"Oct. 4, 2010",53.17
"Oct. 1, 2010",53.17
"Sept. 30, 2010",53.17
"Sept. 29, 2010",53.17
"Sept. 28, 2010",53.17
"Sept. 27, 2010",53.17
"Sept. 24, 2010",53.17
"Sept. 23, 2010",53.17
"Sept. 22, 2010",53.17
"Sept. 21, 2010",53.17
"Sept. 20, 2010",53.17
"Sept. 17, 2010",53.17
"Sept. 16, 2010",53.17
"Sept. 15, 2010",53.17
"Sept. 14, 2010",53.17
"Sept. 13, 2010",53.17
"Sept. 10, 2010",53.17
"Sept. 9, 2010",53.17
"Sept. 8, 2010",53.17
"Sept. 7, 2010",53.17
"Sept. 3, 2010",52.75
"Sept. 2, 2010",52.17
"Sept. 1, 2010",52.06
"Aug. 31, 2010",52.06
"Aug. 30, 2010",52.06
"Aug. 27, 2010",52.06
"Aug. 26, 2010",52.06
"Aug. 25, 2010",52.06
"Aug. 24, 2010",52.06
"Aug. 23, 2010",52.06
"Aug. 20, 2010",52.06
"Aug. 19, 2010",52.06
"Aug. 18, 2010",52.06
"Aug. 17, 2010",51.90
"Aug. 16, 2010",51.90
"Aug. 13, 2010",51.90
"Aug. 12, 2010",51.90
"Aug. 11, 2010",51.90
"Aug. 10, 2010",51.90
"Aug. 9, 2010",51.90
"Aug. 6, 2010",51.90
"Aug. 5, 2010",51.90
"Aug. 4, 2010",51.90
"Aug. 3, 2010",51.90
"Aug. 2, 2010",51.90
"July 30, 2010",51.90
"July 29, 2010",51.90
"July 28, 2010",51.90
"July 27, 2010",51.90
"July 26, 2010",51.90
"July 23, 2010",51.90
"July 22, 2010",50.80
"July 21, 2010",50.80
"July 20, 2010",50.80
"July 19, 2010",50.80
"July 16, 2010",50.80
"July 15, 2010",50.29
"July 14, 2010",49.71
"July 13, 2010",48.70
"July 12, 2010",47.91
"July 9, 2010",47.53
"July 8, 2010",47.53
"July 7, 2010",46.78
"July 6, 2010",46.78
"July 2, 2010",46.78
"July 1, 2010",46.78
"June 30, 2010",46.78
"June 29, 2010",46.78
"June 28, 2010",46.78
"June 25, 2010",46.78
"June 24, 2010",46.78
"June 23, 2010",46.78
"June 22, 2010",46.78
"June 21, 2010",46.41
"June 18, 2010",46.41
"June 17, 2010",46.41
"June 16, 2010",46.41
"June 15, 2010",46.41
"June 14, 2010",46.41
"June 11, 2010",46.41
"June 10, 2010",46.41
"June 9, 2010",46.41
"June 8, 2010",46.41
"June 7, 2010",46.41
"June 4, 2010",46.41
"June 3, 2010",46.41
"June 2, 2010",46.41
"June 1, 2010",46.41
"May 28, 2010",46.41
"May 27, 2010",46.41
"May 26, 2010",46.41
"May 25, 2010",46.41
"May 24, 2010",46.41
"May 21, 2010",46.41
"May 20, 2010",46.41
"May 19, 2010",46.41
"May 18, 2010",46.41
"May 17, 2010",46.41
"May 14, 2010",46.41
"May 13, 2010",46.41
"May 12, 2010",46.41
"May 11, 2010",46.41
"May 10, 2010",46.41
"May 7, 2010",46.41
"May 6, 2010",46.41
"May 5, 2010",46.41
"May 4, 2010",46.41
"May 3, 2010",46.41
"April 30, 2010",46.41
"April 29, 2010",46.41
"April 28, 2010",46.41
"April 27, 2010",46.41
"April 26, 2010",46.41
"April 23, 2010",46.41
"April 22, 2010",46.41
"April 21, 2010",46.41
"April 20, 2010",46.41
"April 19, 2010",46.41
"April 16, 2010",46.41
"April 15, 2010",46.41
"April 14, 2010",46.41
"April 13, 2010",46.41
"April 12, 2010",46.41
"April 9, 2010",46.41
"April 8, 2010",46.41
"April 7, 2010",46.41
"April 6, 2010",46.41
"April 5, 2010",46.41
"April 1, 2010",46.41
"March 31, 2010",46.41
"March 30, 2010",46.41
"March 29, 2010",46.41
"March 26, 2010",46.41
"March 25, 2010",46.41
"March 24, 2010",46.41
"March 23, 2010",46.41
"March 22, 2010",45.03
"March 19, 2010",44.58
"March 18, 2010",44.58
"March 17, 2010",44.55
"March 16, 2010",44.19
"March 15, 2010",43.55
"March 12, 2010",42.58
"March 11, 2010",41.75
"March 10, 2010",41.09
"March 9, 2010",38.79
"March 8, 2010",37.99
"March 5, 2010",37.99
"March 4, 2010",37.99
"March 3, 2010",37.99
"March 2, 2010",37.99
"March 1, 2010",37.99
"Feb. 26, 2010",37.99
"Feb. 25, 2010",37.99
"Feb. 24, 2010",37.99
"Feb. 23, 2010",37.99
"Feb. 22, 2010",37.99
"Feb. 19, 2010",37.99
"Feb. 18, 2010",37.99
"Feb. 17, 2010",37.99
"Feb. 16, 2010",37.99
"Feb. 12, 2010",37.99
"Feb. 11, 2010",37.99
"Feb. 10, 2010",37.99
"Feb. 9, 2010",37.99
"Feb. 8, 2010",37.99
"Feb. 5, 2010",37.99
"Feb. 4, 2010",37.99
"Feb. 3, 2010",37.99
"Feb. 2, 2010",37.99
"Feb. 1, 2010",37.99
"Jan. 29, 2010",37.99
"Jan. 28, 2010",37.99
"Jan. 27, 2010",37.99
"Jan. 26, 2010",37.99
"Jan. 25, 2010",37.99
"Jan. 22, 2010",37.99
"Jan. 21, 2010",37.99
"Jan. 20, 2010",37.99
"Jan. 19, 2010",37.99
"Jan. 15, 2010",37.99
"Jan. 14, 2010",37.99
"Jan. 13, 2010",37.99
"Jan. 12, 2010",37.99
"Jan. 11, 2010",37.99
"Jan. 8, 2010",37.99
"Jan. 7, 2010",37.99
"Jan. 6, 2010",37.99
"Jan. 5, 2010",37.99
"Jan. 4, 2010",37.99
"Dec. 31, 2009",37.99
"Dec. 30, 2009",37.99
"Dec. 29, 2009",37.99
"Dec. 28, 2009",37.99
"Dec. 24, 2009",37.99
"Dec. 23, 2009",37.99
"Dec. 22, 2009",37.99
"Dec. 21, 2009",37.99
"Dec. 18, 2009",37.99
"Dec. 17, 2009",37.99
"Dec. 16, 2009",37.99
"Dec. 15, 2009",37.99
"Dec. 14, 2009",37.99
"Dec. 11, 2009",37.99
"Dec. 10, 2009",37.99
"Dec. 9, 2009",37.99
"Dec. 8, 2009",37.99
"Dec. 7, 2009",37.99
"Dec. 4, 2009",37.99
"Dec. 3, 2009",37.99
"Dec. 2, 2009",37.99
"Dec. 1, 2009",37.99
"Nov. 30, 2009",37.99
"Nov. 27, 2009",37.99
"Nov. 25, 2009",37.99
"Nov. 24, 2009",37.99
"Nov. 23, 2009",37.99
"Nov. 20, 2009",37.99
"Nov. 19, 2009",37.99
"Nov. 18, 2009",37.99
"Nov. 17, 2009",37.99
"Nov. 16, 2009",37.99
"Nov. 13, 2009",37.99
"Nov. 12, 2009",37.99
"Nov. 11, 2009",37.99
"Nov. 10, 2009",37.99
"Nov. 9, 2009",37.99
"Nov. 6, 2009",37.99
"Nov. 5, 2009",37.99
"Nov. 4, 2009",37.99
"Nov. 3, 2009",37.99
"Nov. 2, 2009",37.99
"Oct. 30, 2009",37.99
"Oct. 29, 2009",37.99
"Oct. 28, 2009",37.99
"Oct. 27, 2009",37.99
"Oct. 26, 2009",37.99
"Oct. 23, 2009",37.99
"Oct. 22, 2009",37.99
"Oct. 21, 2009",37.99
"Oct. 20, 2009",37.99
"Oct. 19, 2009",37.99
"Oct. 16, 2009",37.99
"Oct. 15, 2009",37.99
"Oct. 14, 2009",37.99
"Oct. 13, 2009",37.99
"Oct. 12, 2009",37.99
"Oct. 9, 2009",37.99
"Oct. 8, 2009",37.99
"Oct. 7, 2009",37.99
"Oct. 6, 2009",37.99
"Oct. 5, 2009",37.99
"Oct. 2, 2009",37.99
"Oct. 1, 2009",37.99
"Sept. 30, 2009",37.99
"Sept. 29, 2009",37.99
"Sept. 28, 2009",37.99
"Sept. 25, 2009",37.99
"Sept. 24, 2009",37.99
"Sept. 23, 2009",37.99
"Sept. 22, 2009",37.99
"Sept. 21, 2009",37.99
"Sept. 18, 2009",37.99
"Sept. 17, 2009",37.99
"Sept. 16, 2009",37.99
"Sept. 15, 2009",37.99
"Sept. 14, 2009",37.99
"Sept. 11, 2009",37.99
"Sept. 10, 2009",37.99
"Sept. 9, 2009",37.99
"Sept. 8, 2009",37.99
"Sept. 4, 2009",37.99
"Sept. 3, 2009",37.99
"Sept. 2, 2009",37.99
"Sept. 1, 2009",37.99
"Aug. 31, 2009",37.99
"Aug. 28, 2009",37.99
"Aug. 27, 2009",37.99
"Aug. 26, 2009",37.99
"Aug. 25, 2009",37.99
"Aug. 24, 2009",37.99
"Aug. 21, 2009",37.99
"Aug. 20, 2009",37.99
"Aug. 19, 2009",37.99
"Aug. 18, 2009",37.99
"Aug. 17, 2009",37.99
"Aug. 14, 2009",37.99
"Aug. 13, 2009",37.99
"Aug. 12, 2009",37.99
"Aug. 11, 2009",37.99
"Aug. 10, 2009",37.99
"Aug. 7, 2009",37.99
"Aug. 6, 2009",37.99
"Aug. 5, 2009",37.99
"Aug. 4, 2009",37.99
"Aug. 3, 2009",37.99
"July 31, 2009",37.99
"July 30, 2009",37.99
"July 29, 2009",37.99
"July 28, 2009",37.99
"July 27, 2009",37.99
"July 24, 2009",37.99
"July 23, 2009",37.99
"July 22, 2009",37.99
"July 21, 2009",37.99
"July 20, 2009",37.99
"July 17, 2009",37.99
"July 16, 2009",37.99
"July 15, 2009",37.99
"July 14, 2009",37.99
"July 13, 2009",37.99
"July 10, 2009",37.99
"July 9, 2009",37.99
"July 8, 2009",37.99
"July 7, 2009",37.99
"July 6, 2009",37.99
"July 2, 2009",37.99
"July 1, 2009",37.99
"June 30, 2009",37.99
"June 29, 2009",37.99
"June 26, 2009",37.99
"June 25, 2009",37.99
"June 24, 2009",37.99
"June 23, 2009",37.99
"June 22, 2009",37.99
"June 19, 2009",37.99
"June 18, 2009",37.99
"June 17, 2009",37.99
"June 16, 2009",37.99
"June 15, 2009",37.99
"June 12, 2009",37.99
"June 11, 2009",37.99
"June 10, 2009",37.99
"June 9, 2009",37.99
"June 8, 2009",37.99
"June 5, 2009",37.99
"June 4, 2009",37.99
"June 3, 2009",37.99
"June 2, 2009",37.99
"June 1, 2009",37.99
"May 29, 2009",37.99
"May 28, 2009",37.99
"May 27, 2009",37.99
"May 26, 2009",37.99
"May 22, 2009",37.99
"May 21, 2009",37.99
"May 20, 2009",37.99
"May 19, 2009",37.99
"May 18, 2009",37.99
"May 15, 2009",37.99
"May 14, 2009",37.99
"May 13, 2009",37.99
"May 12, 2009",37.99
"May 11, 2009",37.99
"May 8, 2009",37.99
"May 7, 2009",37.99
"May 6, 2009",37.99
"May 5, 2009",37.99
"May 4, 2009",37.99
"May 1, 2009",37.99
"April 30, 2009",37.99
"April 29, 2009",37.99
"April 28, 2009",37.99
"April 27, 2009",37.99
"April 24, 2009",37.99
"April 23, 2009",37.99
"April 22, 2009",37.99
"April 21, 2009",37.99
"April 20, 2009",37.99
"April 17, 2009",37.99
"April 16, 2009",37.99
"April 15, 2009",37.99
"April 14, 2009",37.99
"April 13, 2009",37.99
"April 9, 2009",37.99
"April 8, 2009",37.99
"April 7, 2009",37.99
"April 6, 2009",37.99
"April 3, 2009",37.99
"April 2, 2009",37.99
"April 1, 2009",37.99
"March 31, 2009",37.99
"March 30, 2009",37.99
"March 27, 2009",37.99
"March 26, 2009",37.99
"March 25, 2009",37.99
"March 24, 2009",37.99
"March 23, 2009",37.99
"March 20, 2009",37.99
"March 19, 2009",37.99
"March 18, 2009",37.99
"March 17, 2009",37.99
"March 16, 2009",37.99
"March 13, 2009",37.99
"March 12, 2009",37.99
"March 11, 2009",37.99
"March 10, 2009",37.99
"March 9, 2009",37.99
"March 6, 2009",38.23
"March 5, 2009",38.23
"March 4, 2009",38.23
"March 3, 2009",38.23
"March 2, 2009",38.50
"Feb. 27, 2009",39.46
"Feb. 26, 2009",40.82
"Feb. 25, 2009",40.82
"Feb. 24, 2009",40.82
"Feb. 23, 2009",40.82
"Feb. 20, 2009",41.40
"Feb. 19, 2009",41.40
"Feb. 18, 2009",41.40
"Feb. 17, 2009",41.40
"Feb. 13, 2009",41.40
"Feb. 12, 2009",41.40
"Feb. 11, 2009",41.40
"Feb. 10, 2009",41.40
"Feb. 9, 2009",41.40
"Feb. 6, 2009",41.40
"Feb. 5, 2009",41.40
"Feb. 4, 2009",41.40
"Feb. 3, 2009",41.40
"Feb. 2, 2009",41.40
"Jan. 30, 2009",42.24
"Jan. 29, 2009",43.32
"Jan. 28, 2009",43.32
"Jan. 27, 2009",43.32
"Jan. 26, 2009",43.32
"Jan. 23, 2009",43.32
"Jan. 22, 2009",43.32
"Jan. 21, 2009",43.32
"Jan. 20, 2009",43.32
"Jan. 16, 2009",43.32
"Jan. 15, 2009",43.32
"Jan. 14, 2009",43.32
"Jan. 13, 2009",43.32
"Jan. 12, 2009",43.32
"Jan. 9, 2009",43.32
"Jan. 8, 2009",43.32
"Jan. 7, 2009",43.32
"Jan. 6, 2009",43.32
"Jan. 5, 2009",43.32
"Jan. 2, 2009",43.32
"Dec. 31, 2008",43.32
"Dec. 30, 2008",43.32
"Dec. 29, 2008",43.32
"Dec. 26, 2008",43.32
"Dec. 24, 2008",43.32
"Dec. 23, 2008",43.32
"Dec. 22, 2008",43.32
"Dec. 19, 2008",43.32
"Dec. 18, 2008",43.32
"Dec. 17, 2008",43.32
"Dec. 16, 2008",43.32
"Dec. 15, 2008",43.32
"Dec. 12, 2008",43.32
"Dec. 11, 2008",43.32
"Dec. 10, 2008",43.32
"Dec. 9, 2008",43.32
"Dec. 8, 2008",43.32
"Dec. 5, 2008",43.32
"Dec. 4, 2008",43.32
"Dec. 3, 2008",43.32
"Dec. 2, 2008",43.32
"Dec. 1, 2008",43.32
