date,year_high
"July 11, 1997",20.67
"July 10, 1997",20.67
"July 9, 1997",20.67
"July 8, 1997",20.67
"July 7, 1997",20.67
"July 3, 1997",20.67
"July 2, 1997",20.67
"July 1, 1997",20.67
"June 30, 1997",20.67
"June 27, 1997",20.67
"June 26, 1997",20.67
"June 25, 1997",20.67
"June 24, 1997",20.67
"June 23, 1997",20.67
"June 20, 1997",20.67
"June 19, 1997",20.67
"June 18, 1997",20.67
"June 17, 1997",20.67
"June 16, 1997",20.67
"June 13, 1997",20.67
"June 12, 1997",20.67
"June 11, 1997",20.67
"June 10, 1997",20.67
"June 5, 1997",20.67
"June 4, 1997",20.67
"June 3, 1997",20.67
"June 2, 1997",20.67
"May 30, 1997",20.67
"May 29, 1997",20.67
"May 28, 1997",20.67
"May 27, 1997",20.67
"May 23, 1997",20.67
"May 22, 1997",20.67
"May 21, 1997",20.67
"May 20, 1997",20.67
"May 19, 1997",20.67
"May 16, 1997",20.67
"May 15, 1997",20.67
"May 14, 1997",20.67
"May 13, 1997",20.67
"May 12, 1997",20.67
"May 9, 1997",20.67
"May 8, 1997",20.67
"May 7, 1997",20.67
"May 6, 1997",20.67
"May 5, 1997",20.67
"May 2, 1997",20.67
"April 30, 1997",20.67
"April 29, 1997",20.67
"April 28, 1997",20.67
"April 25, 1997",20.67
"April 24, 1997",20.67
"April 23, 1997",20.67
"April 22, 1997",20.67
"April 21, 1997",20.67
"April 17, 1997",20.67
"April 16, 1997",20.67
"April 15, 1997",20.67
"April 14, 1997",20.67
"April 11, 1997",20.67
"April 9, 1997",20.67
"April 8, 1997",20.67
"April 7, 1997",20.67
"April 3, 1997",20.67
"April 2, 1997",20.67
"April 1, 1997",20.67
"March 31, 1997",20.67
"March 27, 1997",20.67
"March 26, 1997",20.67
"March 25, 1997",20.67
"March 24, 1997",20.67
"March 21, 1997",20.67
"March 20, 1997",20.67
"March 19, 1997",20.67
"March 18, 1997",20.67
"March 17, 1997",20.67
"March 14, 1997",20.67
"March 13, 1997",20.67
"March 12, 1997",20.67
"March 11, 1997",20.67
"March 10, 1997",20.67
"March 7, 1997",20.67
"March 6, 1997",20.67
"March 5, 1997",20.67
"March 4, 1997",20.67
"March 3, 1997",20.67
"Feb. 28, 1997",20.67
"Feb. 27, 1997",20.67
"Feb. 26, 1997",20.67
"Feb. 25, 1997",20.67
"Feb. 24, 1997",20.67
"Feb. 21, 1997",20.67
"Feb. 20, 1997",20.67
"Feb. 19, 1997",20.67
"Feb. 18, 1997",20.67
"Feb. 14, 1997",20.67
"Feb. 13, 1997",20.67
"Feb. 12, 1997",20.67
"Feb. 11, 1997",20.67
"Feb. 10, 1997",20.67
"Feb. 7, 1997",20.67
"Feb. 6, 1997",20.67
"Feb. 5, 1997",20.67
"Feb. 4, 1997",20.67
"Feb. 3, 1997",20.67
"Jan. 31, 1997",20.67
"Jan. 30, 1997",20.67
"Jan. 29, 1997",20.67
"Jan. 28, 1997",20.67
"Jan. 27, 1997",20.67
"Jan. 24, 1997",20.67
"Jan. 23, 1997",20.67
"Jan. 22, 1997",20.67
"Jan. 21, 1997",20.67
"Jan. 20, 1997",20.67
"Jan. 17, 1997",20.42
"Jan. 16, 1997",20.42
"Jan. 15, 1997",20.42
"Jan. 14, 1997",20.42
"Jan. 13, 1997",20.42
"Jan. 10, 1997",20.42
"Jan. 9, 1997",20.42
"Jan. 8, 1997",20.17
"Jan. 7, 1997",20.17
"Jan. 6, 1997",20.17
"Jan. 3, 1997",20.17
"Jan. 2, 1997",20.17
"Dec. 31, 1996",20.17
"Dec. 30, 1996",20.17
"Dec. 27, 1996",20.17
"Dec. 26, 1996",20.17
"Dec. 24, 1996",20.17
"Dec. 23, 1996",20.17
"Dec. 20, 1996",20.17
"Dec. 19, 1996",20.17
"Dec. 18, 1996",20.17
"Dec. 17, 1996",20.17
"Dec. 16, 1996",20.17
"Dec. 13, 1996",20.17
"Dec. 12, 1996",20.17
"Dec. 11, 1996",20.17
"Dec. 10, 1996",20.17
"Dec. 9, 1996",20.17
"Dec. 6, 1996",20.17
"Dec. 5, 1996",20.17
"Dec. 4, 1996",20.17
"Dec. 3, 1996",20.17
"Dec. 2, 1996",20.17
"Nov. 29, 1996",19.96
"Nov. 27, 1996",19.96
"Nov. 26, 1996",19.96
"Nov. 25, 1996",19.96
"Nov. 22, 1996",19.96
"Nov. 21, 1996",19.96
"Nov. 20, 1996",19.96
"Nov. 19, 1996",19.96
"Nov. 18, 1996",19.96
"Nov. 15, 1996",19.96
"Nov. 14, 1996",19.96
"Nov. 13, 1996",19.96
"Nov. 12, 1996",19.96
"Nov. 11, 1996",19.96
"Nov. 8, 1996",19.96
"Nov. 7, 1996",19.96
"Nov. 6, 1996",19.96
"Nov. 5, 1996",19.96
"Nov. 4, 1996",19.96
"Nov. 1, 1996",19.96
"Oct. 31, 1996",19.96
"Oct. 30, 1996",19.96
"Oct. 29, 1996",19.96
"Oct. 28, 1996",19.96
"Oct. 25, 1996",19.96
"Oct. 24, 1996",19.96
"Oct. 23, 1996",19.96
"Oct. 22, 1996",19.96
"Oct. 21, 1996",19.96
"Oct. 18, 1996",19.96
"Oct. 17, 1996",19.96
"Oct. 16, 1996",19.96
"Oct. 15, 1996",19.96
"Oct. 14, 1996",19.96
"Oct. 11, 1996",19.96
"Oct. 10, 1996",19.96
"Oct. 9, 1996",19.96
"Oct. 8, 1996",19.96
"Oct. 7, 1996",19.96
"Oct. 4, 1996",19.96
"Oct. 3, 1996",19.96
"Oct. 2, 1996",19.96
"Oct. 1, 1996",19.96
"Sept. 30, 1996",19.96
"Sept. 27, 1996",19.96
"Sept. 26, 1996",19.96
"Sept. 25, 1996",19.96
"Sept. 24, 1996",19.96
"Sept. 23, 1996",19.96
"Sept. 20, 1996",19.96
"Sept. 19, 1996",19.96
"Sept. 18, 1996",19.96
"Sept. 17, 1996",19.96
"Sept. 16, 1996",19.96
"Sept. 13, 1996",19.96
"Sept. 12, 1996",19.96
"Sept. 11, 1996",19.96
"Sept. 10, 1996",19.96
"Sept. 9, 1996",19.96
"Sept. 6, 1996",19.96
"Sept. 5, 1996",19.96
"Sept. 4, 1996",19.96
"Sept. 3, 1996",19.96
"Aug. 30, 1996",19.96
"Aug. 29, 1996",19.96
"Aug. 28, 1996",19.96
"Aug. 27, 1996",19.96
"Aug. 26, 1996",19.96
"Aug. 23, 1996",19.96
"Aug. 22, 1996",19.96
"Aug. 21, 1996",19.96
"Aug. 20, 1996",19.96
"Aug. 19, 1996",19.96
"Aug. 16, 1996",19.96
"Aug. 15, 1996",19.96
"Aug. 14, 1996",19.96
"Aug. 13, 1996",19.96
"Aug. 12, 1996",19.96
"Aug. 9, 1996",19.96
"Aug. 8, 1996",19.96
"Aug. 7, 1996",19.96
"Aug. 6, 1996",19.96
"Aug. 5, 1996",19.96
"Aug. 2, 1996",19.96
"Aug. 1, 1996",19.96
"July 31, 1996",19.96
"July 30, 1996",19.96
"July 29, 1996",19.96
"July 26, 1996",19.96
"July 25, 1996",19.96
"July 24, 1996",19.96
"July 22, 1996",19.96
"July 19, 1996",19.96
"July 18, 1996",19.96
"July 17, 1996",19.96
"July 16, 1996",19.96
"July 15, 1996",19.96
"July 12, 1996",19.96
"July 11, 1996",19.96
"July 10, 1996",19.96
"July 9, 1996",19.96
"July 8, 1996",19.96
"July 5, 1996",19.96
"July 3, 1996",19.96
"July 2, 1996",19.96
"July 1, 1996",19.96
"June 28, 1996",19.96
"June 27, 1996",19.96
"June 26, 1996",19.96
"June 25, 1996",19.96
"June 24, 1996",19.96
"June 21, 1996",19.96
"June 20, 1996",19.96
"June 19, 1996",19.96
"June 18, 1996",19.96
"June 17, 1996",19.96
"June 14, 1996",19.96
"June 13, 1996",19.96
"June 12, 1996",19.96
"June 11, 1996",19.96
"June 10, 1996",19.96
"June 7, 1996",19.96
"June 6, 1996",19.96
"June 5, 1996",19.96
"June 4, 1996",19.96
"June 3, 1996",19.96
"May 31, 1996",19.96
"May 30, 1996",19.96
"May 29, 1996",19.96
"May 28, 1996",19.96
"May 24, 1996",19.96
"May 23, 1996",19.96
"May 22, 1996",19.92
"May 21, 1996",19.79
"May 20, 1996",19.79
"May 17, 1996",19.71
"May 16, 1996",19.71
"May 15, 1996",19.71
"May 14, 1996",19.71
"May 13, 1996",19.71
"May 10, 1996",19.71
"May 9, 1996",19.71
"May 8, 1996",19.71
"May 7, 1996",19.71
"May 6, 1996",19.71
"May 3, 1996",19.71
"May 2, 1996",19.71
"May 1, 1996",19.71
"April 30, 1996",19.71
"April 29, 1996",19.71
"April 26, 1996",19.71
"April 25, 1996",19.71
"April 24, 1996",19.71
"April 23, 1996",19.71
"April 22, 1996",19.71
"April 19, 1996",19.71
"April 18, 1996",19.71
"April 17, 1996",19.71
"April 16, 1996",19.71
"April 15, 1996",19.62
"April 12, 1996",19.42
"April 11, 1996",19.42
"April 10, 1996",19.38
"April 9, 1996",19.38
"April 8, 1996",19.38
"April 4, 1996",19.38
"April 3, 1996",18.88
"April 2, 1996",18.88
"April 1, 1996",18.58
"March 29, 1996",18.58
"March 28, 1996",18.58
"March 27, 1996",18.58
"March 26, 1996",18.58
"March 25, 1996",18.58
"March 22, 1996",18.58
"March 21, 1996",18.58
"March 20, 1996",18.58
"March 19, 1996",18.58
"March 18, 1996",18.58
"March 15, 1996",18.58
"March 14, 1996",18.58
"March 13, 1996",18.58
"March 12, 1996",18.58
"March 11, 1996",18.58
"March 8, 1996",18.58
"March 7, 1996",18.58
"March 6, 1996",18.58
"March 5, 1996",18.58
"March 1, 1996",18.58
"Feb. 29, 1996",18.58
"Feb. 28, 1996",18.58
"Feb. 27, 1996",18.58
"Feb. 26, 1996",18.58
"Feb. 23, 1996",18.58
"Feb. 22, 1996",18.58
"Feb. 21, 1996",18.58
"Feb. 20, 1996",18.58
"Feb. 16, 1996",18.58
"Feb. 15, 1996",18.58
"Feb. 14, 1996",18.58
"Feb. 13, 1996",18.58
"Feb. 12, 1996",18.58
"Feb. 9, 1996",18.58
"Feb. 8, 1996",18.58
"Feb. 7, 1996",18.58
"Feb. 6, 1996",18.58
"Feb. 5, 1996",18.58
"Feb. 2, 1996",18.58
"Feb. 1, 1996",18.58
"Jan. 31, 1996",18.54
"Jan. 30, 1996",18.54
"Jan. 29, 1996",18.54
"Jan. 26, 1996",18.54
"Jan. 25, 1996",18.54
"Jan. 24, 1996",18.54
"Jan. 23, 1996",18.54
"Jan. 22, 1996",18.54
"Jan. 19, 1996",18.54
"Jan. 18, 1996",18.54
"Jan. 17, 1996",18.54
"Jan. 16, 1996",18.54
"Jan. 15, 1996",18.54
"Jan. 12, 1996",18.54
"Jan. 11, 1996",18.54
"Jan. 10, 1996",18.54
"Jan. 9, 1996",18.54
"Jan. 8, 1996",18.42
"Jan. 5, 1996",18.21
"Jan. 4, 1996",18.17
"Jan. 3, 1996",18.00
"Jan. 2, 1996",18.00
"Dec. 29, 1995",17.88
"Dec. 28, 1995",17.88
"Dec. 27, 1995",17.71
"Dec. 26, 1995",17.71
"Dec. 22, 1995",17.71
"Dec. 21, 1995",17.71
"Dec. 20, 1995",17.71
"Dec. 19, 1995",17.71
"Dec. 18, 1995",17.71
"Dec. 15, 1995",17.71
"Dec. 14, 1995",17.71
"Dec. 13, 1995",17.71
"Dec. 12, 1995",17.71
"Dec. 11, 1995",17.71
"Dec. 8, 1995",17.71
"Dec. 7, 1995",17.71
"Dec. 6, 1995",17.71
"Dec. 5, 1995",17.71
"Dec. 4, 1995",17.71
"Dec. 1, 1995",17.71
"Nov. 30, 1995",17.71
"Nov. 29, 1995",17.71
"Nov. 28, 1995",17.71
"Nov. 27, 1995",17.71
"Nov. 24, 1995",17.71
"Nov. 22, 1995",17.71
"Nov. 21, 1995",17.71
"Nov. 20, 1995",17.71
"Nov. 17, 1995",17.71
"Nov. 16, 1995",17.71
"Nov. 15, 1995",17.71
"Nov. 14, 1995",17.71
"Nov. 13, 1995",17.71
"Nov. 10, 1995",17.71
"Nov. 9, 1995",17.71
"Nov. 8, 1995",17.71
"Nov. 7, 1995",17.71
"Nov. 6, 1995",17.71
"Nov. 3, 1995",17.71
"Nov. 2, 1995",17.71
"Nov. 1, 1995",17.71
"Oct. 31, 1995",17.71
"Oct. 30, 1995",17.71
"Oct. 27, 1995",17.71
"Oct. 26, 1995",17.71
"Oct. 25, 1995",17.71
"Oct. 24, 1995",17.71
"Oct. 23, 1995",17.71
"Oct. 20, 1995",17.71
"Oct. 19, 1995",17.71
"Oct. 18, 1995",17.71
"Oct. 17, 1995",17.71
"Oct. 16, 1995",17.71
"Oct. 13, 1995",17.71
"Oct. 12, 1995",17.71
"Oct. 11, 1995",17.71
"Oct. 10, 1995",17.71
"Oct. 9, 1995",17.71
"Oct. 6, 1995",17.71
"Oct. 5, 1995",17.71
"Oct. 4, 1995",17.71
"Oct. 3, 1995",17.71
"Oct. 2, 1995",17.71
"Sept. 29, 1995",17.71
"Sept. 28, 1995",17.71
"Sept. 27, 1995",17.71
"Sept. 26, 1995",17.71
"Sept. 25, 1995",17.71
"Sept. 22, 1995",17.71
"Sept. 21, 1995",17.71
"Sept. 20, 1995",17.71
"Sept. 19, 1995",17.71
"Sept. 18, 1995",17.71
"Sept. 15, 1995",17.71
"Sept. 14, 1995",17.71
"Sept. 13, 1995",17.71
"Sept. 12, 1995",17.71
"Sept. 11, 1995",17.71
"Sept. 8, 1995",17.71
"Sept. 7, 1995",17.71
"Sept. 6, 1995",17.71
"Sept. 5, 1995",17.71
"Sept. 1, 1995",17.71
"Aug. 31, 1995",17.71
"Aug. 30, 1995",17.71
"Aug. 29, 1995",17.71
"Aug. 28, 1995",17.71
"Aug. 25, 1995",17.71
"Aug. 24, 1995",17.71
"Aug. 23, 1995",17.71
"Aug. 22, 1995",17.71
"Aug. 21, 1995",17.71
"Aug. 18, 1995",17.71
"Aug. 17, 1995",17.71
"Aug. 16, 1995",17.71
"Aug. 15, 1995",17.71
"Aug. 14, 1995",17.71
"Aug. 11, 1995",17.71
"Aug. 10, 1995",17.71
"Aug. 9, 1995",17.71
"Aug. 8, 1995",17.71
"Aug. 7, 1995",17.71
"Aug. 4, 1995",17.71
"Aug. 3, 1995",17.71
"Aug. 2, 1995",17.71
"Aug. 1, 1995",17.71
"July 31, 1995",17.71
"July 28, 1995",17.71
"July 27, 1995",17.71
"July 26, 1995",17.71
"July 25, 1995",17.71
"July 24, 1995",17.71
"July 21, 1995",17.71
"July 20, 1995",17.71
"July 19, 1995",17.71
"July 18, 1995",17.71
"July 17, 1995",17.71
"July 14, 1995",17.71
"July 13, 1995",17.71
"July 12, 1995",17.71
"July 11, 1995",17.71
"July 10, 1995",17.71
"July 7, 1995",17.71
"July 6, 1995",17.71
"July 5, 1995",17.71
"July 3, 1995",17.71
"June 30, 1995",17.71
"June 29, 1995",17.71
"June 28, 1995",17.71
"June 27, 1995",17.71
"June 26, 1995",17.71
"June 23, 1995",17.71
"June 22, 1995",17.71
"June 21, 1995",17.71
"June 20, 1995",17.71
"June 19, 1995",17.71
"June 16, 1995",17.71
"June 15, 1995",17.71
"June 14, 1995",17.71
"June 13, 1995",17.71
"June 12, 1995",17.71
"June 9, 1995",17.71
"June 8, 1995",17.71
"June 7, 1995",17.71
"June 6, 1995",17.71
"June 5, 1995",17.71
"June 2, 1995",17.71
"June 1, 1995",17.71
"May 31, 1995",17.71
"May 30, 1995",17.71
"May 26, 1995",17.71
"May 25, 1995",17.71
"May 24, 1995",17.71
"May 23, 1995",17.71
"May 22, 1995",17.71
"May 19, 1995",17.71
"May 18, 1995",17.71
"May 17, 1995",17.71
"May 16, 1995",17.71
"May 15, 1995",17.71
"May 12, 1995",17.71
"May 11, 1995",17.71
"May 10, 1995",17.71
"May 9, 1995",17.71
"May 8, 1995",17.71
"May 5, 1995",17.71
"May 4, 1995",17.71
"May 3, 1995",17.67
"May 2, 1995",17.54
"May 1, 1995",17.54
"April 28, 1995",17.54
"April 27, 1995",17.54
"April 26, 1995",17.54
"April 25, 1995",17.54
"April 24, 1995",17.54
"April 21, 1995",17.54
"April 20, 1995",17.54
"April 19, 1995",17.54
"April 18, 1995",17.54
"April 17, 1995",17.54
"April 13, 1995",17.54
"April 12, 1995",17.54
"April 11, 1995",17.54
"April 10, 1995",17.54
"April 7, 1995",17.54
"April 6, 1995",17.54
"April 5, 1995",17.54
"April 4, 1995",17.54
"April 3, 1995",17.54
"March 31, 1995",17.54
"March 30, 1995",17.54
"March 29, 1995",17.54
"March 28, 1995",17.54
"March 27, 1995",17.54
"March 24, 1995",17.54
"March 23, 1995",17.54
"March 22, 1995",17.54
"March 21, 1995",17.54
"March 20, 1995",17.54
"March 17, 1995",17.54
"March 16, 1995",17.54
"March 15, 1995",17.54
"March 14, 1995",17.54
"March 13, 1995",17.54
"March 10, 1995",17.54
"March 9, 1995",17.54
"March 8, 1995",17.54
"March 7, 1995",17.54
"March 6, 1995",17.54
"March 3, 1995",17.54
"March 2, 1995",17.54
"March 1, 1995",17.54
"Feb. 28, 1995",17.54
"Feb. 27, 1995",17.54
"Feb. 24, 1995",17.54
"Feb. 23, 1995",17.54
"Feb. 22, 1995",17.54
"Feb. 21, 1995",17.54
"Feb. 17, 1995",17.54
"Feb. 16, 1995",17.54
"Feb. 15, 1995",17.54
"Feb. 14, 1995",17.54
"Feb. 13, 1995",17.54
"Feb. 10, 1995",17.54
"Feb. 9, 1995",17.54
"Feb. 8, 1995",17.54
"Feb. 7, 1995",17.54
"Feb. 6, 1995",17.54
"Feb. 3, 1995",17.54
"Feb. 2, 1995",17.54
"Feb. 1, 1995",17.54
"Jan. 31, 1995",17.54
"Jan. 30, 1995",17.54
"Jan. 27, 1995",17.54
"Jan. 26, 1995",17.54
"Jan. 25, 1995",17.54
"Jan. 24, 1995",17.54
"Jan. 23, 1995",17.54
"Jan. 20, 1995",17.54
"Jan. 19, 1995",17.54
"Jan. 18, 1995",17.54
"Jan. 17, 1995",17.54
"Jan. 16, 1995",17.54
"Jan. 13, 1995",17.54
"Jan. 12, 1995",17.54
"Jan. 11, 1995",17.54
"Jan. 10, 1995",17.54
"Jan. 9, 1995",17.54
"Jan. 6, 1995",17.54
"Jan. 5, 1995",17.54
"Jan. 4, 1995",17.54
"Jan. 3, 1995",17.54
"Dec. 30, 1994",17.54
"Dec. 29, 1994",17.54
"Dec. 28, 1994",17.54
"Dec. 27, 1994",17.54
"Dec. 23, 1994",17.54
"Dec. 22, 1994",17.54
"Dec. 21, 1994",17.54
"Dec. 20, 1994",17.54
"Dec. 19, 1994",17.54
"Dec. 16, 1994",17.54
"Dec. 15, 1994",17.54
"Dec. 14, 1994",17.54
"Dec. 13, 1994",17.54
"Dec. 12, 1994",17.54
"Dec. 9, 1994",17.54
"Dec. 8, 1994",17.54
"Dec. 7, 1994",17.54
"Dec. 6, 1994",17.54
"Dec. 5, 1994",17.54
"Dec. 2, 1994",17.54
"Dec. 1, 1994",17.54
"Nov. 30, 1994",17.54
"Nov. 29, 1994",17.54
"Nov. 28, 1994",17.54
"Nov. 25, 1994",17.54
"Nov. 23, 1994",17.54
"Nov. 22, 1994",17.54
"Nov. 21, 1994",17.54
"Nov. 18, 1994",17.54
"Nov. 17, 1994",17.54
"Nov. 16, 1994",17.54
"Nov. 15, 1994",17.54
"Nov. 14, 1994",17.54
"Nov. 11, 1994",17.54
"Nov. 10, 1994",17.54
"Nov. 9, 1994",17.54
"Nov. 8, 1994",17.54
"Nov. 7, 1994",17.54
"Nov. 4, 1994",17.54
"Nov. 3, 1994",17.54
"Nov. 2, 1994",17.54
"Nov. 1, 1994",17.54
"Oct. 31, 1994",17.62
"Oct. 28, 1994",17.83
"Oct. 27, 1994",17.83
"Oct. 26, 1994",17.83
"Oct. 25, 1994",17.83
"Oct. 24, 1994",17.83
"Oct. 21, 1994",17.83
"Oct. 20, 1994",17.83
"Oct. 19, 1994",17.83
"Oct. 18, 1994",17.83
"Oct. 17, 1994",17.83
"Oct. 14, 1994",18.04
"Oct. 13, 1994",18.04
"Oct. 12, 1994",18.08
"Oct. 11, 1994",18.12
"Oct. 10, 1994",18.12
"Oct. 7, 1994",18.12
"Oct. 6, 1994",18.12
"Oct. 5, 1994",18.25
"Oct. 4, 1994",18.25
"Oct. 3, 1994",18.25
"Sept. 30, 1994",18.25
"Sept. 29, 1994",18.25
"Sept. 28, 1994",18.25
"Sept. 27, 1994",18.25
"Sept. 26, 1994",18.25
"Sept. 23, 1994",18.25
"Sept. 22, 1994",18.25
"Sept. 21, 1994",18.25
"Sept. 20, 1994",18.25
"Sept. 19, 1994",18.25
"Sept. 16, 1994",18.25
"Sept. 15, 1994",18.25
"Sept. 14, 1994",18.25
"Sept. 13, 1994",18.25
"Sept. 12, 1994",18.25
"Sept. 9, 1994",18.25
"Sept. 8, 1994",18.25
"Sept. 7, 1994",18.25
"Sept. 6, 1994",18.25
"Sept. 2, 1994",18.25
"Sept. 1, 1994",18.25
"Aug. 31, 1994",18.25
"Aug. 30, 1994",18.25
"Aug. 29, 1994",18.25
"Aug. 26, 1994",18.25
"Aug. 25, 1994",18.25
"Aug. 24, 1994",18.25
"Aug. 23, 1994",18.25
"Aug. 22, 1994",18.25
"Aug. 19, 1994",18.25
"Aug. 18, 1994",18.25
"Aug. 17, 1994",18.25
"Aug. 16, 1994",18.25
"Aug. 15, 1994",18.25
"Aug. 12, 1994",18.25
"Aug. 11, 1994",18.25
"Aug. 10, 1994",18.25
"Aug. 9, 1994",18.25
"Aug. 8, 1994",18.25
"Aug. 5, 1994",18.25
"Aug. 4, 1994",18.25
"Aug. 3, 1994",18.25
"Aug. 2, 1994",18.25
"Aug. 1, 1994",18.25
"July 29, 1994",18.25
"July 28, 1994",18.25
"July 27, 1994",18.25
"July 26, 1994",18.25
"July 25, 1994",18.25
"July 22, 1994",18.25
"July 21, 1994",18.25
"July 20, 1994",18.25
"July 19, 1994",18.25
"July 18, 1994",18.25
"July 15, 1994",18.25
"July 14, 1994",18.25
"July 13, 1994",18.25
"July 12, 1994",18.25
"July 11, 1994",18.25
"July 8, 1994",18.25
"July 7, 1994",18.25
"July 6, 1994",18.25
"July 5, 1994",18.25
"July 1, 1994",18.25
"June 30, 1994",18.25
"June 29, 1994",18.25
"June 28, 1994",18.25
"June 27, 1994",18.25
"June 24, 1994",18.25
"June 23, 1994",18.25
"June 22, 1994",18.25
"June 21, 1994",18.25
"June 20, 1994",18.25
"June 17, 1994",18.25
"June 16, 1994",18.25
"June 15, 1994",18.25
"June 14, 1994",18.25
"June 13, 1994",18.25
"June 10, 1994",18.25
"June 9, 1994",18.25
"June 8, 1994",18.25
"June 7, 1994",18.25
"June 6, 1994",18.25
"June 3, 1994",18.25
"June 2, 1994",18.25
"June 1, 1994",18.29
"May 31, 1994",18.29
"May 27, 1994",18.29
"May 26, 1994",18.46
"May 25, 1994",18.62
"May 24, 1994",18.71
"May 23, 1994",18.71
"May 20, 1994",18.71
"May 19, 1994",18.71
"May 18, 1994",18.71
"May 17, 1994",18.71
"May 16, 1994",18.71
"May 13, 1994",18.71
"May 12, 1994",18.71
"May 11, 1994",18.71
"May 10, 1994",18.71
"May 9, 1994",18.71
"May 6, 1994",18.71
"May 5, 1994",18.71
"May 4, 1994",18.71
"May 3, 1994",18.71
"May 2, 1994",18.71
"April 29, 1994",18.71
"April 28, 1994",18.71
"April 26, 1994",18.71
"April 25, 1994",18.71
"April 22, 1994",18.71
"April 21, 1994",18.71
"April 20, 1994",18.71
"April 19, 1994",18.71
"April 18, 1994",18.71
"April 15, 1994",18.71
"April 14, 1994",18.71
"April 13, 1994",18.75
"April 12, 1994",18.79
"April 11, 1994",18.79
"April 8, 1994",18.79
"April 7, 1994",18.79
"April 6, 1994",18.79
"April 5, 1994",18.79
"April 4, 1994",18.79
"March 31, 1994",18.79
"March 30, 1994",18.79
"March 29, 1994",18.79
"March 28, 1994",18.79
"March 25, 1994",18.79
"March 24, 1994",18.79
"March 23, 1994",18.79
"March 22, 1994",18.79
"March 21, 1994",18.79
"March 18, 1994",18.79
"March 17, 1994",18.79
"March 16, 1994",18.79
"March 15, 1994",18.79
"March 14, 1994",18.79
"March 11, 1994",18.79
"March 10, 1994",18.79
"March 9, 1994",18.79
"March 8, 1994",18.79
"March 7, 1994",18.79
"March 4, 1994",18.79
"March 3, 1994",18.79
"March 2, 1994",18.79
"March 1, 1994",18.79
"Feb. 28, 1994",18.79
"Feb. 25, 1994",18.79
"Feb. 24, 1994",18.79
"Feb. 23, 1994",18.79
"Feb. 22, 1994",18.79
"Feb. 18, 1994",18.79
"Feb. 17, 1994",18.79
"Feb. 16, 1994",18.79
"Feb. 15, 1994",18.79
"Feb. 14, 1994",18.79
"Feb. 11, 1994",18.79
"Feb. 10, 1994",18.79
"Feb. 9, 1994",18.79
"Feb. 8, 1994",18.79
"Feb. 7, 1994",18.79
"Feb. 4, 1994",18.79
"Feb. 3, 1994",18.79
"Feb. 2, 1994",18.79
"Feb. 1, 1994",18.79
"Jan. 31, 1994",18.79
"Jan. 28, 1994",18.79
"Jan. 27, 1994",18.79
"Jan. 26, 1994",18.79
"Jan. 25, 1994",18.79
"Jan. 24, 1994",18.79
"Jan. 21, 1994",18.79
"Jan. 20, 1994",18.79
"Jan. 19, 1994",18.79
"Jan. 18, 1994",18.79
"Jan. 17, 1994",18.79
"Jan. 14, 1994",18.79
"Jan. 13, 1994",18.79
"Jan. 12, 1994",18.79
"Jan. 11, 1994",18.79
"Jan. 10, 1994",18.79
"Jan. 7, 1994",18.79
"Jan. 6, 1994",18.79
"Jan. 5, 1994",18.79
"Jan. 4, 1994",18.79
"Jan. 3, 1994",18.79
"Dec. 31, 1993",18.79
"Dec. 30, 1993",18.79
"Dec. 29, 1993",18.79
"Dec. 28, 1993",18.79
"Dec. 27, 1993",18.79
"Dec. 23, 1993",18.79
"Dec. 22, 1993",18.79
"Dec. 21, 1993",18.79
"Dec. 20, 1993",18.79
"Dec. 17, 1993",18.79
"Dec. 16, 1993",18.79
"Dec. 15, 1993",18.79
"Dec. 14, 1993",18.79
"Dec. 13, 1993",18.79
"Dec. 10, 1993",18.79
"Dec. 9, 1993",18.79
"Dec. 8, 1993",18.79
"Dec. 7, 1993",18.79
"Dec. 6, 1993",18.79
"Dec. 3, 1993",18.79
"Dec. 2, 1993",18.79
"Dec. 1, 1993",18.79
"Nov. 30, 1993",18.79
"Nov. 29, 1993",18.79
"Nov. 26, 1993",18.79
"Nov. 24, 1993",18.79
"Nov. 23, 1993",18.79
"Nov. 22, 1993",18.79
"Nov. 19, 1993",18.79
"Nov. 18, 1993",18.79
"Nov. 17, 1993",18.79
"Nov. 16, 1993",18.79
"Nov. 15, 1993",18.79
"Nov. 12, 1993",18.79
"Nov. 11, 1993",18.79
"Nov. 10, 1993",18.79
"Nov. 9, 1993",18.79
"Nov. 8, 1993",18.79
"Nov. 5, 1993",18.79
"Nov. 4, 1993",18.79
"Nov. 3, 1993",18.79
"Nov. 2, 1993",18.79
"Nov. 1, 1993",18.79
"Oct. 29, 1993",18.79
"Oct. 28, 1993",18.79
"Oct. 27, 1993",18.79
"Oct. 26, 1993",18.79
"Oct. 25, 1993",18.79
"Oct. 22, 1993",18.79
"Oct. 21, 1993",18.79
"Oct. 20, 1993",18.79
"Oct. 19, 1993",18.79
"Oct. 18, 1993",18.79
"Oct. 15, 1993",18.79
"Oct. 14, 1993",18.79
"Oct. 13, 1993",18.79
"Oct. 12, 1993",18.79
"Oct. 11, 1993",18.79
"Oct. 8, 1993",18.79
"Oct. 7, 1993",18.79
"Oct. 6, 1993",18.79
"Oct. 5, 1993",18.79
"Oct. 4, 1993",18.79
"Oct. 1, 1993",18.79
"Sept. 30, 1993",18.79
"Sept. 29, 1993",18.79
