date,year_high
"Aug. 21, 1997",12.77
"Aug. 20, 1997",12.77
"Aug. 19, 1997",12.77
"Aug. 18, 1997",12.77
"Aug. 15, 1997",12.77
"Aug. 14, 1997",12.77
"Aug. 13, 1997",12.77
"Aug. 12, 1997",12.77
"Aug. 11, 1997",12.77
"Aug. 8, 1997",12.77
"Aug. 7, 1997",12.77
"Aug. 6, 1997",12.77
"Aug. 5, 1997",12.77
"Aug. 4, 1997",12.77
"Aug. 1, 1997",12.77
"July 31, 1997",12.77
"July 30, 1997",12.77
"July 29, 1997",12.77
"July 28, 1997",12.77
"July 25, 1997",12.77
"July 24, 1997",12.77
"July 23, 1997",12.77
"July 22, 1997",12.77
"July 21, 1997",12.77
"July 18, 1997",12.77
"July 17, 1997",12.77
"July 16, 1997",12.77
"July 15, 1997",12.77
"July 14, 1997",12.77
"July 11, 1997",12.77
"July 10, 1997",12.77
"July 9, 1997",12.77
"July 8, 1997",12.77
"July 7, 1997",12.77
"July 3, 1997",12.77
"July 2, 1997",12.77
"July 1, 1997",12.77
"June 30, 1997",12.77
"June 27, 1997",12.77
"June 26, 1997",12.77
"June 25, 1997",12.77
"June 24, 1997",12.77
"June 23, 1997",12.77
"June 20, 1997",12.77
"June 19, 1997",12.77
"June 18, 1997",12.77
"June 17, 1997",12.77
"June 16, 1997",12.77
"June 13, 1997",12.77
"June 12, 1997",12.77
"June 11, 1997",12.77
"June 10, 1997",12.77
"June 9, 1997",12.77
"June 6, 1997",12.77
"June 5, 1997",12.77
"June 4, 1997",12.77
"June 3, 1997",12.77
"June 2, 1997",12.77
"May 30, 1997",12.77
"May 29, 1997",12.77
"May 28, 1997",12.77
"May 27, 1997",12.89
"May 23, 1997",12.95
"May 22, 1997",12.95
"May 21, 1997",13.01
"May 20, 1997",13.01
"May 19, 1997",13.01
"May 16, 1997",13.01
"May 15, 1997",13.01
"May 14, 1997",13.01
"May 13, 1997",13.01
"May 12, 1997",13.01
"May 9, 1997",13.01
"May 8, 1997",13.01
"May 7, 1997",13.01
"May 6, 1997",13.01
"May 5, 1997",13.01
"May 2, 1997",13.01
"May 1, 1997",13.01
"April 30, 1997",13.01
"April 29, 1997",13.01
"April 28, 1997",13.01
"April 25, 1997",13.01
"April 24, 1997",13.01
"April 23, 1997",13.01
"April 22, 1997",13.07
"April 21, 1997",13.07
"April 18, 1997",13.07
"April 17, 1997",13.07
"April 16, 1997",13.07
"April 15, 1997",13.07
"April 14, 1997",13.07
"April 11, 1997",13.07
"April 10, 1997",13.07
"April 9, 1997",13.07
"April 8, 1997",13.07
"April 7, 1997",13.07
"April 4, 1997",13.07
"April 3, 1997",13.07
"April 2, 1997",13.07
"April 1, 1997",13.07
"March 31, 1997",13.07
"March 27, 1997",13.07
"March 26, 1997",13.07
"March 25, 1997",13.07
"March 24, 1997",13.07
"March 21, 1997",13.07
"March 20, 1997",13.07
"March 19, 1997",13.07
"March 18, 1997",13.07
"March 17, 1997",13.07
"March 14, 1997",13.07
"March 13, 1997",13.07
"March 12, 1997",13.07
"March 11, 1997",13.07
"March 10, 1997",13.07
"March 7, 1997",13.07
"March 6, 1997",13.07
"March 5, 1997",13.07
"March 4, 1997",13.07
"March 3, 1997",13.07
"Feb. 28, 1997",13.07
"Feb. 27, 1997",13.07
"Feb. 26, 1997",13.07
"Feb. 25, 1997",13.07
"Feb. 24, 1997",13.07
"Feb. 21, 1997",13.07
"Feb. 20, 1997",13.07
"Feb. 19, 1997",13.07
"Feb. 18, 1997",13.07
"Feb. 14, 1997",13.07
"Feb. 13, 1997",13.07
"Feb. 12, 1997",13.07
"Feb. 11, 1997",13.07
"Feb. 10, 1997",13.07
"Feb. 7, 1997",13.07
"Feb. 6, 1997",13.07
"Feb. 5, 1997",13.07
"Feb. 4, 1997",13.07
"Feb. 3, 1997",13.07
"Jan. 31, 1997",13.07
"Jan. 30, 1997",13.07
"Jan. 29, 1997",13.07
"Jan. 28, 1997",13.07
"Jan. 27, 1997",13.07
"Jan. 24, 1997",13.07
"Jan. 23, 1997",13.07
"Jan. 22, 1997",13.07
"Jan. 21, 1997",13.07
"Jan. 20, 1997",13.07
"Jan. 17, 1997",13.07
"Jan. 16, 1997",13.07
"Jan. 15, 1997",13.07
"Jan. 14, 1997",13.07
"Jan. 13, 1997",13.07
"Jan. 10, 1997",13.07
"Jan. 9, 1997",13.07
"Jan. 8, 1997",13.07
"Jan. 7, 1997",13.07
"Jan. 6, 1997",13.07
"Jan. 3, 1997",13.07
"Jan. 2, 1997",13.07
"Dec. 31, 1996",13.07
"Dec. 30, 1996",13.07
"Dec. 27, 1996",13.07
"Dec. 26, 1996",13.07
"Dec. 24, 1996",13.07
"Dec. 23, 1996",13.07
"Dec. 20, 1996",13.07
"Dec. 19, 1996",13.07
"Dec. 18, 1996",13.07
"Dec. 17, 1996",13.07
"Dec. 16, 1996",13.07
"Dec. 13, 1996",13.07
"Dec. 12, 1996",13.07
"Dec. 11, 1996",13.07
"Dec. 10, 1996",13.07
"Dec. 9, 1996",13.07
"Dec. 6, 1996",13.07
"Dec. 5, 1996",13.07
"Dec. 4, 1996",13.07
"Dec. 3, 1996",13.07
"Dec. 2, 1996",13.07
"Nov. 29, 1996",13.07
"Nov. 27, 1996",13.07
"Nov. 26, 1996",13.07
"Nov. 25, 1996",13.07
"Nov. 22, 1996",13.07
"Nov. 21, 1996",13.07
"Nov. 20, 1996",13.07
"Nov. 19, 1996",13.07
"Nov. 18, 1996",13.07
"Nov. 15, 1996",13.07
"Nov. 14, 1996",13.07
"Nov. 13, 1996",13.07
"Nov. 12, 1996",13.07
"Nov. 11, 1996",13.07
"Nov. 8, 1996",13.07
"Nov. 7, 1996",13.07
"Nov. 6, 1996",13.07
"Nov. 5, 1996",13.07
"Nov. 4, 1996",13.07
"Nov. 1, 1996",13.07
"Oct. 31, 1996",13.07
"Oct. 30, 1996",13.07
"Oct. 29, 1996",13.07
"Oct. 28, 1996",13.07
"Oct. 25, 1996",13.07
"Oct. 24, 1996",13.07
"Oct. 23, 1996",13.07
"Oct. 22, 1996",13.07
"Oct. 21, 1996",13.07
"Oct. 18, 1996",13.07
"Oct. 17, 1996",13.07
"Oct. 16, 1996",13.07
"Oct. 15, 1996",13.07
"Oct. 14, 1996",13.07
"Oct. 11, 1996",13.07
"Oct. 10, 1996",13.07
"Oct. 9, 1996",13.07
"Oct. 8, 1996",13.07
"Oct. 7, 1996",13.07
"Oct. 4, 1996",13.07
"Oct. 3, 1996",13.07
"Oct. 2, 1996",13.07
"Oct. 1, 1996",13.07
"Sept. 30, 1996",13.07
"Sept. 27, 1996",13.07
"Sept. 26, 1996",13.07
"Sept. 25, 1996",13.07
"Sept. 24, 1996",13.07
"Sept. 23, 1996",13.07
"Sept. 20, 1996",13.07
"Sept. 19, 1996",13.07
"Sept. 18, 1996",13.07
"Sept. 17, 1996",13.07
"Sept. 16, 1996",13.07
"Sept. 13, 1996",13.07
"Sept. 12, 1996",13.07
"Sept. 11, 1996",13.07
"Sept. 10, 1996",13.07
"Sept. 9, 1996",13.07
"Sept. 6, 1996",13.07
"Sept. 5, 1996",13.07
"Sept. 4, 1996",13.07
"Sept. 3, 1996",13.07
"Aug. 30, 1996",13.07
"Aug. 29, 1996",13.07
"Aug. 28, 1996",13.07
"Aug. 27, 1996",13.07
"Aug. 26, 1996",13.07
"Aug. 23, 1996",13.07
"Aug. 22, 1996",13.07
"Aug. 21, 1996",13.07
"Aug. 20, 1996",13.07
"Aug. 19, 1996",13.07
"Aug. 16, 1996",13.07
"Aug. 15, 1996",13.07
"Aug. 14, 1996",13.07
"Aug. 13, 1996",13.07
"Aug. 12, 1996",13.07
"Aug. 9, 1996",13.07
"Aug. 8, 1996",13.07
"Aug. 7, 1996",13.07
"Aug. 6, 1996",13.07
"Aug. 5, 1996",13.07
"Aug. 2, 1996",13.07
"Aug. 1, 1996",13.07
"July 31, 1996",13.07
"July 30, 1996",13.07
"July 29, 1996",13.07
"July 26, 1996",13.07
"July 25, 1996",13.07
"July 24, 1996",13.07
"July 23, 1996",13.07
"July 22, 1996",13.07
"July 19, 1996",13.07
"July 18, 1996",13.07
"July 17, 1996",13.07
"July 16, 1996",13.07
"July 15, 1996",13.07
"July 12, 1996",13.07
"July 11, 1996",13.07
"July 10, 1996",13.07
"July 9, 1996",13.07
"July 8, 1996",13.07
"July 5, 1996",13.07
"July 3, 1996",13.07
"July 2, 1996",13.07
"July 1, 1996",13.07
"June 28, 1996",13.07
"June 27, 1996",13.07
"June 26, 1996",13.07
"June 25, 1996",13.07
"June 24, 1996",13.07
"June 21, 1996",13.07
"June 20, 1996",13.07
"June 19, 1996",13.07
"June 18, 1996",13.07
"June 17, 1996",13.07
"June 14, 1996",13.07
"June 13, 1996",13.07
"June 12, 1996",13.07
"June 11, 1996",13.07
"June 10, 1996",13.07
"June 7, 1996",13.07
"June 6, 1996",13.07
"June 5, 1996",13.07
"June 4, 1996",13.07
"June 3, 1996",13.07
"May 31, 1996",13.07
"May 30, 1996",13.07
"May 29, 1996",13.07
"May 28, 1996",13.07
"May 24, 1996",13.07
"May 23, 1996",13.07
"May 22, 1996",13.07
"May 21, 1996",13.07
"May 20, 1996",13.07
"May 17, 1996",13.07
"May 16, 1996",13.07
"May 15, 1996",13.07
"May 14, 1996",13.07
"May 13, 1996",13.07
"May 10, 1996",13.07
"May 9, 1996",13.07
"May 8, 1996",13.07
"May 7, 1996",13.07
"May 6, 1996",13.07
"May 3, 1996",13.07
"May 2, 1996",13.07
"May 1, 1996",13.07
"April 30, 1996",13.07
"April 29, 1996",13.07
"April 26, 1996",13.07
"April 25, 1996",13.07
"April 24, 1996",13.07
"April 23, 1996",13.07
"April 22, 1996",13.01
"April 19, 1996",13.01
"April 18, 1996",13.01
"April 17, 1996",13.01
"April 16, 1996",13.01
"April 15, 1996",13.01
"April 12, 1996",13.01
"April 11, 1996",13.01
"April 10, 1996",13.01
"April 9, 1996",13.01
"April 8, 1996",13.01
"April 4, 1996",13.01
"April 3, 1996",13.01
"April 2, 1996",13.01
"April 1, 1996",13.01
"March 29, 1996",12.95
"March 28, 1996",12.89
"March 27, 1996",12.89
"March 26, 1996",12.89
"March 25, 1996",12.65
"March 22, 1996",12.59
"March 21, 1996",12.59
"March 20, 1996",12.59
"March 19, 1996",12.53
"March 18, 1996",12.53
"March 15, 1996",12.53
"March 14, 1996",12.53
"March 13, 1996",12.23
"March 12, 1996",11.69
"March 11, 1996",11.69
"March 8, 1996",11.69
"March 7, 1996",11.69
"March 6, 1996",11.69
"March 5, 1996",11.69
"March 4, 1996",11.69
"March 1, 1996",11.69
"Feb. 29, 1996",11.69
"Feb. 28, 1996",11.69
"Feb. 27, 1996",11.69
"Feb. 26, 1996",11.69
"Feb. 23, 1996",11.69
"Feb. 22, 1996",11.69
"Feb. 21, 1996",11.69
"Feb. 20, 1996",11.69
"Feb. 16, 1996",11.69
"Feb. 15, 1996",11.69
"Feb. 14, 1996",11.69
"Feb. 13, 1996",11.69
"Feb. 12, 1996",11.69
"Feb. 9, 1996",11.69
"Feb. 8, 1996",11.69
"Feb. 7, 1996",11.69
"Feb. 6, 1996",11.69
"Feb. 5, 1996",11.69
"Feb. 2, 1996",11.69
"Feb. 1, 1996",11.69
"Jan. 31, 1996",11.69
"Jan. 30, 1996",11.69
"Jan. 29, 1996",11.69
"Jan. 26, 1996",11.69
"Jan. 25, 1996",11.69
"Jan. 24, 1996",11.69
"Jan. 23, 1996",11.69
"Jan. 22, 1996",11.69
"Jan. 19, 1996",11.69
"Jan. 18, 1996",11.69
"Jan. 17, 1996",11.69
"Jan. 16, 1996",11.69
"Jan. 15, 1996",11.69
"Jan. 12, 1996",11.69
"Jan. 11, 1996",11.69
"Jan. 10, 1996",11.69
"Jan. 9, 1996",11.69
"Jan. 8, 1996",11.69
"Jan. 5, 1996",11.69
"Jan. 4, 1996",11.69
"Jan. 3, 1996",11.69
"Jan. 2, 1996",11.69
"Dec. 29, 1995",11.69
"Dec. 28, 1995",11.69
"Dec. 27, 1995",11.69
"Dec. 26, 1995",11.69
"Dec. 22, 1995",11.69
"Dec. 21, 1995",11.69
"Dec. 20, 1995",11.69
"Dec. 19, 1995",11.69
"Dec. 18, 1995",11.69
"Dec. 15, 1995",11.69
"Dec. 14, 1995",11.69
"Dec. 13, 1995",11.69
"Dec. 12, 1995",11.69
"Dec. 11, 1995",11.69
"Dec. 8, 1995",11.69
"Dec. 7, 1995",11.69
"Dec. 6, 1995",11.69
"Dec. 5, 1995",11.69
"Dec. 4, 1995",11.69
"Dec. 1, 1995",11.69
"Nov. 30, 1995",11.69
"Nov. 29, 1995",11.69
"Nov. 28, 1995",11.69
"Nov. 27, 1995",11.69
"Nov. 24, 1995",11.69
"Nov. 22, 1995",11.69
"Nov. 21, 1995",11.69
"Nov. 20, 1995",11.69
"Nov. 17, 1995",11.69
"Nov. 16, 1995",11.69
"Nov. 15, 1995",11.69
"Nov. 14, 1995",11.69
"Nov. 13, 1995",11.69
"Nov. 10, 1995",11.69
"Nov. 9, 1995",11.69
"Nov. 8, 1995",11.69
"Nov. 7, 1995",11.69
"Nov. 6, 1995",11.69
"Nov. 3, 1995",11.69
"Nov. 2, 1995",11.69
"Nov. 1, 1995",11.69
"Oct. 31, 1995",11.69
"Oct. 30, 1995",11.69
"Oct. 27, 1995",11.69
"Oct. 26, 1995",11.69
"Oct. 25, 1995",11.69
"Oct. 24, 1995",11.69
"Oct. 23, 1995",11.69
"Oct. 20, 1995",11.69
"Oct. 19, 1995",11.69
"Oct. 18, 1995",11.69
"Oct. 17, 1995",11.69
"Oct. 16, 1995",11.69
"Oct. 13, 1995",11.69
"Oct. 12, 1995",11.69
"Oct. 11, 1995",11.69
"Oct. 10, 1995",11.69
"Oct. 9, 1995",11.69
"Oct. 6, 1995",11.69
"Oct. 5, 1995",11.69
"Oct. 4, 1995",11.69
"Oct. 3, 1995",11.69
"Oct. 2, 1995",11.69
"Sept. 29, 1995",11.69
"Sept. 28, 1995",11.69
"Sept. 27, 1995",11.69
"Sept. 26, 1995",11.69
"Sept. 25, 1995",11.69
"Sept. 22, 1995",11.69
"Sept. 21, 1995",11.69
"Sept. 20, 1995",11.69
"Sept. 19, 1995",11.69
"Sept. 18, 1995",11.69
"Sept. 15, 1995",11.69
"Sept. 14, 1995",11.69
"Sept. 13, 1995",11.69
"Sept. 12, 1995",11.69
"Sept. 11, 1995",11.69
"Sept. 8, 1995",11.69
"Sept. 7, 1995",11.69
"Sept. 6, 1995",11.69
"Sept. 5, 1995",11.69
"Sept. 1, 1995",11.69
"Aug. 31, 1995",11.69
"Aug. 30, 1995",11.69
"Aug. 29, 1995",11.69
"Aug. 28, 1995",11.69
"Aug. 25, 1995",11.69
"Aug. 24, 1995",11.69
"Aug. 23, 1995",11.69
"Aug. 22, 1995",11.69
"Aug. 21, 1995",11.69
"Aug. 18, 1995",11.69
"Aug. 17, 1995",11.69
"Aug. 16, 1995",11.69
"Aug. 15, 1995",11.69
"Aug. 14, 1995",11.69
"Aug. 11, 1995",11.69
"Aug. 10, 1995",11.69
"Aug. 9, 1995",11.69
"Aug. 8, 1995",11.69
"Aug. 7, 1995",11.69
"Aug. 4, 1995",11.69
"Aug. 3, 1995",11.69
"Aug. 2, 1995",11.69
"Aug. 1, 1995",11.69
"July 31, 1995",11.69
"July 28, 1995",11.69
"July 27, 1995",11.69
"July 26, 1995",11.69
"July 25, 1995",11.69
"July 24, 1995",11.69
"July 21, 1995",11.69
"July 20, 1995",11.69
"July 19, 1995",11.69
"July 18, 1995",11.69
"July 17, 1995",11.69
"July 14, 1995",11.69
"July 13, 1995",11.69
"July 12, 1995",11.69
"July 11, 1995",11.69
"July 10, 1995",11.69
"July 7, 1995",11.69
"July 6, 1995",11.69
"July 5, 1995",11.69
"July 3, 1995",11.69
"June 30, 1995",11.69
"June 29, 1995",11.69
"June 28, 1995",11.69
"June 27, 1995",11.69
"June 26, 1995",11.69
"June 23, 1995",11.69
"June 22, 1995",11.69
"June 21, 1995",11.69
"June 20, 1995",11.69
"June 19, 1995",11.69
"June 16, 1995",11.69
"June 15, 1995",11.69
"June 14, 1995",11.69
"June 13, 1995",11.69
"June 12, 1995",11.69
"June 9, 1995",11.69
"June 8, 1995",11.69
"June 7, 1995",11.69
"June 6, 1995",11.69
"June 5, 1995",11.69
"June 2, 1995",11.69
"June 1, 1995",11.69
"May 31, 1995",11.69
"May 30, 1995",11.69
"May 26, 1995",11.69
"May 25, 1995",11.69
"May 24, 1995",11.69
"May 23, 1995",11.69
"May 22, 1995",11.69
"May 19, 1995",11.69
"May 18, 1995",11.69
"May 17, 1995",11.69
"May 16, 1995",11.69
"May 15, 1995",11.69
"May 12, 1995",11.69
"May 11, 1995",11.69
"May 10, 1995",11.69
"May 9, 1995",11.69
"May 8, 1995",11.69
"May 5, 1995",11.69
"May 4, 1995",11.69
"May 3, 1995",11.69
"May 2, 1995",11.69
"May 1, 1995",11.69
"April 28, 1995",11.69
"April 27, 1995",11.69
"April 26, 1995",11.69
"April 25, 1995",11.69
"April 24, 1995",11.69
"April 21, 1995",11.51
"April 20, 1995",11.39
"April 19, 1995",11.39
"April 18, 1995",11.39
"April 17, 1995",11.39
"April 13, 1995",11.15
"April 12, 1995",11.15
"April 11, 1995",11.15
"April 10, 1995",11.15
"April 7, 1995",11.15
"April 6, 1995",11.15
"April 5, 1995",11.15
"April 4, 1995",10.97
"April 3, 1995",10.73
"March 31, 1995",10.73
"March 30, 1995",10.73
"March 29, 1995",10.73
"March 28, 1995",10.73
"March 27, 1995",10.73
"March 24, 1995",10.73
"March 23, 1995",10.73
"March 22, 1995",10.73
"March 21, 1995",10.73
"March 20, 1995",10.73
"March 17, 1995",10.73
"March 16, 1995",10.73
"March 15, 1995",10.73
"March 14, 1995",10.73
"March 13, 1995",10.73
"March 10, 1995",10.73
"March 9, 1995",10.73
"March 8, 1995",10.73
"March 7, 1995",10.73
"March 6, 1995",10.73
"March 3, 1995",10.73
"March 2, 1995",10.73
"March 1, 1995",10.73
"Feb. 28, 1995",10.73
"Feb. 27, 1995",10.73
"Feb. 24, 1995",10.73
"Feb. 23, 1995",10.73
"Feb. 22, 1995",10.73
"Feb. 21, 1995",10.73
"Feb. 17, 1995",10.73
"Feb. 16, 1995",10.73
"Feb. 15, 1995",10.73
"Feb. 14, 1995",10.73
"Feb. 13, 1995",10.73
"Feb. 10, 1995",10.73
"Feb. 9, 1995",10.73
"Feb. 8, 1995",10.73
"Feb. 7, 1995",10.73
"Feb. 6, 1995",10.73
"Feb. 3, 1995",10.73
"Feb. 2, 1995",10.73
"Feb. 1, 1995",10.73
"Jan. 31, 1995",10.73
"Jan. 30, 1995",10.73
"Jan. 27, 1995",10.73
"Jan. 26, 1995",10.73
"Jan. 25, 1995",10.73
"Jan. 24, 1995",10.73
"Jan. 23, 1995",10.73
"Jan. 20, 1995",10.73
"Jan. 19, 1995",10.73
"Jan. 18, 1995",10.73
"Jan. 17, 1995",10.73
"Jan. 16, 1995",10.73
"Jan. 13, 1995",10.73
"Jan. 12, 1995",10.73
"Jan. 11, 1995",10.73
"Jan. 10, 1995",10.73
"Jan. 9, 1995",10.73
"Jan. 6, 1995",10.73
"Jan. 5, 1995",10.73
"Jan. 4, 1995",10.73
"Jan. 3, 1995",10.73
"Dec. 30, 1994",10.73
"Dec. 29, 1994",10.73
"Dec. 28, 1994",10.73
"Dec. 27, 1994",10.73
"Dec. 23, 1994",10.73
"Dec. 22, 1994",10.73
"Dec. 21, 1994",10.73
"Dec. 20, 1994",10.73
"Dec. 19, 1994",10.73
"Dec. 16, 1994",10.73
"Dec. 15, 1994",10.73
"Dec. 14, 1994",10.73
"Dec. 13, 1994",10.73
"Dec. 12, 1994",10.73
"Dec. 9, 1994",10.73
"Dec. 8, 1994",10.73
"Dec. 7, 1994",10.73
"Dec. 6, 1994",10.73
"Dec. 5, 1994",10.73
"Dec. 2, 1994",10.73
"Dec. 1, 1994",10.73
"Nov. 30, 1994",10.73
"Nov. 29, 1994",10.73
"Nov. 28, 1994",10.73
"Nov. 25, 1994",10.73
"Nov. 23, 1994",10.73
"Nov. 22, 1994",10.73
"Nov. 21, 1994",10.73
"Nov. 18, 1994",10.73
"Nov. 17, 1994",10.73
"Nov. 16, 1994",10.73
"Nov. 15, 1994",10.73
"Nov. 14, 1994",10.73
"Nov. 11, 1994",10.73
"Nov. 10, 1994",10.73
"Nov. 9, 1994",10.73
"Nov. 8, 1994",10.73
"Nov. 7, 1994",10.73
"Nov. 4, 1994",10.73
"Nov. 3, 1994",10.73
"Nov. 2, 1994",10.73
"Nov. 1, 1994",10.73
"Oct. 31, 1994",10.73
"Oct. 28, 1994",10.73
"Oct. 27, 1994",10.73
"Oct. 26, 1994",10.73
"Oct. 25, 1994",10.73
"Oct. 24, 1994",10.73
"Oct. 21, 1994",10.73
"Oct. 20, 1994",10.73
"Oct. 19, 1994",10.73
"Oct. 18, 1994",10.73
"Oct. 17, 1994",10.73
"Oct. 14, 1994",10.73
"Oct. 13, 1994",10.73
"Oct. 12, 1994",10.73
"Oct. 11, 1994",10.73
"Oct. 10, 1994",10.73
"Oct. 7, 1994",10.73
"Oct. 6, 1994",10.73
"Oct. 5, 1994",10.73
"Oct. 4, 1994",10.73
"Oct. 3, 1994",10.73
"Sept. 30, 1994",10.73
"Sept. 29, 1994",10.73
"Sept. 28, 1994",10.73
"Sept. 27, 1994",10.73
"Sept. 26, 1994",10.73
"Sept. 23, 1994",10.73
"Sept. 22, 1994",10.73
"Sept. 21, 1994",10.73
"Sept. 20, 1994",10.73
"Sept. 19, 1994",10.73
"Sept. 16, 1994",10.73
"Sept. 15, 1994",10.73
"Sept. 14, 1994",10.73
"Sept. 13, 1994",10.73
"Sept. 12, 1994",10.73
"Sept. 9, 1994",10.73
"Sept. 8, 1994",10.73
"Sept. 7, 1994",10.73
"Sept. 6, 1994",10.73
"Sept. 2, 1994",10.73
"Sept. 1, 1994",10.73
"Aug. 31, 1994",10.73
"Aug. 30, 1994",10.43
"Aug. 29, 1994",10.37
"Aug. 26, 1994",10.37
"Aug. 25, 1994",10.43
"Aug. 24, 1994",10.43
"Aug. 23, 1994",10.43
"Aug. 22, 1994",10.43
"Aug. 19, 1994",10.43
"Aug. 18, 1994",10.43
"Aug. 17, 1994",10.43
"Aug. 16, 1994",10.43
"Aug. 15, 1994",10.43
"Aug. 12, 1994",10.43
"Aug. 11, 1994",10.43
"Aug. 10, 1994",10.43
"Aug. 9, 1994",10.43
"Aug. 8, 1994",10.43
"Aug. 5, 1994",10.43
"Aug. 4, 1994",10.43
"Aug. 3, 1994",10.43
"Aug. 2, 1994",10.43
"Aug. 1, 1994",10.43
"July 29, 1994",10.43
"July 28, 1994",10.43
"July 27, 1994",10.43
"July 26, 1994",10.43
"July 25, 1994",10.43
"July 22, 1994",10.43
"July 21, 1994",10.43
"July 20, 1994",10.43
"July 19, 1994",10.43
"July 18, 1994",10.43
"July 15, 1994",10.43
"July 14, 1994",10.43
"July 13, 1994",10.43
"July 12, 1994",10.43
"July 11, 1994",10.43
"July 8, 1994",10.43
"July 7, 1994",10.43
"July 6, 1994",10.43
"July 5, 1994",10.43
"July 1, 1994",10.43
"June 30, 1994",10.43
"June 29, 1994",10.43
"June 28, 1994",10.43
"June 27, 1994",10.43
"June 24, 1994",10.43
"June 23, 1994",10.43
"June 22, 1994",10.43
"June 21, 1994",10.43
"June 20, 1994",10.43
"June 17, 1994",10.43
"June 16, 1994",10.43
"June 15, 1994",10.43
"June 14, 1994",10.43
"June 13, 1994",10.43
"June 10, 1994",10.43
"June 9, 1994",10.67
"June 8, 1994",10.73
"June 7, 1994",10.73
"June 6, 1994",10.73
"June 3, 1994",10.73
"June 2, 1994",10.91
"June 1, 1994",10.91
"May 31, 1994",10.91
"May 27, 1994",10.91
"May 26, 1994",10.91
"May 25, 1994",10.91
"May 24, 1994",10.91
"May 23, 1994",10.91
"May 20, 1994",10.91
"May 19, 1994",10.91
"May 18, 1994",10.91
"May 17, 1994",10.91
"May 16, 1994",10.91
"May 13, 1994",10.91
"May 12, 1994",10.91
"May 11, 1994",10.91
"May 10, 1994",10.91
"May 9, 1994",10.91
"May 6, 1994",10.91
"May 5, 1994",10.91
"May 4, 1994",10.91
"May 3, 1994",10.91
"May 2, 1994",10.91
"April 29, 1994",10.91
"April 28, 1994",10.91
"April 26, 1994",10.91
"April 25, 1994",10.91
"April 22, 1994",10.91
"April 21, 1994",10.91
"April 20, 1994",10.91
"April 19, 1994",10.91
"April 18, 1994",10.97
"April 15, 1994",10.97
"April 14, 1994",11.03
"April 13, 1994",11.21
"April 12, 1994",11.27
"April 11, 1994",11.27
"April 8, 1994",11.27
"April 7, 1994",11.27
"April 6, 1994",11.27
"April 5, 1994",11.27
"April 4, 1994",11.27
"March 31, 1994",11.27
"March 30, 1994",11.27
"March 29, 1994",11.27
"March 28, 1994",11.27
"March 25, 1994",11.27
"March 24, 1994",11.27
"March 23, 1994",11.27
"March 22, 1994",11.27
"March 21, 1994",11.27
"March 18, 1994",11.27
"March 17, 1994",11.27
"March 16, 1994",11.27
"March 15, 1994",11.27
"March 14, 1994",11.27
"March 11, 1994",11.27
"March 10, 1994",11.27
"March 9, 1994",11.27
"March 8, 1994",11.27
"March 7, 1994",11.27
"March 4, 1994",11.27
"March 3, 1994",11.27
"March 2, 1994",11.27
"March 1, 1994",11.27
"Feb. 28, 1994",11.27
"Feb. 25, 1994",11.27
"Feb. 24, 1994",11.27
"Feb. 23, 1994",11.27
"Feb. 22, 1994",11.27
"Feb. 18, 1994",11.27
"Feb. 17, 1994",11.27
"Feb. 16, 1994",11.27
"Feb. 15, 1994",11.27
"Feb. 14, 1994",11.27
"Feb. 11, 1994",11.27
"Feb. 10, 1994",11.27
"Feb. 9, 1994",11.27
"Feb. 8, 1994",11.27
"Feb. 7, 1994",11.27
"Feb. 4, 1994",11.27
"Feb. 3, 1994",11.27
"Feb. 2, 1994",11.27
"Feb. 1, 1994",11.27
"Jan. 31, 1994",11.27
"Jan. 28, 1994",11.27
"Jan. 27, 1994",11.27
"Jan. 26, 1994",11.27
"Jan. 25, 1994",11.27
"Jan. 24, 1994",11.27
"Jan. 21, 1994",11.27
"Jan. 20, 1994",11.27
"Jan. 19, 1994",11.27
"Jan. 18, 1994",11.27
"Jan. 17, 1994",11.27
"Jan. 14, 1994",11.27
"Jan. 13, 1994",11.27
"Jan. 12, 1994",11.27
"Jan. 11, 1994",11.27
"Jan. 10, 1994",11.27
"Jan. 7, 1994",11.27
"Jan. 6, 1994",11.27
"Jan. 5, 1994",11.27
"Jan. 4, 1994",11.27
"Jan. 3, 1994",11.27
"Dec. 31, 1993",11.27
"Dec. 30, 1993",11.27
"Dec. 29, 1993",11.27
"Dec. 28, 1993",11.27
"Dec. 27, 1993",11.27
"Dec. 23, 1993",11.27
"Dec. 22, 1993",11.27
"Dec. 21, 1993",11.27
"Dec. 20, 1993",11.27
"Dec. 17, 1993",11.27
"Dec. 16, 1993",11.27
"Dec. 15, 1993",11.27
"Dec. 14, 1993",11.27
"Dec. 13, 1993",11.27
"Dec. 10, 1993",11.27
"Dec. 9, 1993",11.27
"Dec. 8, 1993",11.27
"Dec. 7, 1993",11.27
"Dec. 6, 1993",11.27
"Dec. 3, 1993",11.27
"Dec. 2, 1993",11.27
"Dec. 1, 1993",11.27
"Nov. 30, 1993",11.27
"Nov. 29, 1993",11.27
"Nov. 26, 1993",11.27
"Nov. 24, 1993",11.27
"Nov. 23, 1993",11.27
"Nov. 22, 1993",11.27
"Nov. 19, 1993",11.27
"Nov. 18, 1993",11.27
"Nov. 17, 1993",11.27
"Nov. 16, 1993",11.27
"Nov. 15, 1993",11.27
